time,P
2018-03-25 00:00:00+00:00,102.45758154122244
2018-04-01 00:00:00+00:00,102.86546409339729
2018-04-08 00:00:00+00:00,117.76855375251304
2018-04-15 00:00:00+00:00,119.7246848787574
2018-04-22 00:00:00+00:00,106.60480048626205
2018-04-29 00:00:00+00:00,90.82945198552893
2018-05-06 00:00:00+00:00,84.55292850208681
2018-05-13 00:00:00+00:00,124.20934117090093
2018-05-20 00:00:00+00:00,119.81628055491532
2018-05-27 00:00:00+00:00,109.8976662094638
2018-06-03 00:00:00+00:00,109.49348293772213
2018-06-10 00:00:00+00:00,69.37240875874646
2018-06-17 00:00:00+00:00,112.62708946311814
2018-06-24 00:00:00+00:00,96.18748111072144
2018-07-01 00:00:00+00:00,121.22073086583592
2018-07-08 00:00:00+00:00,118.8135399199073
2018-07-15 00:00:00+00:00,126.91906221885115
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,124.74181234403866
2018-08-05 00:00:00+00:00,111.32354173546763
2018-08-12 00:00:00+00:00,100.98411847157973
2018-08-19 00:00:00+00:00,75.06546592739824
2018-08-26 00:00:00+00:00,100.77018754755045
2018-09-02 00:00:00+00:00,99.08427804083068
2018-09-09 00:00:00+00:00,91.75506381735612
2018-09-16 00:00:00+00:00,61.457060746982854
2018-09-23 00:00:00+00:00,85.71670544204032
2018-09-30 00:00:00+00:00,78.48875071434021
2018-10-07 00:00:00+00:00,60.67937952706623
2018-10-14 00:00:00+00:00,69.12592050836763
2018-10-21 00:00:00+00:00,55.307346329233376
2018-10-28 00:00:00+00:00,44.23026161313718
2018-11-04 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,19.033085883862505
2018-11-25 00:00:00+00:00,18.04494288585355
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,90.2901340379164
2019-04-14 00:00:00+00:00,102.25550254190638
2019-04-21 00:00:00+00:00,112.67354998502122
2019-04-28 00:00:00+00:00,117.06150909591895
2019-05-05 00:00:00+00:00,110.56822854942857
2019-05-12 00:00:00+00:00,114.35977606856812
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,119.12193418223188
2019-06-02 00:00:00+00:00,90.95524413943924
2019-06-09 00:00:00+00:00,112.55758676922777
2019-06-16 00:00:00+00:00,121.57493042539053
2019-06-23 00:00:00+00:00,95.38748566594818
2019-06-30 00:00:00+00:00,96.94229770943947
2019-07-07 00:00:00+00:00,90.49483473037746
2019-07-14 00:00:00+00:00,115.62377753879527
2019-07-21 00:00:00+00:00,106.03742361521904
2019-07-28 00:00:00+00:00,119.38576904263175
2019-08-04 00:00:00+00:00,83.66899484584175
2019-08-11 00:00:00+00:00,85.80178514277617
2019-08-18 00:00:00+00:00,61.38647620923451
2019-08-25 00:00:00+00:00,88.4025063713032
2019-09-01 00:00:00+00:00,86.77251069936062
2019-09-08 00:00:00+00:00,83.00270428778056
2019-09-15 00:00:00+00:00,79.35285631344475
2019-09-22 00:00:00+00:00,73.01548114689328
2019-09-29 00:00:00+00:00,33.05189284108678
2019-10-06 00:00:00+00:00,49.955719030976134
2019-10-13 00:00:00+00:00,34.56643341876038
2019-10-20 00:00:00+00:00,
2019-10-27 00:00:00+00:00,
2019-11-03 00:00:00+00:00,
2019-11-10 00:00:00+00:00,
2019-11-17 00:00:00+00:00,
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,
2020-03-01 00:00:00+00:00,66.03862379656759
2020-03-08 00:00:00+00:00,55.202633210077344
2020-03-15 00:00:00+00:00,
2020-03-22 00:00:00+00:00,87.17866450306533
2020-03-29 00:00:00+00:00,83.00988450164611
2020-04-05 00:00:00+00:00,105.70724688816225
2020-04-12 00:00:00+00:00,113.00713226911367
2020-04-19 00:00:00+00:00,78.94598951352043
2020-04-26 00:00:00+00:00,94.14125597387437
2020-05-03 00:00:00+00:00,117.61510319289853
2020-05-10 00:00:00+00:00,109.46508102831537
2020-05-17 00:00:00+00:00,122.55246458398132
2020-05-24 00:00:00+00:00,131.5680824246821
2020-05-31 00:00:00+00:00,117.64756485002277
2020-06-07 00:00:00+00:00,93.95974773906876
2020-06-14 00:00:00+00:00,126.06570642370205
2020-06-21 00:00:00+00:00,137.13259063350506
2020-06-28 00:00:00+00:00,121.32755608724146
2020-07-05 00:00:00+00:00,88.72943445611145
2020-07-12 00:00:00+00:00,91.48957617880079
2020-07-19 00:00:00+00:00,93.10060623179342
2020-07-26 00:00:00+00:00,92.5458154330986
