time,huld
2018-03-25 00:00:00+00:00,1.1785505028290466
2018-04-01 00:00:00+00:00,1.1970651214079364
2018-04-08 00:00:00+00:00,1.02780238701507
2018-04-15 00:00:00+00:00,0.8720044185313817
2018-04-22 00:00:00+00:00,1.0683796209337206
2018-04-29 00:00:00+00:00,1.073138348952191
2018-05-06 00:00:00+00:00,1.0648352565545631
2018-05-13 00:00:00+00:00,0.9632203950389812
2018-05-20 00:00:00+00:00,0.9354820665817516
2018-05-27 00:00:00+00:00,0.9604350709736139
2018-06-03 00:00:00+00:00,0.9372203233051464
2018-06-10 00:00:00+00:00,1.0005827834799426
2018-06-17 00:00:00+00:00,0.9469662374260633
2018-06-24 00:00:00+00:00,0.9351556680847873
2018-07-01 00:00:00+00:00,0.9369852309769452
2018-07-08 00:00:00+00:00,0.9532073734872643
2018-07-15 00:00:00+00:00,0.9817841827514056
2018-07-22 00:00:00+00:00,
2018-07-29 00:00:00+00:00,0.9812086096066526
2018-08-05 00:00:00+00:00,0.978856127451026
2018-08-12 00:00:00+00:00,0.942820419477293
2018-08-19 00:00:00+00:00,0.9180473899563242
2018-08-26 00:00:00+00:00,0.9538020268384475
2018-09-02 00:00:00+00:00,0.9594467202353919
2018-09-09 00:00:00+00:00,0.9478173631095104
2018-09-16 00:00:00+00:00,0.8832086699055673
2018-09-23 00:00:00+00:00,0.9752742231196494
2018-09-30 00:00:00+00:00,1.1067236164249952
2018-10-07 00:00:00+00:00,1.1287957066920493
2018-10-14 00:00:00+00:00,1.042317880056814
2018-10-21 00:00:00+00:00,1.0143025955677494
2018-10-28 00:00:00+00:00,1.1894406808910452
2018-11-04 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.8352207676257549
2018-11-25 00:00:00+00:00,0.8216224781566991
2018-12-02 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,
2019-02-24 00:00:00+00:00,
2019-03-03 00:00:00+00:00,
2019-03-10 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,
2019-03-31 00:00:00+00:00,
2019-04-07 00:00:00+00:00,1.0314883163341928
2019-04-14 00:00:00+00:00,1.027388509121943
2019-04-21 00:00:00+00:00,0.9803349498466775
2019-04-28 00:00:00+00:00,0.9901885144623235
2019-05-05 00:00:00+00:00,0.9998684698062319
2019-05-12 00:00:00+00:00,0.9674890808518257
2019-05-19 00:00:00+00:00,
2019-05-26 00:00:00+00:00,0.9846648609520263
2019-06-02 00:00:00+00:00,0.9534062448733734
2019-06-09 00:00:00+00:00,0.9555721002129013
2019-06-16 00:00:00+00:00,0.9678021007625478
2019-06-23 00:00:00+00:00,0.9361527376402075
2019-06-30 00:00:00+00:00,0.9312216722512534
2019-07-07 00:00:00+00:00,0.865132176177534
