time,PI
2016-01-30 13:45:00,0.9837966342630994
2016-02-14 12:15:00,0.9897440277967591
2016-02-15 10:00:00,0.9813958263427355
2016-02-15 11:30:00,0.9862255309000146
2016-02-16 11:15:00,0.9878773472065948
2016-02-16 13:30:00,0.9835886057452834
2016-02-19 09:45:00,0.978963355843652
2016-02-20 09:45:00,0.9783368842702591
2016-03-03 09:30:00,0.9769807162340132
2016-03-03 11:30:00,1.0071559977935114
2016-03-03 11:45:00,1.0075709033635183
2016-03-03 12:00:00,1.0066641708830573
2016-03-03 12:15:00,1.0061358512494691
2016-03-03 12:30:00,1.0076053653312094
2016-03-03 12:45:00,1.0082402586955854
2016-03-03 13:00:00,1.0073265036641017
2016-03-03 13:15:00,1.0057673467328678
2016-03-03 13:45:00,1.0025054652550833
2016-03-03 14:00:00,0.99988012301842
2016-03-03 14:15:00,0.9961224069088824
2016-03-03 15:00:00,0.9789853190006484
2016-03-04 10:45:00,0.9902158126776686
2016-03-04 11:00:00,0.9992843257611251
2016-03-04 11:15:00,1.0008560136629687
2016-03-04 11:30:00,1.001995870319683
2016-03-04 11:45:00,1.000213086509068
2016-03-04 12:00:00,0.9781821295861352
2016-03-04 13:00:00,0.9925282298532349
2016-03-04 13:15:00,0.9820503702903541
2016-03-07 10:00:00,0.9844187626025316
2016-03-07 10:15:00,0.9933969680666479
2016-03-07 10:30:00,0.9926225846031829
2016-03-07 10:45:00,0.9936770425492817
2016-03-07 11:00:00,0.9811528459347418
2016-03-07 12:15:00,0.9861215798332322
2016-03-07 12:30:00,0.9751116687846687
2016-03-07 13:15:00,1.0054305337466174
2016-03-07 13:30:00,1.0031110973454698
2016-03-07 13:45:00,0.993669268322046
2016-03-07 14:00:00,0.9804132183628368
2016-03-08 12:00:00,0.9906061425746014
2016-03-08 12:15:00,1.000585244679509
2016-03-08 12:30:00,1.0076959151794032
2016-03-08 12:45:00,1.0072428512946645
2016-03-08 13:00:00,1.0067094178658489
2016-03-08 13:15:00,1.006044480483555
2016-03-08 13:30:00,1.004523532824728
2016-03-08 13:45:00,1.0021634782351558
2016-03-08 14:00:00,0.9996286570748396
2016-03-08 14:15:00,0.9963475149720181
2016-03-08 14:30:00,0.9913170590696205
2016-03-08 14:45:00,0.9857667279533094
2016-03-08 15:00:00,0.9789370144221194
2016-03-09 10:30:00,0.9862785410736603
2016-03-13 09:00:00,0.9698955781197088
2016-03-14 09:30:00,0.9765218608043207
2016-03-14 10:00:00,0.9834872153461622
2016-03-14 11:45:00,0.9806985932800701
2016-03-15 14:45:00,0.9774032593141921
2016-03-16 10:15:00,0.9748841008814679
2016-03-17 09:00:00,0.9712476099897159
2016-03-17 09:15:00,0.9784257935771957
2016-03-18 10:45:00,0.9863566332191671
2016-03-18 11:00:00,0.9935097620472934
2016-03-18 11:15:00,0.9838828090802129
2016-03-18 11:30:00,0.9864762988867267
2016-03-18 11:45:00,0.9800656696833672
2016-03-18 12:30:00,0.9774702376657461
2016-03-18 12:45:00,0.9743549145727165
2016-03-19 09:00:00,0.9706524107672071
2016-03-19 10:15:00,0.9842558868292287
2016-03-19 10:45:00,0.9796670613546283
2016-03-19 11:45:00,0.9953542511835072
2016-03-19 12:00:00,0.9847897132126342
2016-03-19 12:30:00,1.002902108480639
2016-03-19 12:45:00,0.9808390473571277
2016-03-19 13:00:00,0.9836656397729493
2016-03-21 11:15:00,0.9786287090905528
2016-03-21 11:30:00,0.991162242230482
2016-03-21 11:45:00,0.9782275558773612
2016-03-22 11:30:00,0.9870361266533692
2016-03-22 11:45:00,0.9960088052508858
2016-03-22 12:00:00,1.0009926116296899
2016-03-22 12:15:00,1.0031687861322987
2016-03-22 12:30:00,1.005982072671102
2016-03-22 12:45:00,1.0064509867411306
2016-03-22 13:00:00,1.0010308259039415
2016-03-22 13:15:00,1.0030966230582856
2016-03-22 13:30:00,1.0050019905819163
2016-03-22 13:45:00,1.0012541684604124
2016-03-22 14:00:00,0.9979126706119236
2016-03-22 14:15:00,0.9960279459966256
2016-03-22 14:30:00,0.9933533632413137
2016-03-22 14:45:00,0.9882763812146785
2016-03-22 15:00:00,0.9810223084491009
2016-03-23 09:00:00,0.974426003860338
2016-03-23 09:15:00,0.9843459487036007
2016-03-23 09:30:00,0.9917346849836266
2016-03-23 09:45:00,0.9944871379929988
2016-03-23 10:00:00,0.9975839992022391
2016-03-23 10:15:00,1.001165712824051
2016-03-23 10:30:00,1.0029959020307637
2016-03-23 10:45:00,1.0038249219385516
2016-03-23 11:00:00,0.9992221944662054
2016-03-23 11:15:00,0.9938054343581934
2016-03-23 11:30:00,0.9833981037476401
2016-03-23 11:45:00,0.9883541229358215
2016-03-23 12:00:00,0.9952675767438155
2016-03-23 12:15:00,0.9974193590861486
