time,PI
2016-01-01 09:45:00,0.9019356557750866
2016-01-01 10:00:00,0.9248366444053797
2016-01-01 10:15:00,0.9414736864101615
2016-01-01 10:30:00,0.9548065340323627
2016-01-01 10:45:00,0.9651606544775745
2016-01-01 11:00:00,0.9711875462909002
2016-01-01 11:15:00,0.976325525854034
2016-01-01 11:30:00,0.9792105850240238
2016-01-01 11:45:00,0.9806084118165279
2016-01-01 12:00:00,0.9819085478550136
2016-01-01 12:15:00,0.9730473198750825
2016-01-01 12:30:00,0.9636311792687775
2016-01-01 12:45:00,0.9576660920050203
2016-01-01 13:00:00,0.9137753229932188
2016-01-01 14:00:00,0.936166082438174
2016-01-01 14:15:00,0.9209394338125929
2016-01-02 10:00:00,0.905327696095661
2016-01-02 10:15:00,0.927051541390175
2016-01-02 10:30:00,0.9426516850058784
2016-01-02 10:45:00,0.9333714467355649
2016-01-02 11:00:00,0.9203623382700409
2016-01-02 11:15:00,0.9084580742556649
2016-01-02 11:30:00,0.9157895522433502
2016-01-02 11:45:00,0.9600193710325463
2016-01-02 12:00:00,0.9762230132134014
2016-01-02 12:15:00,0.9638642344287808
2016-01-02 12:30:00,0.9546577081352371
2016-01-02 12:45:00,0.9598367435184815
2016-01-02 13:00:00,0.9546433784411353
2016-01-02 13:15:00,0.9140002257088987
2016-01-10 13:45:00,0.9385878590930506
2016-01-10 14:00:00,0.9176784069088583
2016-01-11 09:30:00,0.8909527371503926
2016-01-11 09:45:00,0.9176712107466177
2016-01-11 10:00:00,0.9401164077925628
2016-01-11 10:15:00,0.9551328546117961
2016-01-11 10:30:00,0.966483773819839
2016-01-11 10:45:00,0.9756324292817357
2016-01-11 11:00:00,0.9732134766663216
2016-01-11 11:15:00,0.9691524174808755
2016-01-11 11:30:00,0.978647156884987
2016-01-11 11:45:00,0.9772599697317521
2016-01-11 12:00:00,0.966680022100369
2016-01-11 12:15:00,0.9511538624879882
2016-01-11 12:30:00,0.9375420603216369
2016-01-11 12:45:00,0.9257780842769411
2016-01-11 13:00:00,0.9253928711318877
2016-01-11 13:15:00,0.9676263362187185
2016-01-11 13:30:00,0.9675210449573037
2016-01-11 13:45:00,0.9456648999754397
2016-01-12 09:45:00,0.9072390119934569
2016-01-12 10:00:00,0.9287159777867896
2016-01-12 10:15:00,0.9515964180799921
2016-01-12 10:30:00,0.9666494024777537
2016-01-12 10:45:00,0.9735520470690617
2016-01-12 11:00:00,0.9774786890005004
2016-01-12 11:15:00,0.9818582602133407
2016-01-12 11:30:00,0.9840977780899848
2016-01-12 11:45:00,0.985415236341567
2016-01-12 12:00:00,0.9901267614878437
2016-01-12 12:15:00,0.9891086993647972
2016-01-12 12:30:00,0.9882937783504118
2016-01-12 12:45:00,0.9875915517508054
2016-01-12 13:00:00,0.982519515632
2016-01-12 13:15:00,0.9767639120554005
2016-01-12 13:30:00,0.9688920555829749
2016-01-12 13:45:00,0.9519072358294405
2016-01-12 14:00:00,0.9413594430569977
2016-01-12 14:15:00,0.9279516561609846
2016-01-13 11:15:00,0.9230014526073714
2016-01-13 11:30:00,0.9627393324292646
2016-01-13 11:45:00,0.9364185594166309
2016-01-13 12:45:00,0.9530009506053592
2016-01-13 13:00:00,0.9816259777020762
2016-01-13 13:15:00,0.9695931082753856
2016-01-13 13:30:00,0.9602228865597451
2016-01-13 13:45:00,0.9488852573713752
2016-01-13 14:00:00,0.9294886925405914
2016-01-13 14:15:00,0.9284396757190893
2016-01-13 14:30:00,0.9221280895672143
2016-01-13 14:45:00,0.890482237416424
2016-01-14 11:30:00,0.9189611531012215
2016-01-14 11:45:00,0.930632572558328
2016-01-14 12:00:00,0.9362186215916066
2016-01-14 12:15:00,0.913597749831362
2016-01-14 12:30:00,0.9219116122537335
2016-01-14 12:45:00,0.9472107031823241
2016-01-14 13:00:00,0.9514103313841248
2016-01-14 13:15:00,0.9263357847954736
2016-01-15 09:45:00,0.910105658912529
2016-01-15 10:00:00,0.9336792954143484
2016-01-15 10:15:00,0.9295476934445777
2016-01-15 10:30:00,0.9143738241565605
2016-01-15 10:45:00,0.9308077260692984
2016-01-15 11:00:00,0.9496858651863052
2016-01-15 11:15:00,0.942479676406167
2016-01-15 11:30:00,0.9318531581877835
2016-01-15 11:45:00,0.9458235660005274
2016-01-15 12:00:00,0.9391266623400901
2016-01-15 12:15:00,0.9077134704251802
2016-01-15 12:30:00,0.9577008197791357
2016-01-15 12:45:00,0.9510293900972222
2016-01-15 13:00:00,0.914768904551864
2016-01-15 13:15:00,0.9440508586674932
2016-01-15 13:30:00,0.931629726673508
2016-01-15 14:00:00,0.9281272100982325
2016-01-15 14:15:00,0.9375778017322931
2016-01-15 14:30:00,0.9090066233155987
