time,P
2016-03-22 12:45:00,1446.09986
2016-04-11 11:00:00,1452.621347
2016-04-11 11:15:00,1501.83981
2016-04-13 10:15:00,1456.069729
2016-04-13 10:30:00,1495.05221
2016-04-13 10:45:00,1524.51925
2016-04-13 11:00:00,1548.791906
2016-04-13 11:15:00,1568.369299
2016-04-13 11:30:00,1580.495658
2016-04-13 11:45:00,1581.264583
2016-04-13 12:00:00,1588.069017
2016-04-13 12:15:00,1599.349495
2016-04-13 12:30:00,1602.333618
2016-04-13 12:45:00,1600.51936
2016-04-13 13:00:00,1604.105802
2016-04-13 13:15:00,1590.430664
2016-04-13 13:30:00,1562.618791
2016-04-13 13:45:00,1537.241016
2016-04-13 14:00:00,1491.255033
2016-04-13 14:15:00,1416.436113
2016-04-14 12:00:00,1427.568646
2016-04-14 12:15:00,1425.97865
2016-04-14 12:30:00,1497.381822
2016-04-14 12:45:00,1605.663751
2016-04-14 13:00:00,1612.505433
2016-04-14 13:15:00,1591.070604
2016-04-14 13:30:00,1565.721838
2016-04-14 13:45:00,1533.964106
2016-04-14 14:00:00,1490.281213
2016-04-14 14:15:00,1425.207017
2016-04-16 10:15:00,1415.558302
2016-04-16 10:30:00,1455.282454
2016-04-16 10:45:00,1472.685586
2016-04-16 11:00:00,1484.10935
2016-04-16 11:15:00,1507.91028
2016-04-16 11:30:00,1503.496525
2016-04-16 11:45:00,1497.058437
2016-04-16 12:00:00,1525.423376
2016-04-16 12:15:00,1541.480161
2016-04-16 12:30:00,1493.325175
2016-04-16 12:45:00,1438.641865
2016-04-17 12:00:00,1429.963952
2016-04-17 12:15:00,1553.190644
2016-04-17 12:30:00,1470.861787
2016-04-18 11:15:00,1446.526982
2016-04-18 11:30:00,1435.712381
2016-04-19 09:45:00,1454.999072
2016-04-19 10:00:00,1531.570536
2016-04-19 10:15:00,1586.541028
2016-04-19 10:30:00,1622.225863
2016-04-19 10:45:00,1652.745029
2016-04-19 11:00:00,1684.043729
2016-04-19 11:15:00,1712.111861
2016-04-19 11:30:00,1732.781886
2016-04-19 11:45:00,1749.01637
2016-04-19 12:00:00,1759.467358
2016-04-19 12:15:00,1745.867924
2016-04-19 12:30:00,1722.675803
2016-04-19 12:45:00,1712.525196
2016-04-19 13:00:00,1715.006836
2016-04-19 13:15:00,1691.851461
2016-04-19 13:30:00,1619.460949
2016-04-19 13:45:00,1507.156447
2016-04-19 14:00:00,1439.334668
2016-04-20 09:45:00,1493.267481
2016-04-20 10:00:00,1552.646253
2016-04-20 10:15:00,1595.592097
2016-04-20 10:30:00,1631.37348
2016-04-20 10:45:00,1660.16571
2016-04-20 11:00:00,1687.621998
2016-04-20 11:15:00,1714.033726
2016-04-20 11:30:00,1733.573068
2016-04-20 11:45:00,1744.228283
2016-04-20 12:00:00,1755.931035
2016-04-20 12:15:00,1763.610888
2016-04-20 12:30:00,1639.75679
2016-04-20 12:45:00,1469.820005
2016-04-20 13:15:00,1524.832724
2016-04-20 13:45:00,1628.356758
2016-04-20 14:00:00,1529.389313
2016-04-23 10:00:00,1463.574831
2016-04-23 10:15:00,1499.292834
2016-04-23 10:30:00,1532.1684
2016-04-23 10:45:00,1567.19994
2016-04-23 11:00:00,1598.972097
2016-04-23 11:15:00,1624.100414
2016-04-23 11:30:00,1642.348525
2016-04-23 11:45:00,1656.820704
2016-04-23 12:00:00,1655.931121
2016-04-23 12:15:00,1649.96137
2016-04-23 12:30:00,1650.35445
2016-04-23 12:45:00,1647.882625
2016-04-23 13:00:00,1630.895942
2016-04-23 13:15:00,1608.491074
2016-04-23 13:30:00,1581.788542
2016-04-23 13:45:00,1545.198908
2016-04-23 14:00:00,1499.993423
2016-04-23 14:15:00,1437.80293
2016-04-24 09:45:00,1377.145587
2016-04-24 10:00:00,1441.913744
2016-04-24 10:15:00,1493.057093
2016-04-24 10:30:00,1533.842376
2016-04-24 10:45:00,1563.752238
2016-04-24 11:00:00,1592.195189
2016-04-24 11:15:00,1615.0561
2016-04-24 11:30:00,1631.9561
2016-04-24 11:45:00,1642.87442
2016-04-24 12:00:00,1644.835008
2016-04-24 12:15:00,1645.482606
2016-04-24 12:30:00,1642.379099
2016-04-24 12:45:00,1628.58584
2016-04-24 13:00:00,1610.715705
2016-04-24 13:15:00,1585.288866
2016-04-24 13:30:00,1556.534464
2016-04-24 13:45:00,1522.842992
2016-04-24 14:00:00,1479.135281
2016-04-24 14:15:00,1418.477962
2016-04-27 09:45:00,1481.045884
2016-04-27 10:00:00,1521.362389
2016-04-27 10:15:00,1555.027981
2016-04-27 10:30:00,1601.544926
2016-04-27 10:45:00,1641.618683
2016-04-27 11:00:00,1662.845154
2016-04-27 11:15:00,1661.67956
2016-04-27 11:30:00,1607.323118
2016-04-27 11:45:00,1544.63069
2016-04-27 12:00:00,1610.192687
2016-04-27 12:15:00,1702.641537
2016-04-27 12:30:00,1700.690906
2016-04-27 12:45:00,1688.38031
2016-04-27 13:00:00,1682.350894
2016-04-27 13:15:00,1587.784774
2016-04-27 13:30:00,1433.064396
2016-04-29 10:15:00,1433.964785
2016-04-29 10:30:00,1498.61635
2016-04-29 10:45:00,1534.091836
2016-04-29 11:00:00,1561.176693
2016-04-29 11:15:00,1585.223181
2016-04-29 11:30:00,1592.696543
2016-04-29 11:45:00,1544.741482
2016-04-29 12:00:00,1426.962901
2016-05-02 09:45:00,1441.120988
2016-05-02 10:00:00,1506.688867
2016-05-02 10:15:00,1557.689991
2016-05-02 10:30:00,1598.130601
2016-05-02 10:45:00,1623.039367
2016-05-02 11:00:00,1636.561883
2016-05-02 11:15:00,1604.657012
2016-05-02 11:30:00,1513.756988
2016-05-02 11:45:00,1478.911301
2016-05-02 12:00:00,1571.748335
2016-05-02 12:15:00,1596.841072
2016-05-02 12:30:00,1601.173276
2016-05-02 12:45:00,1634.410811
2016-05-02 13:00:00,1614.117068
2016-05-02 13:15:00,1598.329882
2016-05-02 13:30:00,1601.025716
2016-05-02 13:45:00,1576.910661
2016-05-02 14:00:00,1540.416011
2016-05-02 14:15:00,1490.017508
2016-05-02 14:30:00,1421.964242
2016-05-03 10:00:00,1461.53758
2016-05-03 10:15:00,1502.145311
2016-05-03 10:30:00,1543.672714
2016-05-03 10:45:00,1587.25872
2016-05-03 11:00:00,1618.120877
2016-05-03 11:15:00,1636.352905
2016-05-03 11:30:00,1649.200981
2016-05-03 11:45:00,1656.846772
2016-05-03 12:00:00,1660.020563
2016-05-03 12:15:00,1662.277886
2016-05-03 12:30:00,1657.363743
2016-05-03 12:45:00,1531.525463
2016-05-03 13:00:00,1474.917022
2016-05-03 13:15:00,1456.173781
2016-05-04 13:00:00,1427.043709
2016-05-04 13:15:00,1419.065404
2016-05-05 09:45:00,1427.344721
2016-05-05 10:00:00,1473.799694
2016-05-05 10:15:00,1507.672632
2016-05-05 10:30:00,1544.126288
2016-05-05 10:45:00,1582.515711
2016-05-05 11:00:00,1605.860646
2016-05-05 11:15:00,1608.738583
2016-05-05 11:30:00,1586.549008
2016-05-05 11:45:00,1573.15534
2016-05-05 12:00:00,1417.906731
2016-05-05 12:30:00,1483.58923
2016-05-05 12:45:00,1542.484355
