time,P
2016-01-31,452.00457718478316
2016-02-29,798.8040818708188
2016-03-31,847.659224653596
2016-04-30,1045.5089763181325
2016-05-31,935.6477250974915
2016-06-30,912.8910709986301
2016-07-31,1027.4561745066508
2016-08-31,1015.9958353054891
2016-09-30,889.3571696395107
2016-10-31,713.726486579128
2016-11-30,539.7062437831648
2016-12-31,550.362351857991
2017-01-31,503.9652415557389
2017-02-28,719.8633995452439
2017-03-31,997.9509251505954
2017-04-30,1004.100637516982
2017-05-31,973.9348950947159
2017-06-30,1049.889650666481
2017-07-31,979.6861992458068
2017-08-31,846.9533768198393
2017-09-30,947.3768316314977
2017-10-31,732.3817416768131
2017-11-30,593.029466936111
2017-12-31,512.4026646743393
2018-01-31,573.0083888362283
2018-02-28,765.0039441793714
2018-03-31,845.8856446464406
2018-04-30,1080.0292091007277
2018-05-31,988.2684804486448
2018-06-30,1136.4839234478438
2018-07-31,951.8223583711166
2018-08-31,924.9729722551486
2018-09-30,915.8905961696597
2018-10-31,735.0938717442571
2018-11-30,569.3982668641817
2018-12-31,439.90793335056435
2019-01-31,483.1332208219757
2019-02-28,784.3875650303845
2019-03-31,888.0164625169872
2019-04-30,937.5222301574233
2019-05-31,962.292895207627
2019-06-30,734.3509282229862
2019-07-31,972.934325276868
2019-08-31,1050.7166567615077
2019-09-30,864.5769310105293
2019-10-31,820.0180001951875
2019-11-30,649.0668764848775
2019-12-31,496.92111982883546
2020-01-31,257.55264524758763
2020-02-29,494.3675436625372
2020-03-31,565.1433790860065
2020-04-30,701.9087636215252
2020-05-31,645.1845423109836
2020-06-30,702.0881379048986
2020-07-31,720.2389541627109
2020-08-31,659.154011627249
2020-09-30,639.2591927166781
2020-10-31,451.1974285721608
2020-11-30,323.54440225201944
2020-12-31,282.7611583432721
