time,PI
2016-01-31,0.9015625273396247
2016-02-29,0.9491703069608594
2016-03-31,0.9548000062649297
2016-04-30,0.9690345039422291
2016-05-31,0.9601596293510029
2016-06-30,0.9589992823499904
2016-07-31,0.9778577807401797
2016-08-31,0.9771735036925182
2016-09-30,0.9634926711457762
2016-10-31,0.9498999110461253
2016-11-30,0.9203142103043062
2016-12-31,0.9199440153096408
2017-01-31,0.9139999628206493
2017-02-28,0.949698818908571
2017-03-31,0.9754026412193019
2017-04-30,0.9653365843352714
2017-05-31,0.9649486733243745
2017-06-30,0.9739117318037038
2017-07-31,0.9713828061710151
2017-08-31,0.959304104864797
2017-09-30,0.974711344121219
2017-10-31,0.9507335943961825
2017-11-30,0.9285367976754701
2017-12-31,0.9130566426167332
2018-01-31,0.924323241889
2018-02-28,0.9480567321299458
2018-03-31,0.9572220519886575
2018-04-30,0.9746896207114211
2018-05-31,0.9664742155251975
2018-06-30,0.981241082382852
2018-07-31,0.9672582441548241
2018-08-31,0.9655812331735941
2018-09-30,0.9686919862528046
2018-10-31,0.9498668397011316
2018-11-30,0.9238122624931926
2018-12-31,0.9058064483403057
2019-01-31,0.9091691487263718
2019-02-28,0.9514343152042918
2019-03-31,0.9624910264824944
2019-04-30,0.9594259735277753
2019-05-31,0.9647882627878123
2019-06-30,0.9428893058393942
2019-07-31,0.9682213894901028
2019-08-31,0.9806507575502663
2019-09-30,0.9652904055446195
2019-10-31,0.9599087377583319
2019-11-30,0.938091743421947
2019-12-31,0.9146760199465257
2020-01-31,0.8525137578220808
2020-02-29,0.9139586972318133
2020-03-31,0.9284818475490296
2020-04-30,0.9382973182762243
2020-05-31,0.9322779658417667
2020-06-30,0.9435055417855834
2020-07-31,0.9469682723793904
2020-08-31,0.9411737456289949
2020-09-30,0.9399276260154045
2020-10-31,0.9092934228314815
2020-11-30,0.8710608727987987
2020-12-31,0.8599703015661919
