time,PI
2016-01-31,0.8844634300601294
2016-02-29,0.932889512436537
2016-03-31,0.9432491576218688
2016-04-30,0.9681831692552337
2016-05-31,0.9619128092414531
2016-06-30,0.9611789080083888
2016-07-31,0.9811454857197761
2016-08-31,0.9821032730931316
2016-09-30,0.9639361051588151
2016-10-31,0.9455779091284013
2016-11-30,0.9135127162425261
2016-12-31,0.9097657724448973
2017-01-31,0.9057520268968026
2017-02-28,0.9461143006324625
2017-03-31,0.9724088746090059
2017-04-30,0.9671574071218423
2017-05-31,0.9697864083795197
2017-06-30,0.9810009838779646
2017-07-31,0.9739018144120398
2017-08-31,0.95947783025464
2017-09-30,0.9746436271469751
2017-10-31,0.9467700536076159
2017-11-30,0.9206945429005365
2017-12-31,0.8949768603220916
2018-01-31,0.9087568084650279
2018-02-28,0.928218589816446
2018-03-31,0.9541272597189941
2018-04-30,0.9767398082056045
2018-05-31,0.9692397956807662
2018-06-30,0.9875789062359552
2018-07-31,0.9707010746195888
2018-08-31,0.9688423814110199
2018-09-30,0.9686872225569847
2018-10-31,0.945851830499868
2018-11-30,0.9161234405214692
2018-12-31,0.8959033225637347
2019-01-31,0.8993351033501249
2019-02-28,0.9451823792175407
2019-03-31,0.9594963677891313
2019-04-30,0.9616992351768113
2019-05-31,0.9652870080448035
2019-06-30,0.9411598214206476
2019-07-31,0.9707615622791117
2019-08-31,0.9852747500848242
2019-09-30,0.9650187061181642
2019-10-31,0.9571944744868226
2019-11-30,0.93164557537265
2019-12-31,0.9030220363207833
2020-01-31,0.8321808597775403
2020-02-29,0.8839936849495293
2020-03-31,0.9205041918336694
2020-04-30,0.9343444696835892
2020-05-31,0.9292628724739292
2020-06-30,0.9402841065490971
2020-07-31,0.9432887422937396
2020-08-31,0.9372576139966
2020-09-30,0.9364003066576365
2020-10-31,0.9024212207340502
2020-11-30,0.8587904264022994
2020-12-31,0.8340646552722212
