time,PI
2016-01-31,0.9268796604547407
2016-02-29,0.959936182142631
2016-03-31,0.9606293456034345
2016-04-30,0.9737811649480038
2016-05-31,0.9650654510303237
2016-06-30,0.9637292797702606
2016-07-31,0.982012777910592
2016-08-31,0.9810357460290331
2016-09-30,0.968583573659414
2016-10-31,0.9575710913863286
2016-11-30,0.9368973569546377
2016-12-31,0.9442884150287262
2017-01-31,0.9333475769676483
2017-02-28,0.9567238897931705
2017-03-31,0.9791302672513823
2017-04-30,0.9703467167334849
2017-05-31,0.9693808205462604
2017-06-30,0.9772051850331489
2017-07-31,0.9756989234409649
2017-08-31,0.9640672377857391
2017-09-30,0.978527568580578
2017-10-31,0.957939512263474
2017-11-30,0.946976357723653
2017-12-31,0.933813528638034
2018-01-31,0.9419154229115072
2018-02-28,0.9553786205389687
2018-03-31,0.9620304384038068
2018-04-30,0.9794526829445565
2018-05-31,0.9709658693304938
2018-06-30,0.9848911032126759
2018-07-31,0.9716091084775883
2018-08-31,0.97087079295503
2018-09-30,0.9735232751290038
2018-10-31,0.9562818518207159
2018-11-30,0.9410255803054434
2018-12-31,0.9262440745517779
2019-01-31,0.9302045053884789
2019-02-28,0.960207048372422
2019-03-31,0.9676882906494362
2019-04-30,0.9642495164756913
2019-05-31,0.9696632825720336
2019-06-30,0.9488103200083176
2019-07-31,0.9722083186179544
2019-08-31,0.9845983376005141
2019-09-30,0.9698951461270591
2019-10-31,0.9659612660075002
2019-11-30,0.9507135063679666
2019-12-31,0.9301831388891698
2020-01-31,0.8996072704603889
2020-02-29,0.9318317144928262
2020-03-31,0.937517851362108
2020-04-30,0.9480466535499004
2020-05-31,0.9407120160974136
2020-06-30,0.9506020495967958
2020-07-31,0.9549789457623188
2020-08-31,0.9493507629143615
2020-09-30,0.9481748150658178
2020-10-31,0.9246725574903529
2020-11-30,0.910608473819333
2020-12-31,0.9063320766145503
