time,PI
2016-01-31,0.9900354608105579
2016-02-29,1.0026957789567248
2016-03-31,1.0040810576978667
2016-04-30,1.0100993949348702
2016-05-31,1.0051278573065765
2016-06-30,1.0066071733085271
2016-07-31,1.010445669361246
2016-08-31,1.0091735848073833
2016-09-30,1.0103065866255156
2016-10-31,1.0013644753551094
2016-11-30,0.9959042395228636
2016-12-31,0.987714799976303
2017-01-31,0.9941237268471144
2017-02-28,0.9998295915292555
2017-03-31,1.0073564327273061
2017-04-30,1.0103615972031041
2017-05-31,1.0057108945328463
2017-06-30,1.0096740322476836
2017-07-31,1.0081318910789634
2017-08-31,1.0018364621169742
2017-09-30,1.007937810474924
2017-10-31,1.00215183213795
2017-11-30,0.9980223335843093
2017-12-31,0.9873003359070792
2018-01-31,0.9917937343133331
2018-02-28,1.0004665654543925
2018-03-31,1.003809824153566
2018-04-30,1.0126322292123504
2018-05-31,1.005535611570054
2018-06-30,1.0132621263371688
2018-07-31,1.0076551218197385
2018-08-31,1.0079223650491569
2018-09-30,1.0063366641234743
2018-10-31,1.0022969610678323
2018-11-30,0.9977618915196246
2018-12-31,0.9884985633076331
2019-01-31,0.9932767519210367
2019-02-28,1.0018254842863747
2019-03-31,1.0049221108023827
2019-04-30,1.0064466686707025
2019-05-31,1.0064081632114026
2019-06-30,0.9990885929123124
2019-07-31,1.010733187898533
2019-08-31,1.0114457892792796
2019-09-30,1.0065251547333014
2019-10-31,1.003016375346681
2019-11-30,0.9954291442135337
2019-12-31,0.9881351130328274
2020-01-31,
2020-02-29,0.9979989521652906
2020-03-31,1.0028298662185304
2020-04-30,1.01058152695727
2020-05-31,1.0044615602811207
2020-06-30,1.0084636171681738
2020-07-31,1.0070092002404825
2020-08-31,1.002501534549069
2020-09-30,1.0040429773272403
2020-10-31,0.9979388956536295
2020-11-30,0.9970420997791706
