time,PRt
2016-01-31,0.9903304942356208
2016-02-29,1.001942394701012
2016-03-31,1.0019462139781208
2016-04-30,1.0097608561700064
2016-05-31,1.0057513694796933
2016-06-30,1.0074555337138125
2016-07-31,1.011365369179848
2016-08-31,1.009814048896917
2016-09-30,1.0109954273834953
2016-10-31,1.0018885405365445
2016-11-30,0.9968028926928805
2016-12-31,0.9888304210720211
2017-01-31,0.9953093469989883
2017-02-28,1.0009002283777222
2017-03-31,1.0075449322802554
2017-04-30,1.0106795398537085
2017-05-31,1.006552805023844
2017-06-30,1.0104409154351135
2017-07-31,1.0079179140415147
2017-08-31,1.0027240748389614
2017-09-30,1.0086483858152597
2017-10-31,1.0031708912306723
2017-11-30,0.9997348243607627
2017-12-31,0.9886759277625622
2018-01-31,0.9920507867362931
2018-02-28,0.9973125297218675
2018-03-31,1.0048869235401945
2018-04-30,1.0131823584110036
2018-05-31,1.0061654992029987
2018-06-30,1.0134060401691924
2018-07-31,1.0088223469574338
2018-08-31,1.0084545701853376
2018-09-30,1.0068061380737694
2018-10-31,1.0039573723149329
2018-11-30,0.9985321545003913
2018-12-31,0.9898065849267539
2019-01-31,0.9957001847175371
2019-02-28,1.0026253751270071
2019-03-31,1.0056773144822673
2019-04-30,1.007185320715673
2019-05-31,1.007006404586828
2019-06-30,1.0002596918756215
2019-07-31,1.0104155519981006
2019-08-31,1.0119621545560074
2019-09-30,1.0075163133181622
2019-10-31,1.0042198963023252
2019-11-30,0.996443017208176
2019-12-31,0.9886688743220113
2020-01-31,
2020-02-29,0.9965796826762036
2020-03-31,1.0027994193724103
2020-04-30,1.01082981179407
2020-05-31,1.0057118629089679
2020-06-30,1.0091567141250597
2020-07-31,1.0078330947418597
2020-08-31,1.0033125988917453
2020-09-30,1.0050853598160898
2020-10-31,1.0002637872563243
2020-11-30,0.997013442559282
