time,P
2016-01-31,455.73408842495917
2016-02-29,801.691539078739
2016-03-31,849.8162989374678
2016-04-30,1047.435604161812
2016-05-31,937.7145697903993
2016-06-30,914.9097012341954
2016-07-31,1029.1882895360097
2016-08-31,1017.3180967564344
2016-09-30,891.0416599011894
2016-10-31,715.7946592168926
2016-11-30,542.7574760937376
2016-12-31,554.4927333755023
2017-01-31,507.62564404485136
2017-02-28,722.1666768203078
2017-03-31,999.6993116148278
2017-04-30,1006.0331184058831
2017-05-31,975.5696794206283
2017-06-30,1051.3877538932252
2017-07-31,981.2645954659263
2017-08-31,848.7182821300329
2017-09-30,948.7674011177172
2017-10-31,734.5309291201843
2017-11-30,596.8159393679705
2017-12-31,516.1283093667718
2018-01-31,576.7750207691917
2018-02-28,767.3396678989908
2018-03-31,847.6896777493657
2018-04-30,1081.914091366746
2018-05-31,990.0057471028309
2018-06-30,1138.1302563235292
2018-07-31,953.5361287487559
2018-08-31,926.9038787946165
2018-09-30,917.3264283699568
2018-10-31,737.0505380342845
2018-11-30,572.5149884949496
2018-12-31,444.0632811249751
2019-01-31,486.85727314416283
2019-02-28,786.9327093375094
2019-03-31,889.8977281374478
2019-04-30,939.1418588380094
2019-05-31,964.3892777989812
2019-06-30,736.5170623495022
2019-07-31,974.4164503976124
2019-08-31,1052.1907714312251
2019-09-30,866.4403698220956
2019-10-31,822.0021791091542
2019-11-30,651.7040776703122
2019-12-31,500.3763789562633
2020-01-31,261.63369148294544
2020-02-29,497.6862935968199
2020-03-31,567.7510390249448
2020-04-30,704.7927447643604
2020-05-31,647.581482331189
2020-06-30,704.8561863603021
2020-07-31,722.734166875939
2020-08-31,661.5325368237721
2020-09-30,641.0304809357763
2020-10-31,453.9506647416186
2020-11-30,327.47207767666833
2020-12-31,287.6996213944592
