time,PRt
2016-01-31,0.9576632219771609
2016-02-29,0.9787402035343412
2016-03-31,0.9763722905916312
2016-04-30,0.986169449179661
2016-05-31,0.9777772115303288
2016-06-30,0.9763686404521391
2016-07-31,0.9895872257719489
2016-08-31,0.9886710596956891
2016-09-30,0.98304698471015
2016-10-31,0.97264475270592
2016-11-30,0.9625785464553859
2016-12-31,0.9630998197187165
2017-01-31,0.9592732108746563
2017-02-28,0.9711365326396095
2017-03-31,0.987270698635848
2017-04-30,0.9843649324711555
2017-05-31,0.9791751525558028
2017-06-30,0.9866748254270218
2017-07-31,0.9851267756053751
2017-08-31,0.9752129424767789
2017-09-30,0.9872174065409601
2017-10-31,0.9745288936207138
2017-11-30,0.9681639320599377
2017-12-31,0.9591537698981528
2018-01-31,0.9647927223977949
2018-02-28,0.9752181869644522
2018-03-31,0.9777142415627043
2018-04-30,0.9904504870443681
2018-05-31,0.9815350283405234
2018-06-30,0.9931342417738334
2018-07-31,0.9811039576871528
2018-08-31,0.9822029323429522
2018-09-30,0.9817678935822103
2018-10-31,0.9743324575999881
2018-11-30,0.9686526267137219
2018-12-31,0.9525698060997594
2019-01-31,0.9594769289171468
2019-02-28,0.9778215832039943
2019-03-31,0.9793463180553091
2019-04-30,0.9769083981105732
2019-05-31,0.9814567412122257
2019-06-30,0.9625585178109349
2019-07-31,0.9798574667366741
2019-08-31,0.9924677911524187
2019-09-30,0.9802337267606923
2019-10-31,0.9797117203102573
2019-11-30,0.9704970835908028
2019-12-31,0.9556063102371244
2020-01-31,0.9517791844132721
2020-02-29,0.9674735676952746
2020-03-31,0.966701776168091
2020-04-30,0.978954269794389
2020-05-31,0.964704063200047
2020-06-30,0.9708696383265469
2020-07-31,0.9738168339361905
2020-08-31,0.969634015829267
2020-09-30,0.9691467765045685
2020-10-31,0.956996282866934
2020-11-30,0.9569697344422127
2020-12-31,0.9483915609341194
