time,huld
2016-01-31,0.8600979721563046
2016-02-29,0.9216822946891897
2016-03-31,0.9222505086513484
2016-04-30,0.8717574790933647
2016-05-31,0.8758600273205076
2016-06-30,0.8305083747550126
2016-07-31,0.7288322011893489
2016-08-31,0.7745921857345546
2016-09-30,0.8082774921693595
2016-10-31,0.8996724551518263
2016-11-30,0.8987428579602211
2016-12-31,0.89414461893082
2017-01-31,0.8891214315207042
2017-02-28,0.9315089625827383
2017-03-31,0.9042016266329369
2017-04-30,0.8676758331707837
2017-05-31,0.857390213304988
2017-06-30,0.7852417318313293
2017-07-31,0.7662378505869908
2017-08-31,0.8523004968310909
2017-09-30,0.8095765956257202
2017-10-31,0.8904622015885829
2017-11-30,0.9037447440196114
2017-12-31,0.8793458055220635
2018-01-31,0.899190623535986
2018-02-28,0.9305520443810804
2018-03-31,0.9191099533186597
2018-04-30,0.8339863627853121
2018-05-31,0.8634171917563519
2018-06-30,0.7632259151174798
2018-07-31,0.7822723186133463
2018-08-31,0.7952218433804021
2018-09-30,0.8613522872468974
2018-10-31,0.9017272771821508
2018-11-30,0.8928108964758613
2018-12-31,0.8853419091187182
2019-01-31,0.8815949057250873
2019-02-28,0.9301164917249715
2019-03-31,0.9272818798583952
2019-04-30,0.8955977983864661
2019-05-31,0.8489410318102636
2019-06-30,0.857257298455335
2019-07-31,0.7677609863681203
2019-08-31,0.7411951098408353
2019-09-30,0.8211460565965499
2019-10-31,0.9052585434939759
2019-11-30,0.9224571430755916
2019-12-31,0.8832591435422652
2020-01-31,0.7818673726043566
2020-02-29,0.8735909037351803
2020-03-31,0.902623794650024
2020-04-30,0.8921156027379802
2020-05-31,0.9016789958630033
2020-06-30,0.8744177486757642
2020-07-31,0.8455007635140206
2020-08-31,0.8736669839848095
2020-09-30,0.8881863353661767
2020-10-31,0.8902703945413916
2020-11-30,0.8325874138984865
2020-12-31,0.7960216816631471
