time,PI
2016-02-29,1.01461656154247
2016-03-31,1.017968346632217
2016-04-30,1.0209999429843406
2016-05-31,1.019054800232315
2016-06-30,1.0197206203326576
2016-07-31,1.0213055180171684
2016-08-31,1.0215975988009764
2016-09-30,1.022685908581547
2016-10-31,1.0189309008570535
2016-11-30,
2016-12-31,
2017-01-31,
2017-02-28,
2017-03-31,1.0181717986003722
2017-04-30,1.021485084224887
2017-05-31,1.0200073000794896
2017-06-30,1.0218297487899124
2017-07-31,1.0212295261768576
2017-08-31,1.0191942622979493
2017-09-30,1.0199413882563275
2017-10-31,
2017-11-30,
2017-12-31,
2018-01-31,
2018-02-28,1.0150723034195135
2018-03-31,1.0171250622833665
2018-04-30,1.0219905563882654
2018-05-31,1.019346309596572
2018-06-30,1.0225187391036141
2018-07-31,1.0216477904472903
2018-08-31,1.0215461583257601
2018-09-30,1.0199880719350995
2018-10-31,1.0181818118902712
2018-11-30,
2018-12-31,
2019-01-31,
2019-02-28,1.016845296396664
2019-03-31,1.0168801305267272
2019-04-30,1.0208554470423572
2019-05-31,1.0205370953885209
2019-06-30,1.0207250703328823
2019-07-31,1.0240589853929085
2019-08-31,1.0230328351367177
2019-09-30,1.0215416543871323
2019-10-31,1.0189767940646384
2019-11-30,
2019-12-31,
2020-01-31,
2020-02-29,
2020-03-31,
2020-04-30,1.0209275309624097
2020-05-31,1.0190263279687657
2020-06-30,1.021124296584933
2020-07-31,1.0202178615559607
2020-08-31,1.0201782007398217
2020-09-30,1.0199088318169995
