time,P
2016-01-31,655.6433583578192
2016-02-29,901.4901236105004
2016-03-31,897.5200740478945
2016-04-30,1134.0392921960859
2016-05-31,1054.1733086303118
2016-06-30,1030.8430246439564
2016-07-31,1115.6328159945244
2016-08-31,1090.5784954373473
2016-09-30,1010.406174260335
2016-10-31,827.5656136867578
2016-11-30,730.0799404886116
2016-12-31,734.5673275955289
2017-01-31,706.5862607868747
2017-02-28,829.503506357385
2017-03-31,1062.6805521180843
2017-04-30,1129.248258897988
2017-05-31,1066.1716036324153
2017-06-30,1144.8666657725605
2017-07-31,1064.8615212801635
2017-08-31,936.0054530407936
2017-09-30,1019.6645393512517
2017-10-31,856.4197807708468
2017-11-30,777.6613182250045
2017-12-31,674.4526351915745
2018-01-31,725.9605447401839
2018-02-28,801.7640628597406
2018-03-31,968.6902311402002
2018-04-30,1187.158618711014
2018-05-31,1083.1939795337332
2018-06-30,1231.9176242375943
2018-07-31,1047.9156813507811
2018-08-31,1034.6968805146707
2018-09-30,987.6055117835992
2018-10-31,869.118189776915
2018-11-30,771.7059932536451
2018-12-31,628.1443184187319
2019-01-31,687.7142655188808
2019-02-28,917.3982762408397
2019-03-31,990.9576551545441
2019-04-30,1044.1855112729513
2019-05-31,1075.9071316007637
2019-06-30,848.7236236476174
2019-07-31,1037.5521870359853
2019-08-31,1131.321545650737
2019-09-30,952.1962097576288
2019-10-31,928.5515736331216
2019-11-30,802.4711242841829
2019-12-31,645.0522788713904
2020-01-31,543.934260266899
2020-02-29,656.7718412701647
2020-03-31,739.6345166793117
2020-04-30,935.8805799951542
2020-05-31,816.1099526100144
2020-06-30,858.224062742642
2020-07-31,865.1697244239095
2020-08-31,796.8433109793126
2020-09-30,779.1554390773739
2020-10-31,646.9795649507114
2020-11-30,633.9436234281278
2020-12-31,530.3921557649651
