time,P
2016-01-31,423.6709405828963
2016-02-29,715.5725502085568
2016-03-31,765.6034000731679
2016-04-30,1032.467113260141
2016-05-31,952.0317248263053
2016-06-30,933.3370160691219
2016-07-31,1056.6390110817372
2016-08-31,1042.7312457024545
2016-09-30,903.8413897237723
2016-10-31,716.9541865073213
2016-11-30,543.2449013357444
2016-12-31,551.6645656546536
2017-01-31,508.2710715563365
2017-02-28,722.905179556851
2017-03-31,989.4573423890314
2017-04-30,1019.4655189675175
2017-05-31,999.3193047097262
2017-06-30,1088.5422035577699
2017-07-31,995.7584431193683
2017-08-31,858.9924010747035
2017-09-30,956.6060151110346
2017-10-31,735.3585709069629
2017-11-30,597.2249355569382
2017-12-31,465.26059938767173
2018-01-31,533.6735552538803
2018-02-28,640.9877405643115
2018-03-31,846.1115800054778
2018-04-30,1096.9880269644082
2018-05-31,1007.7571687611484
2018-06-30,1176.0254872866378
2018-07-31,978.3565824881608
2018-08-31,950.4066648819393
2018-09-30,923.7552873913752
2018-10-31,737.5605775401451
2018-11-30,572.9574321230775
2018-12-31,444.5856368765377
2019-01-31,477.60099574995877
2019-02-28,768.9523248265155
2019-03-31,886.2140131456651
2019-04-30,949.8940927643358
2019-05-31,976.643984827644
2019-06-30,742.6968544959245
2019-07-31,980.3699651247596
2019-08-31,1078.4138420545496
2019-09-30,876.5950574645949
2019-10-31,823.7971235896671
2019-11-30,644.9293047622349
2019-12-31,475.1868909436337
2020-01-31,237.35878517101375
2020-02-29,397.40478898599
2020-03-31,550.0845001264231
2020-04-30,707.1294484374097
2020-05-31,647.4313028831817
2020-06-30,709.5164050903522
2020-07-31,726.6404333281217
2020-08-31,664.6295145850715
2020-09-30,643.2059849071092
2020-10-31,454.27439328472224
2020-11-30,328.47057272292017
2020-12-31,250.71471514260753
