time,huld
2016-02-29,1.0034965505102666
2016-03-31,1.002217912015824
2016-04-30,1.000776940568842
2016-05-31,0.9991299353986633
2016-06-30,0.9983859945402408
2016-07-31,0.9993494701632297
2016-08-31,1.0004928565328346
2016-09-30,1.0020925378157994
2016-10-31,1.0029129392272553
2016-11-30,
2016-12-31,
2017-01-31,
2017-02-28,
2017-03-31,1.0013950270433873
2017-04-30,1.0006317162384837
2017-05-31,0.9990652956749737
2017-06-30,0.9988258135170103
2017-07-31,0.9992458413055513
2017-08-31,0.9994353070430514
2017-09-30,1.0013011258702018
2017-10-31,
2017-11-30,
2017-12-31,
2018-01-31,
2018-02-28,1.0051757118595563
2018-03-31,1.0016614116854097
2018-04-30,1.0003635644681286
2018-05-31,0.9990952523862592
2018-06-30,0.9988817842961006
2018-07-31,0.9989265351949742
2018-08-31,1.0000162862953967
2018-09-30,1.0015232925476296
2018-10-31,1.0023248704028458
2018-11-30,
2018-12-31,
2019-01-31,
2019-02-28,1.0025433675662898
2019-03-31,1.0014998561583779
2019-04-30,1.0009535645906449
2019-05-31,0.999294352647378
2019-06-30,0.9988850978334709
2019-07-31,0.9992790458190255
2019-08-31,1.0006739274086633
2019-09-30,1.0015156278130197
2019-10-31,1.0022863937879396
2019-11-30,
2019-12-31,
2020-01-31,
2020-02-29,
2020-03-31,
2020-04-30,1.0021315086644649
2020-05-31,1.0016573452513733
2020-06-30,1.0010092786310734
2020-07-31,1.0006550881091867
2020-08-31,1.0015013221693192
2020-09-30,1.0026313438510392
