time,P
2016-01-31,451.71703120310667
2016-02-29,798.6092103520164
2016-03-31,847.4431029339358
2016-04-30,1045.319583511418
2016-05-31,935.4730071477701
2016-06-30,912.68317212757
2016-07-31,1027.2680883913986
2016-08-31,1015.8187620974774
2016-09-30,889.155507099344
2016-10-31,713.5247612278504
2016-11-30,539.4815246011507
2016-12-31,550.1188655404414
2017-01-31,503.70632930739276
2017-02-28,719.6475543894444
2017-03-31,997.759718132151
2017-04-30,1003.9080228781957
2017-05-31,973.746872301487
2017-06-30,1049.6535576495385
2017-07-31,979.4974226175377
2017-08-31,846.7626866298845
2017-09-30,947.1869197202224
2017-10-31,732.2167641615632
2017-11-30,592.7621908627374
2017-12-31,512.1224268719476
2018-01-31,572.7633458766186
2018-02-28,764.8222403182042
2018-03-31,845.7046369622511
2018-04-30,1079.8118967216258
2018-05-31,988.0633069599526
2018-06-30,1136.2696257808989
2018-07-31,951.6618706883879
2018-08-31,924.7708928448353
2018-09-30,915.7152599939988
2018-10-31,734.9004918208004
2018-11-30,569.0457107844654
2018-12-31,439.6622727387396
2019-01-31,482.9151763137551
2019-02-28,784.1422328276383
2019-03-31,887.8290710012582
2019-04-30,937.3094144544892
2019-05-31,962.0618222031492
2019-06-30,734.1553186009648
2019-07-31,972.7549033273012
2019-08-31,1050.5159204256915
2019-09-30,864.3776182916806
2019-10-31,819.814600096483
2019-11-30,648.8250009757439
2019-12-31,496.660776987278
2020-01-31,257.29807967933243
2020-02-29,494.12540724002713
2020-03-31,564.8814237568658
2020-04-30,701.6392822576998
2020-05-31,644.9589607050352
2020-06-30,701.8432981160232
2020-07-31,720.0433001195134
2020-08-31,658.9401360255022
2020-09-30,639.0321426034492
2020-10-31,451.03576433370483
2020-11-30,323.23230527718243
2020-12-31,282.41914631089185
