time,P
2016-01-31,424.0328221818887
2016-02-29,715.709139278003
2016-03-31,765.6970161865149
2016-04-30,1032.765300268856
2016-05-31,952.5801676211593
2016-06-30,933.7326065579612
2016-07-31,1057.0555038518403
2016-08-31,1043.3085169557812
2016-09-30,904.1974350368065
2016-10-31,717.2487125500297
2016-11-30,543.5694234526413
2016-12-31,552.2032510042852
2017-01-31,509.237126427149
2017-02-28,723.3546849697306
2017-03-31,989.7033541056883
2017-04-30,1019.5893412865389
2017-05-31,999.7723609309984
2017-06-30,1088.8489076266767
2017-07-31,996.3398690348652
2017-08-31,859.2399322422648
2017-09-30,956.8371592405671
2017-10-31,735.8417934187459
2017-11-30,598.0696483045962
2017-12-31,466.16192430091843
2018-01-31,533.8171726232972
2018-02-28,641.2492710549137
2018-03-31,846.6414905748842
2018-04-30,1097.2366862347565
2018-05-31,1007.9641307996113
2018-06-30,1176.4190837039641
2018-07-31,978.694383425153
2018-08-31,950.7505649220027
2018-09-30,923.9930038026888
2018-10-31,738.1384197820338
2018-11-30,573.9853782164937
2018-12-31,445.069532094959
2019-01-31,477.93440738657137
2019-02-28,769.4574129536198
2019-03-31,886.7479300184243
2019-04-30,950.2153555272304
2019-05-31,976.8991846781236
2019-06-30,743.1058250051819
2019-07-31,980.9432505142197
2019-08-31,1078.6343225618352
2019-09-30,876.8870234276354
2019-10-31,824.1412313907323
2019-11-30,645.5713580012123
2019-12-31,475.60483365317975
2020-01-31,237.6760085280445
2020-02-29,397.5967990180449
2020-03-31,550.3621157790184
2020-04-30,707.4114499829712
2020-05-31,647.8737304657382
2020-06-30,710.0313201104163
2020-07-31,727.356122609965
2020-08-31,665.0010365371031
2020-09-30,643.6366353669503
2020-10-31,455.12641717376374
2020-11-30,329.2606413196792
2020-12-31,251.14666497581237
