time,PVUSA
2016-01-31,0.9542608234435129
2016-02-29,0.9839575481348287
2016-03-31,0.987079847353531
2016-04-30,0.980804553291494
2016-05-31,0.9824994578663491
2016-06-30,0.9822752934692575
2016-07-31,0.9886944830170509
2016-08-31,0.9917530078188317
2016-09-30,0.9895989919020192
2016-10-31,0.9939559781762709
2016-11-30,0.973215141004092
2016-12-31,0.9661712481384201
2017-01-31,0.9653672386693715
2017-02-28,0.9936532422880073
2017-03-31,0.9947479061760564
2017-04-30,0.9815920680656535
2017-05-31,0.9842837938668151
2017-06-30,0.983830702714517
2017-07-31,0.9877996561174849
2017-08-31,0.9915262020066377
2017-09-30,0.9977529287646119
2017-10-31,0.9931291913908046
2017-11-30,0.9747340745187012
2017-12-31,0.9632060821961196
2018-01-31,0.9726527923319412
2018-02-28,0.9882177114403896
2018-03-31,0.9899321108558885
2018-04-30,0.9824361088566874
2018-05-31,0.9844466680071238
2018-06-30,0.9812152508254953
2018-07-31,0.9874059575493185
2018-08-31,0.988085000444146
2018-09-30,0.9958888177011821
2018-10-31,0.9920777903625769
2018-11-30,0.9726473358538421
2018-12-31,0.9604191739064704
2019-01-31,0.9628202547089547
2019-02-28,0.9885830574144214
2019-03-31,0.9920606751306233
2019-04-30,0.9831425091370829
2019-05-31,0.9838479479202009
2019-06-30,0.9840653128653638
2019-07-31,0.9851588193665971
2019-08-31,0.9903908596877461
2019-09-30,0.9949941284051408
2019-10-31,0.9953417566693566
2019-11-30,0.9850321053865759
2019-12-31,0.9684480390684095
2020-01-31,0.9047022622954615
2020-02-29,0.9693253290578872
2020-03-31,0.9823903336737425
2020-04-30,0.9800261301390835
2020-05-31,0.980801524256151
2020-06-30,0.986162314688097
2020-07-31,0.9881438539515717
2020-08-31,0.9893426112159805
2020-09-30,0.9911310187584689
2020-10-31,0.970121484323507
2020-11-30,0.9251725033747337
2020-12-31,0.9072429697965263
