time,huld
2016-01-31,1.0023462304178772
2016-02-29,1.0013218225485259
2016-03-31,0.9983840025036982
2016-04-30,0.9933037779261121
2016-05-31,0.99285298175949
2016-06-30,0.9943452367203927
2016-07-31,0.9966753526747524
2016-08-31,0.9957098827809127
2016-09-30,1.0012283935334154
2016-10-31,1.0065224556639139
2016-11-30,1.0076223887563784
2016-12-31,1.0037360095468206
2017-01-31,1.0055897016100146
2017-02-28,1.003225959937339
2017-03-31,0.9975240556203209
2017-04-30,0.9945741394766167
2017-05-31,0.9912750015992399
2017-06-30,0.9913698507546469
2017-07-31,0.9956765703451953
2017-08-31,0.9972860715873004
2017-09-30,1.000488455680865
2017-10-31,1.0050338462768256
2017-11-30,1.007591566835225
2017-12-31,1.0041047151357536
2018-01-31,1.0052819655467882
2018-02-28,1.0025112930325013
2018-03-31,0.9986877070764091
2018-04-30,0.9944755971038333
2018-05-31,0.9921118133056819
2018-06-30,0.9924523990608405
2018-07-31,0.9961562634544753
2018-08-31,0.9985077247006904
2018-09-30,0.998051296638173
2018-10-31,1.0048445730270064
2018-11-30,1.0113750254277767
2018-12-31,1.0100328366628217
2019-01-31,1.0066001642771711
2019-02-28,1.002940052522902
2019-03-31,0.9992830578041416
2019-04-30,0.99256738261253
2019-05-31,0.9950094833596106
2019-06-30,0.9988460341982812
2019-07-31,0.9942557001188815
2019-08-31,0.9966417346899016
2019-09-30,1.0014621841423985
2019-10-31,1.0027243921948927
2019-11-30,1.0054706450028839
2019-12-31,1.002712178910958
2020-01-31,1.0015510337420237
2020-02-29,1.0070209106248509
2020-03-31,1.0077161999954374
2020-04-30,1.0073458655561716
2020-05-31,1.0041100441174118
2020-06-30,1.0082105249231
2020-07-31,1.008902674966099
2020-08-31,1.0100899557214706
2020-09-30,1.0118257515468674
2020-10-31,1.0172910239529516
2020-11-30,1.01305071175919
2020-12-31,1.0044074373847487
