time,P
2016-01-31,439.5285100621413
2016-02-29,727.2062325106505
2016-03-31,774.3998256902967
2016-04-30,1040.8215659985485
2016-05-31,961.1341528567089
2016-06-30,943.2271878956568
2016-07-31,1064.748689567186
2016-08-31,1048.5845205266166
2016-09-30,910.3110380472023
2016-10-31,726.0809766913412
2016-11-30,556.1080241579137
2016-12-31,570.7812171979191
2017-01-31,524.0967768709625
2017-02-28,731.8590793283768
2017-03-31,995.974224383559
2017-04-30,1026.5071629906756
2017-05-31,1007.1717264582611
2017-06-30,1096.6747618983393
2017-07-31,1003.8786846000179
2017-08-31,866.2300443671421
2017-09-30,961.0862478374736
2017-10-31,743.2717238412712
2017-11-30,613.4309584093672
2017-12-31,481.2456384554265
2018-01-31,548.234946368425
2018-02-28,650.1850919549001
2018-03-31,854.4836148645569
2018-04-30,1104.3481604657866
2018-05-31,1016.0553216037545
2018-06-30,1185.03225118351
2018-07-31,986.3927074126177
2018-08-31,958.6365118231572
2018-09-30,928.6465567683462
2018-10-31,745.8215147828349
2018-11-30,588.2788679816467
2018-12-31,460.92944454012206
2019-01-31,492.8730947634734
2019-02-28,779.3116870246333
2019-03-31,894.2939521554009
2019-04-30,956.7066789007023
2019-05-31,985.3421072028335
2019-06-30,752.1470283412546
2019-07-31,988.7773643340407
2019-08-31,1084.2139045753186
2019-09-30,882.8965931995309
2019-10-31,831.4432793652719
2019-11-30,657.1682000586269
2019-12-31,488.05194949228235
2020-01-31,250.96243885662707
2020-02-29,409.6080374252931
2020-03-31,560.5735656958169
2020-04-30,718.1969953684462
2020-05-31,657.6603389973017
2020-06-30,720.3414285793525
2020-07-31,737.0961372153274
2020-08-31,674.3927394349946
2020-09-30,651.2957772950142
2020-10-31,465.9313821265142
2020-11-30,346.78357333115554
2020-12-31,268.6420153804599
