time,P
2016-01-31,950.9427414493736
2016-02-29,1200.281228194016
2016-03-31,1242.1535758280136
2016-04-30,1367.602948775448
2016-05-31,1279.6816039136731
2016-06-30,1271.0192180570393
2016-07-31,1256.8176766503975
2016-08-31,1237.1281311088933
2016-09-30,1227.299723978078
2016-10-31,1069.3663270180182
2016-11-30,1023.0393317873877
2016-12-31,944.2242317157388
2017-01-31,1008.6289654434961
2017-02-28,1093.0421849345455
2017-03-31,1246.9429351962526
2017-04-30,1358.8262354429535
2017-05-31,1273.0937940419847
2017-06-30,1303.327699985036
2017-07-31,1237.2713686379998
2017-08-31,1148.9359648537904
2017-09-30,1183.7343687265854
2017-10-31,1083.9757772571852
2017-11-30,1042.641930614432
2017-12-31,962.3316664285863
2018-01-31,999.2326172558105
2018-02-28,1151.170695037712
2018-03-31,1192.4727073505617
2018-04-30,1374.2032740611794
2018-05-31,1279.59331437677
2018-06-30,1364.0562848164395
2018-07-31,1245.4718378631328
2018-08-31,1226.56915564814
2018-09-30,1189.75641571529
2018-10-31,1096.5703361482665
2018-11-30,1026.0990961365171
2018-12-31,936.6095175885017
2019-01-31,1002.0715514243307
2019-02-28,1149.95513513936
2019-03-31,1224.2676537489606
2019-04-30,1306.215187567998
2019-05-31,1284.4633856117036
2019-06-30,1155.510648939608
2019-07-31,1285.3121206181954
2019-08-31,1260.7202504318902
2019-09-30,1163.3428017918477
2019-10-31,1122.889021894544
2019-11-30,1023.3247386801546
2019-12-31,970.6831492376505
2020-01-31,
2020-02-29,1030.875385885496
2020-03-31,1084.5988181075222
2020-04-30,1255.125106924276
2020-05-31,1166.7196698841099
2020-06-30,1199.6924636534688
2020-07-31,1166.2396817055555
2020-08-31,1072.9581654191572
2020-09-30,1076.69734938545
2020-10-31,980.8714651024593
2020-11-30,997.1162538291563
