time,P
2016-01-31,673.0804776017195
2016-02-29,965.9654469093252
2016-03-31,975.7216905645502
2016-04-30,1154.4599619365572
2016-05-31,1043.664679902354
2016-06-30,1015.3272462038937
2016-07-31,1095.0654489844505
2016-08-31,1078.0762220046659
2016-09-30,1000.7007835559897
2016-10-31,823.1592846091619
2016-11-30,723.8096507365657
2016-12-31,732.7557090619066
2017-01-31,696.0512767228192
2017-02-28,826.5576406414712
2017-03-31,1069.353595110231
2017-04-30,1123.1229903790515
2017-05-31,1052.4198860281033
2017-06-30,1121.208844679386
2017-07-31,1057.4395186401653
2017-08-31,929.1081016108849
2017-09-30,1013.7608012571177
2017-10-31,851.4262130549089
2017-11-30,772.3145497021335
2017-12-31,711.101563613855
2018-01-31,754.8160005995599
2018-02-28,912.6461369591837
2018-03-31,963.9959076948883
2018-04-30,1181.0997304178818
2018-05-31,1076.2449802418212
2018-06-30,1207.79752196521
2018-07-31,1027.646203994554
2018-08-31,1017.0814343298354
2018-09-30,983.1195506123149
2018-10-31,862.2833865814496
2018-11-30,768.8946359316755
2018-12-31,619.3476837369469
2019-01-31,689.8055034166565
2019-02-28,927.8692215894199
2019-03-31,986.2649044834013
2019-04-30,1039.527455870446
2019-05-31,1065.2649510944016
2019-06-30,838.2163023065256
2019-07-31,1038.4032848277727
2019-08-31,1116.0765681956502
2019-09-30,945.6442847108921
2019-10-31,924.0839142324413
2019-11-30,801.9879324193486
2019-12-31,664.9039525997543
2020-01-31,565.9925698675947
2020-02-29,719.9208699543501
2020-03-31,746.5333035668928
2020-04-30,927.0392003994148
2020-05-31,806.1528825621266
2020-06-30,844.1077641308304
2020-07-31,854.5371078549408
2020-08-31,789.22062815719
2020-09-30,770.6679493303025
2020-10-31,634.5128344673063
2020-11-30,623.2377684197007
2020-12-31,575.0409412532874
