time,P
2016-01-17,954.3248620044567
2016-01-24,
2016-01-31,933.9719928268669
2016-02-07,983.5317835673951
2016-02-14,1050.4258626454591
2016-02-21,1227.4288581703333
2016-02-28,985.6196167790229
2016-03-06,1226.3766959346117
2016-03-13,1140.9384605619803
2016-03-20,1106.8438635713437
2016-03-27,1214.495550956104
2016-04-03,1230.6355936281202
2016-04-10,1098.908819905824
2016-04-17,1339.7257914368508
2016-04-24,1424.2141378486479
2016-05-01,1325.2999546479814
2016-05-08,1365.952095536829
2016-05-15,1088.7390228121467
2016-05-22,1255.2582108214165
2016-05-29,1252.0722922597865
2016-06-05,1364.5374628404973
2016-06-12,1314.3067977239295
2016-06-19,1186.7013299476937
2016-06-26,1182.271627724376
2016-07-03,1245.7440958591599
2016-07-10,1321.1178078077105
2016-07-17,1302.3309410417494
2016-07-24,1195.2176085515391
2016-07-31,1212.4272051681348
2016-08-07,1101.7179118357053
2016-08-14,1252.2581641537583
2016-08-21,1304.5547049375532
2016-08-28,1304.3262803478308
2016-09-04,1280.0491615494764
2016-09-11,1213.4413767695062
2016-09-18,1075.486409780346
2016-09-25,1231.1426884159855
2016-10-02,1045.3781971504636
2016-10-09,1114.8271936995877
2016-10-16,1027.75601980396
2016-10-23,1070.106084058097
2016-10-30,1074.8623052277292
2016-11-06,1034.7400157372895
2016-11-13,1044.6158385614194
2016-11-20,1027.4697438900478
2016-11-27,1020.2541219999999
2016-12-04,948.6922907603367
2016-12-11,964.292601184871
2016-12-18,
2016-12-25,
2017-01-01,940.5017509559345
2017-01-08,
2017-01-15,1026.1492043102758
2017-01-22,1026.059944922169
2017-01-29,1035.6856370107323
2017-02-05,1019.0302509657303
2017-02-12,1053.203958027053
2017-02-19,1089.9838518774038
2017-02-26,1162.2185198862312
2017-03-05,1214.6794984881828
2017-03-12,1276.0492783052623
2017-03-19,1273.0714443944912
2017-03-26,1173.9542546376244
2017-04-02,1222.2215991670716
2017-04-09,1355.7824015002514
2017-04-16,1421.218526133532
2017-04-23,1290.6018967233197
2017-04-30,1386.3046385836926
2017-05-07,1347.8157158469012
2017-05-14,1279.1303530773396
2017-05-21,1367.2185525488026
2017-05-28,1143.2211511534595
2017-06-04,1168.2428817208668
2017-06-11,1357.8325634525704
2017-06-18,1399.7777374227571
2017-06-25,1235.0543730409458
2017-07-02,1287.0395657121649
2017-07-09,1314.5588000123753
2017-07-16,1177.9427518829334
2017-07-23,1190.2834204662913
2017-07-30,1205.6863838067586
2017-08-06,1202.7147958625605
2017-08-13,1118.2562639236019
2017-08-20,1166.2661028679647
2017-08-27,1115.8034083963578
2017-09-03,1216.5644607479765
2017-09-10,1188.3074084423401
2017-09-17,1182.818994186084
2017-09-24,1179.207606137608
2017-10-01,1163.7853217517468
2017-10-08,1150.28630471493
2017-10-15,1157.4061609601558
2017-10-22,1071.6411881258657
2017-10-29,1023.73385194673
2017-11-05,1080.2118675707695
2017-11-12,1057.581864096826
2017-11-19,976.7234861605191
2017-11-26,
2017-12-03,917.2809788830042
2017-12-10,945.3823034
2017-12-17,947.637958268694
2017-12-24,
2017-12-31,981.7497839743606
2018-01-07,941.8946604647198
2018-01-14,960.0494285485071
2018-01-21,1036.6328072751105
2018-01-28,992.0899951948963
2018-02-04,1008.6664070125238
2018-02-11,1074.1732077688923
2018-02-18,1123.03053964232
2018-02-25,1051.2170014765616
2018-03-04,1199.3851884412277
2018-03-11,1245.6403689607469
2018-03-18,1199.9101841264826
2018-03-25,1195.5552081890933
2018-04-01,1139.2147337917115
2018-04-08,1394.4577076856085
2018-04-15,1370.3778262379014
2018-04-22,1436.1179176676346
2018-04-29,1271.0145781649544
2018-05-06,1226.9163355171524
2018-05-13,1303.4117189011101
2018-05-20,1341.8500276892785
2018-05-27,1285.3412887719244
2018-06-03,1322.3687477302879
2018-06-10,1412.69978956261
2018-06-17,1339.9013653334557
2018-06-24,1357.3203032220736
2018-07-01,1374.178541892172
2018-07-08,1295.7150785461397
2018-07-15,1278.116690075599
2018-07-22,1197.2578542639508
2018-07-29,1187.7213905440071
2018-08-05,1312.966778174565
2018-08-12,1249.3902432797167
2018-08-19,1066.0489625361688
2018-08-26,1276.8148924639388
2018-09-02,1201.7034053539026
2018-09-09,1248.386871038806
2018-09-16,1138.0006414303307
2018-09-23,1123.2788849004435
2018-09-30,1233.5088373416413
2018-10-07,1169.9296349893873
2018-10-14,1119.658600980463
2018-10-21,1105.4743053435982
2018-10-28,1084.9367642848465
2018-11-04,1071.4903458315262
2018-11-11,1020.5485030880112
2018-11-18,1027.0915358096472
2018-11-25,1042.665232021209
2018-12-02,
2018-12-09,950.7017185646093
2018-12-16,
2018-12-23,
2018-12-30,
2019-01-06,
2019-01-13,1035.356200808871
2019-01-20,991.8436756291748
2019-01-27,1055.4022711081357
2019-02-03,978.6879134134853
2019-02-10,1126.1583850580848
2019-02-17,1045.0058141920154
2019-02-24,1086.2785911016422
2019-03-03,1242.524186101925
2019-03-10,1087.722240976054
2019-03-17,1271.726014075858
2019-03-24,1255.0866120327319
2019-03-31,1221.1658848529976
2019-04-07,1233.7285285890705
2019-04-14,1292.9202863476953
2019-04-21,1394.2088926572242
2019-04-28,1193.5775215239382
2019-05-05,1429.7448846074274
2019-05-12,1200.098842428115
2019-05-19,1273.898356799403
2019-05-26,1205.5105141062859
2019-06-02,1298.0135827038312
2019-06-09,1189.6827489596653
2019-06-16,1307.2082266021325
2019-06-23,1080.634319708105
2019-06-30,1092.682628839607
2019-07-07,1320.664792340934
2019-07-14,1257.5587286111893
2019-07-21,1344.727495255714
2019-07-28,1255.9985135246125
2019-08-04,1118.6259058413793
2019-08-11,1272.3025350642586
2019-08-18,1333.9280294094551
2019-08-25,1263.6023759752009
2019-09-01,1245.162342335957
2019-09-08,1245.9865887049389
2019-09-15,1068.8718407552744
2019-09-22,1062.176119844208
2019-09-29,1149.1078805858047
2019-10-06,1225.4586413489524
2019-10-13,1142.7951734188298
2019-10-20,1044.6894076277392
2019-10-27,1053.8911056498143
2019-11-03,1041.3837618539199
2019-11-10,1044.8803957206976
2019-11-17,1039.986690058588
2019-11-24,997.0825566694381
2019-12-01,1008.1429166360157
2019-12-08,
2019-12-15,
2019-12-22,
2019-12-29,975.270697673933
2020-01-05,
2020-01-12,
2020-01-19,
2020-01-26,
2020-02-02,
2020-02-09,977.554684640401
2020-02-16,1052.8204716899127
2020-02-23,1013.4997538228715
2020-03-01,
2020-03-08,1098.4025031037745
2020-03-15,940.1526498
2020-03-22,1069.614191189117
2020-03-29,1051.9576927948108
2020-04-05,1055.1823308215319
2020-04-12,1164.3173235089816
2020-04-19,1351.813573663242
2020-04-26,1193.5741259438264
2020-05-03,1161.2148473102834
2020-05-10,1150.4589289153594
2020-05-17,1308.017311615695
2020-05-24,1081.4514983817307
2020-05-31,1121.9694697096704
2020-06-07,1272.5098228974528
2020-06-14,1197.5800229924255
2020-06-21,1025.0551218599317
2020-06-28,1168.891246815915
2020-07-05,1217.315196681068
2020-07-12,1297.1762673829255
2020-07-19,1150.4837442788848
2020-07-26,1112.4942685035599
2020-08-02,1047.0895570377074
2020-08-09,1057.0220577880928
2020-08-16,995.5026248396857
2020-08-23,1148.344481130218
2020-08-30,1077.6004952287071
2020-09-06,1130.634417817881
2020-09-13,1084.155204836459
2020-09-20,1084.176540344583
2020-09-27,1080.3408817527227
2020-10-04,945.9641308633321
2020-10-11,1053.4917984060712
2020-10-18,982.3306643161105
2020-10-25,
2020-11-01,
2020-11-08,997.1162538291563
