time,P
2016-01-03,455.5968819858408
2016-01-10,140.4689735219164
2016-01-17,577.1191764931157
2016-01-24,230.79342585642962
2016-01-31,530.4865552297148
2016-02-07,538.5850670653762
2016-02-14,653.7664464490772
2016-02-21,1068.821698437445
2016-02-28,602.0110119735455
2016-03-06,748.6851486138615
2016-03-13,770.9480326952123
2016-03-20,763.3778092677431
2016-03-27,849.8781473184843
2016-04-03,1157.7900777335321
2016-04-10,529.2553306517094
2016-04-17,1065.8565294863092
2016-04-24,1199.7837453962318
2016-05-01,957.1366512285995
2016-05-08,1138.7053883469614
2016-05-15,658.9940401744593
2016-05-22,860.7824912976652
2016-05-29,906.4420060109857
2016-06-05,1177.8372975292016
2016-06-12,791.2536771895014
2016-06-19,770.4055257063075
2016-06-26,832.5367155310743
2016-07-03,793.1989606334013
2016-07-10,1145.256136150062
2016-07-17,1137.5244292741374
2016-07-24,953.6095339984734
2016-07-31,876.8510145960173
2016-08-07,843.2260068970521
2016-08-14,1078.4389052991562
2016-08-21,1063.3595636728246
2016-08-28,1072.0275607943674
2016-09-04,1091.994623275468
2016-09-11,795.3545057511149
2016-09-18,602.529714241805
2016-09-25,998.0454103004091
2016-10-02,613.1086277590811
2016-10-09,804.9082181756581
2016-10-16,669.5962644993695
2016-10-23,642.5117156325653
2016-10-30,708.9260571433292
2016-11-06,501.754108714945
2016-11-13,625.0458681589013
2016-11-20,567.0374172462175
2016-11-27,402.13030056913954
2016-12-04,487.7161172578394
2016-12-11,703.0462365483531
2016-12-18,396.2894145399868
2016-12-25,493.15482593424446
2017-01-01,505.966681899887
2017-01-08,294.09022129167425
2017-01-15,538.6286262777387
2017-01-22,507.49356505055425
2017-01-29,522.2969923883237
2017-02-05,620.8833511673312
2017-02-12,691.8322067014647
2017-02-19,660.1189934976439
2017-02-26,856.1513684908884
2017-03-05,869.4405811624489
2017-03-12,1084.1461311532773
2017-03-19,1016.8437007094734
2017-03-26,915.2490654609886
2017-04-02,930.3950518517137
2017-04-09,929.0721394289595
2017-04-16,1215.314398617305
2017-04-23,921.3091342698076
2017-04-30,880.5155394340487
2017-05-07,998.5921806661662
2017-05-14,1021.8738282437246
2017-05-21,1079.4951105884954
2017-05-28,773.4254080546779
2017-06-04,868.3862035971781
2017-06-11,1170.9725676660057
2017-06-18,1186.9321703223889
2017-06-25,1007.5998615341305
2017-07-02,919.7063334193631
2017-07-09,1001.5037485596705
2017-07-16,909.3264018316032
2017-07-23,940.5954888041459
2017-07-30,987.3032791218176
2017-08-06,910.7331526875504
2017-08-13,802.1552114088718
2017-08-20,883.4044743779785
2017-08-27,693.3845822442605
2017-09-03,1002.19578275577
2017-09-10,968.284878814997
2017-09-17,925.6204953779587
2017-09-24,909.6605478646942
2017-10-01,856.4105730522789
2017-10-08,826.1616039877212
