time,P
2016-01-03,615.8052597708249
2016-01-10,449.66788154883216
2016-01-17,638.3372847836796
2016-01-24,571.94125408481
2016-01-31,694.2393392211591
2016-02-07,666.8393002296427
2016-02-14,816.3371258560204
2016-02-21,1049.1243016123356
2016-02-28,632.9764621769758
2016-03-06,924.7417222477777
2016-03-13,844.5983926938876
2016-03-20,839.196081251679
2016-03-27,958.890008654586
2016-04-03,975.322160471396
2016-04-10,701.2056214760381
2016-04-17,1172.6195843628993
2016-04-24,1277.1283235540293
2016-05-01,1089.5713549950851
2016-05-08,1198.7528724536546
2016-05-15,767.8098190711806
2016-05-22,1022.2196365290142
2016-05-29,1019.5013821103745
2016-06-05,1243.2791293109665
2016-06-12,1004.05424029941
2016-06-19,873.6699188358261
2016-06-26,919.5393248575446
2016-07-03,903.533322107304
2016-07-10,1222.4556765143377
2016-07-17,1201.07037598569
2016-07-24,1025.3445411071934
2016-07-31,991.966689465316
2016-08-07,930.9191241941144
2016-08-14,1136.4940602870665
2016-08-21,1143.7458195848842
2016-08-28,1130.9591171205623
2016-09-04,1167.528725728874
2016-09-11,915.0477986557977
2016-09-18,781.8997823419741
2016-09-25,1056.8962413410436
2016-10-02,758.2393102302713
2016-10-09,859.1478721035102
2016-10-16,796.9399025758349
2016-10-23,802.0909815021474
2016-10-30,832.2395849773936
2016-11-06,731.1278403459185
2016-11-13,809.5423417603312
2016-11-20,761.6451168373122
2016-11-27,575.7000479696372
2016-12-04,705.4898484521136
2016-12-11,779.800473402599
2016-12-18,605.0796074697671
2016-12-25,701.2898457842957
2017-01-01,716.7804285506068
2017-01-08,509.71240826081583
2017-01-15,711.8811559136391
2017-01-22,701.7759373716576
2017-01-29,717.512125200145
2017-02-05,780.7612430425506
2017-02-12,822.4877759392872
2017-02-19,763.6508361325023
2017-02-26,932.3575922462311
2017-03-05,964.567733240364
2017-03-12,1133.0355330552347
2017-03-19,1096.6767978850767
2017-03-26,950.1468741329367
2017-04-02,1030.7735653420366
2017-04-09,1068.150276900461
2017-04-16,1270.9661078541305
2017-04-23,1058.962344190233
2017-04-30,1025.3328577359757
