time,PI
2016-01-03,0.9287241470515716
2016-01-10,0.853514725521943
2016-01-17,0.933527094438002
2016-01-24,0.8672189408397741
2016-01-31,0.9362169297692081
2016-02-07,0.9336666345483925
2016-02-14,0.9484940725332301
2016-02-21,0.9778436987649561
2016-02-28,0.9026819910500423
2016-03-06,0.9529294626078595
2016-03-13,0.9530436013181384
2016-03-20,0.9507233636168683
2016-03-27,0.9592413739952746
2016-04-03,0.9538757031607686
2016-04-10,0.9250048455867855
2016-04-17,0.9818937421805968
2016-04-24,0.9917684031143748
2016-05-01,0.968159075013407
2016-05-08,0.9886016809779109
2016-05-15,0.9420743588681538
2016-05-22,0.9611439986000214
2016-05-29,0.968132949032943
2016-06-05,0.9970673507227524
2016-06-12,0.9530788664375932
2016-06-19,0.9551497193677634
2016-06-26,0.9630546379659082
2016-07-03,0.9596861156537158
2016-07-10,1.00181634720099
2016-07-17,0.9993860659206223
2016-07-24,0.9810077630228252
2016-07-31,0.9679215103618597
2016-08-07,0.9714197110047645
2016-08-14,0.9946148594086127
2016-08-21,0.9904293914689604
2016-08-28,0.9904445621681852
2016-09-04,0.9939653704853921
2016-09-11,0.9592721354639073
2016-09-18,0.9343417108636449
2016-09-25,0.9855607082223196
2016-10-02,0.9443290374849074
2016-10-09,0.9684200795602156
2016-10-16,0.9526675665219972
2016-10-23,0.9481779385145083
2016-10-30,0.9590421112594296
2016-11-06,0.9326325301483929
2016-11-13,0.9500598686489243
2016-11-20,0.9385949631851513
2016-11-27,0.9192884016772193
2016-12-04,0.9359747240334642
2016-12-11,0.9559622447266044
2016-12-18,0.9222568655773065
2016-12-25,0.9470443746244361
2017-01-01,0.9513916568577682
2017-01-08,0.9005134840450886
2017-01-15,0.9423632524017281
2017-01-22,0.9337718624893679
2017-01-29,0.939584667952348
2017-02-05,0.947488212197501
2017-02-12,0.9553015502585085
2017-02-19,0.9522546364844839
2017-02-26,0.9706147103412209
2017-03-05,0.9681511719599637
2017-03-12,0.9888408027020307
2017-03-19,0.9798346557686693
2017-03-26,0.9625481222628325
2017-04-02,0.9748959483025929
2017-04-09,0.9654526201286661
2017-04-16,0.9933895915566168
2017-04-23,0.9662025931968146
2017-04-30,0.9608476608011682
2017-05-07,0.9751036227730506
2017-05-14,0.9813277645523258
2017-05-21,0.9869188619708179
2017-05-28,0.9560594042202079
2017-06-04,0.9673994116107979
2017-06-11,0.9981208759312774
2017-06-18,1.0000295677844695
2017-06-25,0.9873429234107793
2017-07-02,0.9725596868238814
2017-07-09,0.9800926380975054
2017-07-16,0.9659551439968111
2017-07-23,0.9800188362974089
2017-07-30,0.9843980699664989
2017-08-06,0.9729892941122138
2017-08-13,0.9620070417974429
2017-08-20,0.9714218481010161
2017-08-27,0.9504271544821205
2017-09-03,0.9851855685978812
2017-09-10,0.9828272971377326
2017-09-17,0.9785347487885707
2017-09-24,0.9746316786740563
2017-10-01,0.9704710513082326
2017-10-08,0.9651348778703737
2017-10-15,0.9536818052479972
2017-10-22,0.9500481343121618
2017-10-29,0.959188716713984
2017-11-05,0.9628328380314396
2017-11-12,0.9654153507341745
2017-11-19,0.9227583424777502
2017-11-26,0.9162857174469738
2017-12-03,0.9437253362996637
2017-12-10,0.9288152982103145
2017-12-17,0.9296811691319917
2017-12-24,0.9106678053602519
2017-12-31,0.933392687783936
2018-01-07,0.9312557132397038
2018-01-14,0.9320399740179951
2018-01-21,0.9491073754856522
2018-01-28,0.9284794754104323
2018-02-04,0.939655623073784
2018-02-11,0.9508309300124008
2018-02-18,0.9445789764461213
2018-02-25,0.9373378890423366
2018-03-04,0.9678345344631547
2018-03-11,0.971061388455082
2018-03-18,0.962868243187674
2018-03-25,0.9548769856952168
2018-04-01,0.9409233659670961
2018-04-08,0.9853453319661329
2018-04-15,0.988340691371312
2018-04-22,0.9975614320403554
2018-04-29,0.9593830041096816
2018-05-06,0.9563271159215131
2018-05-13,0.9824277912273112
2018-05-20,0.9711539951360514
2018-05-27,0.9824947865462961
2018-06-03,0.9821896868642843
2018-06-10,0.9940437234869602
2018-06-17,0.9799799974189917
2018-06-24,0.9994994696922938
2018-07-01,0.9978687489224881
2018-07-08,0.98614032036835
2018-07-15,0.9817866294022466
2018-07-22,0.9655544290748213
2018-07-29,0.968474474975604
2018-08-05,0.9985878479885812
2018-08-12,0.982193039099593
2018-08-19,0.9545833202594167
2018-08-26,0.9624603325153184
2018-09-02,0.972944924254732
2018-09-09,0.9796179482169862
2018-09-16,0.9635158420452837
2018-09-23,0.9630429472235668
2018-09-30,0.9876283967185471
2018-10-07,0.9602738759148594
2018-10-14,0.9697239506306433
2018-10-21,0.9331160587881863
2018-10-28,0.9437189194343386
2018-11-04,0.9595476743252773
2018-11-11,0.9514415757941169
2018-11-18,0.944211226498593
2018-11-25,0.941022431043233
2018-12-02,0.9099741405196
2018-12-09,0.9477725960851455
2018-12-16,0.9055568075720217
2018-12-23,0.9186571191465633
2018-12-30,0.9274472022768548
2019-01-06,0.9410945296696925
2019-01-13,0.9311248396368207
2019-01-20,0.9170890608333961
2019-01-27,0.9438357390195387
2019-02-03,0.912928762695117
2019-02-10,0.9560070340092052
2019-02-17,0.9522616429768999
2019-02-24,0.9390516350208511
2019-03-03,0.9741383873504293
2019-03-10,0.9445582559870174
2019-03-17,0.98597735818129
2019-03-24,0.9732365119963386
2019-03-31,0.9598530387755623
2019-04-07,0.9596933863110387
2019-04-14,0.9662787952408086
2019-04-21,0.9821434914832812
2019-04-28,0.9495391198409737
2019-05-05,0.9915583109233596
2019-05-12,0.958764946270172
2019-05-19,0.9630908053488204
2019-05-26,0.9738533978319319
2019-06-02,0.9600622073445897
2019-06-09,0.9634815952032686
2019-06-16,0.9503422539886429
2019-06-23,0.9360131662829894
2019-06-30,0.9597089194592541
2019-07-07,0.9779543561464373
2019-07-14,0.9683813510182019
2019-07-21,1.0033179961391772
2019-07-28,0.9672898609661554
2019-08-04,0.9582987807834721
2019-08-11,0.9868233171581708
2019-08-18,1.003741211177792
2019-08-25,0.9895942602943694
2019-09-01,0.99201793660146
2019-09-08,0.9847201395078466
2019-09-15,0.9619132315182171
2019-09-22,0.9530818794923656
2019-09-29,0.9725511400861591
2019-10-06,0.9852374817065228
2019-10-13,0.9698701493653007
2019-10-20,0.9421673265665169
2019-10-27,0.9471184242641637
2019-11-03,0.9670247300402881
2019-11-10,0.953459823446117
2019-11-17,0.9491418092084538
2019-11-24,0.9413379639519877
2019-12-01,0.9525544736782909
2019-12-08,0.9382394393914486
2019-12-15,0.9226482841175078
2019-12-22,0.911095111076784
2019-12-29,0.9330015377117564
2020-01-05,0.8946412828922252
2020-01-12,0.8951576625155647
2020-01-19,0.8886159310906904
2020-01-26,0.8748549742461941
2020-02-02,0.9002213166889387
2020-02-09,0.9225023336775727
2020-02-16,0.907760807842246
2020-02-23,0.9362766806443005
2020-03-01,0.8721336864767505
2020-03-08,0.9612421417581554
2020-03-15,0.8971804091211145
2020-03-22,0.9403980856307264
2020-03-29,0.8997542447522017
2020-04-05,0.9320505175696048
2020-04-12,0.9397187728693189
2020-04-19,0.9762264865562983
2020-04-26,0.9511217780226514
2020-05-03,0.9318643444829116
2020-05-10,0.9502631584951577
2020-05-17,0.9481004510289375
2020-05-24,0.920024810146891
2020-05-31,0.9438400624419713
2020-06-07,0.9797420858722772
2020-06-14,0.9386812746780423
2020-06-21,0.9361278723026
2020-06-28,0.9516621952990524
2020-07-05,0.9401262970612702
2020-07-12,0.9621021228008881
2020-07-19,0.9653437692075677
2020-07-26,0.9517527410044084
2020-08-02,0.9521924884791841
2020-08-09,0.960575193829906
2020-08-16,0.9371417922496441
2020-08-23,0.9567576388020421
2020-08-30,0.9301558683409165
2020-09-06,0.9653539733572435
2020-09-13,0.9385333230957124
2020-09-20,0.9296378604830999
2020-09-27,0.9645977196378851
2020-10-04,0.9264111770306245
2020-10-11,0.9397739128709768
2020-10-18,0.9347790279733715
2020-10-25,0.9105821303639727
2020-11-01,0.9017187796793019
2020-11-08,0.9241883082095432
2020-11-15,0.9259529437761193
2020-11-22,0.8773769021609119
2020-11-29,0.880704176636604
2020-12-06,0.8722667299020256
2020-12-13,0.9157607398582246
2020-12-20,0.8735712783093609
2020-12-27,0.8943302094857803
2021-01-03,0.9130959827737377
