time,P
2016-01-03,471.7926795070166
2016-01-10,156.25074002896764
2016-01-17,529.0544827690147
2016-01-24,212.20285747798386
2016-01-31,544.798431378332
2016-02-07,505.56397649183486
2016-02-14,651.5540221627269
2016-02-21,1001.6405872508332
2016-02-28,402.2601254018136
2016-03-06,761.9246209674706
2016-03-13,735.7668324011396
2016-03-20,736.1681388439906
2016-03-27,833.5519642342514
2016-04-03,847.4294693519964
2016-04-10,542.101195806303
2016-04-17,1088.7753705212685
2016-04-24,1231.7120450870057
2016-05-01,978.9857996502316
2016-05-08,1163.8658202069587
2016-05-15,679.5523743163957
2016-05-22,884.8424410840009
2016-05-29,932.956579432511
2016-06-05,1228.1371946513789
2016-06-12,815.8627235455565
2016-06-19,790.4762739880667
2016-06-26,854.6465552384054
2016-07-03,816.434182041254
2016-07-10,1202.9635707261787
2016-07-17,1175.002728860226
2016-07-24,974.0233825869757
2016-07-31,885.6688259114787
2016-08-07,875.5930068980919
2016-08-14,1124.3210157300673
2016-08-21,1099.1019304592235
2016-08-28,1091.6249920103191
2016-09-04,1125.5497729215551
2016-09-11,817.2420690420599
2016-09-18,613.6946567415447
2016-09-25,1015.5800748089677
2016-10-02,626.1320902502742
2016-10-09,813.7969194708927
2016-10-16,682.5477732806773
2016-10-23,654.4144395508326
2016-10-30,722.5823869612469
2016-11-06,520.0096489412377
2016-11-13,641.8695479940194
2016-11-20,580.5626732099028
2016-11-27,419.72704838451716
2016-12-04,509.2239631496618
2016-12-11,708.7605889444088
2016-12-18,419.0420599651624
2016-12-25,520.5692840145699
2017-01-01,541.6151854024837
2017-01-08,314.1922356629839
2017-01-15,561.2803810086016
2017-01-22,525.3912354644938
2017-01-29,541.3423590936818
2017-02-05,635.7990227495964
2017-02-12,705.4036892775725
2017-02-19,672.3803364451124
2017-02-26,865.6861309724064
2017-03-05,876.1324423334015
2017-03-12,1091.4360941780917
2017-03-19,1026.313402827196
2017-03-26,859.853407118979
2017-04-02,942.2715644204363
2017-04-09,949.1151436727674
2017-04-16,1241.3789462268617
2017-04-23,941.0301780132833
2017-04-30,903.8713918084184
2017-05-07,1025.2095804176406
2017-05-14,1054.7692311996245
2017-05-21,1126.7809580863416
2017-05-28,798.6527470495033
2017-06-04,895.7411981867232
2017-06-11,1220.8113720802849
2017-06-18,1252.1485401772266
2017-06-25,1056.2447915240743
2017-07-02,962.2103607732275
2017-07-09,1040.6667440939452
2017-07-16,868.5496548180802
2017-07-23,964.9484421714941
2017-07-30,1019.4812119128017
2017-08-06,923.4828998979867
2017-08-13,822.982320670097
2017-08-20,909.2642259037473
2017-08-27,709.567777383281
2017-09-03,1029.4960402342676
2017-09-10,976.8870905433951
2017-09-17,937.3060425580319
2017-09-24,922.427905659481
2017-10-01,866.3920041751832
2017-10-08,837.0436185241621
2017-10-15,724.434115158774
2017-10-22,651.9897141317585
2017-10-29,724.2516288363569
2017-11-05,729.2895115681644
2017-11-12,766.4446723961448
2017-11-19,451.30990975191173
2017-11-26,330.23211230658524
2017-12-03,546.7233103918632
2017-12-10,480.9214609963239
2017-12-17,500.80489726528026
2017-12-24,348.47088493785566
2017-12-31,568.791478938236
2018-01-07,486.3186050625871
2018-01-14,502.3793593149803
2018-01-21,634.6907147799656
2018-01-28,501.6076225011288
2018-02-04,596.2716156724755
2018-02-11,699.7957993525317
2018-02-18,691.485020684201
2018-02-25,607.2108361662931
2018-03-04,881.2547532201455
2018-03-11,937.1407864838145
2018-03-18,845.5905151352382
2018-03-25,806.3456566525603
2018-04-01,672.715723142082
2018-04-08,1156.7625023921883
2018-04-15,1127.6654933152472
2018-04-22,1252.219734629627
2018-04-29,868.2884842924282
2018-05-06,835.3282204505697
2018-05-13,1060.0571360807503
2018-05-20,1005.6743493664179
2018-05-27,1067.174945061414
2018-06-03,1077.0576401898265
2018-06-10,1211.5214290254182
2018-06-17,1049.4526552178638
2018-06-24,1227.4713229651984
