time,P
2016-01-03,458.8903483548087
2016-01-10,144.9625177037107
2016-01-17,516.722206541244
2016-01-24,203.44634735667543
2016-01-31,530.9007224574557
2016-02-07,491.673762119243
2016-02-14,639.163442727224
2016-02-21,996.0789764219336
2016-02-28,393.3189463541203
2016-03-06,752.4869557383502
2016-03-13,727.0707635113237
2016-03-20,728.7671063869744
2016-03-27,824.5550273324475
2016-04-03,837.9604392090362
2016-04-10,532.8668378039669
2016-04-17,1079.466945331025
2016-04-24,1226.8134628159012
2016-05-01,969.9890797290304
2016-05-08,1157.089708690076
2016-05-15,671.1242878803304
2016-05-22,875.4296893650029
2016-05-29,922.2808335471353
2016-06-05,1220.4262792800516
2016-06-12,801.9995069646023
2016-06-19,782.2808056726357
2016-06-26,845.7108169275048
2016-07-03,807.2071296147932
2016-07-10,1195.8580140637584
2016-07-17,1169.3751930990477
2016-07-24,963.5056747568689
2016-07-31,877.71132441975
2016-08-07,869.1851112107171
2016-08-14,1118.6817029227639
2016-08-21,1093.6919170675003
2016-08-28,1085.036707558055
2016-09-04,1121.6020863938847
2016-09-11,811.423688240596
2016-09-18,605.9333984841996
2016-09-25,1010.4950098457714
2016-10-02,617.5203059674076
2016-10-09,809.061525826625
2016-10-16,672.8496806247401
2016-10-23,645.4776974490755
2016-10-30,711.9062449544309
2016-11-06,505.21585062614145
2016-11-13,628.7889629444944
2016-11-20,569.4837463954206
2016-11-27,407.2556293197658
2016-12-04,492.63305419565967
2016-12-11,700.426535132839
2016-12-18,401.8598618425182
2016-12-25,499.13370676062533
2017-01-01,512.7109263268934
2017-01-08,298.3900773064158
2017-01-15,543.5694878763566
2017-01-22,511.1240401143393
2017-01-29,527.3562425358496
2017-02-05,624.8988946528003
2017-02-12,695.6068104397594
2017-02-19,663.2190754386282
2017-02-26,858.4868430463198
2017-03-05,869.0048312289448
2017-03-12,1087.1504004094415
2017-03-19,1020.3171768246575
2017-03-26,852.5125858638243
2017-04-02,933.2328297405661
2017-04-09,942.80371655775
2017-04-16,1236.2434850005511
2017-04-23,933.6047279998281
2017-04-30,895.9886140387703
2017-05-07,1017.859185279863
2017-05-14,1048.301147217949
2017-05-21,1116.3692147433526
2017-05-28,791.4141644382181
2017-06-04,888.1829509852607
2017-06-11,1212.566734958531
2017-06-18,1244.999921831642
2017-06-25,1049.1891372244197
2017-07-02,952.7888496325127
2017-07-09,1030.3949333033568
2017-07-16,859.0426277536186
2017-07-23,957.5081792935479
2017-07-30,1013.513721243833
2017-08-06,914.676748789137
2017-08-13,816.527035782304
2017-08-20,903.6420048831885
2017-08-27,700.9108567067514
2017-09-03,1024.975882590436
2017-09-10,973.897143857105
2017-09-17,933.1859912217554
2017-09-24,916.0922995924006
