time,PRt
2016-01-03,0.9103189645636999
2016-01-10,0.8045323679750226
2016-01-17,0.9233193846034112
2016-01-24,0.8325723289258025
2016-01-31,0.9217381314536637
2016-02-07,0.9113661849161174
2016-02-14,0.9325823847137878
2016-02-21,0.9730757050687083
2016-02-28,0.8856713264060375
2016-03-06,0.9432520875903092
2016-03-13,0.9441842082161305
2016-03-20,0.9436856058359095
2016-03-27,0.9522010821137884
2016-04-03,0.9440813968352229
2016-04-10,0.9134824105394825
2016-04-17,0.9766271621671208
2016-04-24,0.9888784442971987
2016-05-01,0.9615406626968527
2016-05-08,0.9851038487334497
2016-05-15,0.9356412570320569
2016-05-22,0.9530964228781307
2016-05-29,0.9621570266994309
2016-06-05,0.9939528785079449
2016-06-12,0.9437197567934635
2016-06-19,0.9483811694711912
2016-06-26,0.9572952821174006
2016-07-03,0.9508588089562003
2016-07-10,0.9982161781658949
2016-07-17,0.9954626967267881
2016-07-24,0.9759181850231934
2016-07-31,0.9598870303958111
2016-08-07,0.9665908689425566
2016-08-14,0.9926892134329321
2016-08-21,0.9872233272284573
2016-08-28,0.9861242831481506
2016-09-04,0.9911396591612879
2016-09-11,0.9531309278296143
2016-09-18,0.9262934364977917
2016-09-25,0.9824465294842945
2016-10-02,0.9336271569638411
2016-10-09,0.9631244991119822
2016-10-16,0.9426354847805188
2016-10-23,0.9371275568075327
2016-10-30,0.9500200745724037
2016-11-06,0.9109806280300576
2016-11-13,0.9308744921101825
2016-11-20,0.9222351100930274
2016-11-27,0.9014917742709405
2016-12-04,0.9107403380457466
2016-12-11,0.9491293848810886
2016-12-18,0.8939539588985397
2016-12-25,0.908020651172544
2017-01-01,0.9103633479516507
2017-01-08,0.8714601083589146
2017-01-15,0.9215103002135114
2017-01-22,0.9152416632410778
2017-01-29,0.9166768263304967
2017-02-05,0.9339968556742431
2017-02-12,0.9446187268617936
2017-02-19,0.9440219991480571
2017-02-26,0.9652993013736592
2017-03-05,0.9612565349342219
2017-03-12,0.9847449854160468
2017-03-19,0.9751177067070425
2017-03-26,0.9563976096926434
2017-04-02,0.968335863598346
2017-04-09,0.9593183784549666
2017-04-16,0.9908717698712279
2017-04-23,0.959296000521342
2017-04-30,0.9538331914173008
2017-05-07,0.9695092751871697
2017-05-14,0.9774776531961077
2017-05-21,0.9810545473839146
2017-05-28,0.9510854620123911
2017-06-04,0.962176865377232
2017-06-11,0.995162731422829
2017-06-18,0.9973377991605255
2017-06-25,0.9832404507797097
2017-07-02,0.9668832252417366
2017-07-09,0.9741475907168664
2017-07-16,0.960681775531204
2017-07-23,0.9730213084288281
2017-07-30,0.979698550892786
2017-08-06,0.9676764619957289
2017-08-13,0.9562722425815281
2017-08-20,0.9677885620304723
2017-08-27,0.9435100382687468
2017-09-03,0.982169611587424
2017-09-10,0.9779312107926483
2017-09-17,0.9742726992806435
2017-09-24,0.9694724439159559
2017-10-01,0.9652956101815133
2017-10-08,0.9556243681900516
2017-10-15,0.9419408476661619
2017-10-22,0.9413725700254001
2017-10-29,0.9503921296917262
2017-11-05,0.9483657342396495
2017-11-12,0.9564785148069606
2017-11-19,0.9007886678074516
2017-11-26,0.8677198455330877
2017-12-03,0.9217405603798183
2017-12-10,0.9082465555290015
2017-12-17,0.9086179385130172
2017-12-24,0.8715886950600765
2017-12-31,0.9180893843543485
2018-01-07,0.901856180478247
2018-01-14,0.9126980597431993
2018-01-21,0.9244027723577504
2018-01-28,0.9089879109406345
2018-02-04,0.9289695569149814
2018-02-11,0.9407705296912118
2018-02-18,0.9347570579268923
2018-02-25,0.9273315700214815
2018-03-04,0.9600962634471887
2018-03-11,0.9646572641359276
2018-03-18,0.9551502182455874
2018-03-25,0.9484386638846605
2018-04-01,0.9343965651582774
2018-04-08,0.9802864341679375
2018-04-15,0.9830292539294582
2018-04-22,0.993807425423531
2018-04-29,0.9520066442231331
2018-05-06,0.9492423239753822
2018-05-13,0.9761712399434846
2018-05-20,0.9673853084320077
2018-05-27,0.9781596565323094
2018-06-03,0.9754302165345272
2018-06-10,0.9897269250948837
2018-06-17,0.9735836646672792
2018-06-24,0.9960499501370152
2018-07-01,0.9935972718132287
2018-07-08,0.980548221790785
2018-07-15,0.977315897807205
2018-07-22,0.9597171187896374
2018-07-29,0.9618965580948879
2018-08-05,0.9960404538464878
2018-08-12,0.9774831065674802
2018-08-19,0.9500326128732097
2018-08-26,0.9502895061575068
2018-09-02,0.968720974214515
2018-09-09,0.9753209025547329
2018-09-16,0.9557843513548488
2018-09-23,0.9560135084610388
2018-09-30,0.9851580402475426
2018-10-07,0.9511398150276319
2018-10-14,0.9649946012633829
2018-10-21,0.9227473872089399
2018-10-28,0.9326024305053274
2018-11-04,0.9467905947569312
2018-11-11,0.9341468699568494
2018-11-18,0.9282121644973989
2018-11-25,0.917756573624796
2018-12-02,0.8780468855333858
2018-12-09,0.9309305245108985
2018-12-16,0.876816504136963
2018-12-23,0.8935297988688442
2018-12-30,0.9158766869659204
2019-01-06,0.9217253008046791
2019-01-13,0.9187905409684366
2019-01-20,0.8867238337285072
2019-01-27,0.921465274884976
2019-02-03,0.8835501705657431
2019-02-10,0.9455148992327418
2019-02-17,0.9425501895460536
2019-02-24,0.9259899139371179
2019-03-03,0.9671712094508755
2019-03-10,0.9350304793659429
2019-03-17,0.9812840598841982
2019-03-24,0.9676192373689384
2019-03-31,0.9535081056451418
2019-04-07,0.9555686255124503
2019-04-14,0.9586252439971886
2019-04-21,0.9790443685821532
2019-04-28,0.9427216763222604
2019-05-05,0.9887087145195624
2019-05-12,0.949476594973788
2019-05-19,0.9563305440832137
2019-05-26,0.9687623694284611
2019-06-02,0.9490213509669598
2019-06-09,0.9575201847158133
2019-06-16,0.9421922535372046
2019-06-23,0.9295316186148506
2019-06-30,0.9527700007561726
2019-07-07,0.9716261341507209
2019-07-14,0.9643742843958903
2019-07-21,0.9998000570872442
2019-07-28,0.9617237161852019
2019-08-04,0.9520801272829061
2019-08-11,0.9833641731777123
2019-08-18,1.0006529711784804
2019-08-25,0.9857078382176963
2019-09-01,0.9888689239488668
2019-09-08,0.9812746779778515
2019-09-15,0.9563711264304929
2019-09-22,0.9457274169599772
2019-09-29,0.9679580212724656
2019-10-06,0.9803279565532751
2019-10-13,0.9639137195335812
2019-10-20,0.9322700492898178
2019-10-27,0.9317868286542467
2019-11-03,0.9615716286448137
2019-11-10,0.9427718348138915
2019-11-17,0.9238330830516687
2019-11-24,0.9261458052246128
2019-12-01,0.9419849501482422
2019-12-08,0.9225947318339522
2019-12-15,0.9025721949621776
2019-12-22,0.8848467070857354
2019-12-29,0.9197552816352156
2020-01-05,0.8373625063736883
2020-01-12,0.8344399059019698
2020-01-19,0.8622121931121177
2020-01-26,0.8265273660857674
2020-02-02,0.8568052126697633
2020-02-09,0.8991028989327703
2020-02-16,0.8823338191472325
2020-02-23,0.923265462060683
2020-03-01,0.8516812847109846
2020-03-08,0.9546995268774129
2020-03-15,0.8844807400417455
2020-03-22,0.9309745647645981
2020-03-29,0.8864735598281741
2020-04-05,0.9193251080405367
2020-04-12,0.927083788557199
2020-04-19,0.9672414956183278
2020-04-26,0.9416854121859438
2020-05-03,0.918230433692371
2020-05-10,0.9421365763529824
2020-05-17,0.9402663243222118
2020-05-24,0.9081395734717007
2020-05-31,0.9342239059921398
2020-06-07,0.9720454176741216
2020-06-14,0.9260561889392872
2020-06-21,0.9277728730953757
2020-06-28,0.944207434173689
2020-07-05,0.9280005789443689
2020-07-12,0.954905772136863
2020-07-19,0.9578399636904362
2020-07-26,0.938515463906038
2020-08-02,0.9417391994961118
2020-08-09,0.9521505320773562
2020-08-16,0.9285344551134094
2020-08-23,0.9480405241116682
2020-08-30,0.9147724723426168
2020-09-06,0.9589827604209166
2020-09-13,0.9290061045539816
2020-09-20,0.9141060019370606
2020-09-27,0.9592243793180046
2020-10-04,0.9096446803761288
2020-10-11,0.9245579889717447
2020-10-18,0.9176625091931199
2020-10-25,0.8938140770653596
2020-11-01,0.8793216153226459
2020-11-08,0.8878397524792063
2020-11-15,0.9018977653526602
2020-11-22,0.8262538284388513
2020-11-29,0.8272861960768705
2020-12-06,0.8289030186810428
2020-12-13,0.8907779217363192
2020-12-20,0.8186005732961158
2020-12-27,0.8303642828242355
2021-01-03,0.8527592643743135
