time,P
2016-01-03,615.8052597708249
2016-01-10,449.66788154883216
2016-01-17,681.5942149512313
2016-01-24,668.8641585324333
2016-01-31,684.7580215313302
2016-02-07,713.4405380855278
2016-02-14,823.4566459181755
2016-02-21,1114.010285414028
2016-02-28,850.7986273527326
2016-03-06,922.6050910988182
2016-03-13,877.3025693602696
2016-03-20,871.8447417691618
2016-03-27,979.6124532301862
2016-04-03,1270.8819028975515
2016-04-10,689.7915903667811
2016-04-17,1165.6879962955115
2016-04-24,1272.0588498070974
2016-05-01,1091.7567969944791
2016-05-08,1191.994536639004
2016-05-15,755.9104500365855
2016-05-22,1010.0172563456764
2016-05-29,1010.5059875428939
2016-06-05,1225.1699904937936
2016-06-12,984.0088060318838
2016-06-19,864.9881517691554
2016-06-26,907.1825587566451
2016-07-03,892.0025589025448
2016-07-10,1195.5668678044601
2016-07-17,1182.9636086762216
2016-07-24,1013.5955417165874
2016-07-31,987.88619436624
2016-08-07,913.8670664146877
2016-08-14,1121.4105166478898
2016-08-21,1130.6014104375326
2016-08-28,1127.6140019188429
2016-09-04,1148.9243914077529
2016-09-11,906.5810078342564
2016-09-18,774.7322011194768
2016-09-25,1054.528909012378
2016-10-02,751.4920774624376
2016-10-09,857.9898176351682
2016-10-16,795.2683584056002
2016-10-23,790.151147835877
2016-10-30,824.9710912423349
2016-11-06,724.6061647822717
2016-11-13,804.0528482362589
2016-11-20,753.6464601182219
2016-11-27,570.8535353944178
2016-12-04,691.9088293857108
2016-12-11,780.0008689708834
2016-12-18,605.0796074697671
2016-12-25,697.5963479586635
2017-01-01,712.8186611522035
2017-01-08,484.5455967355906
2017-01-15,706.3126315581218
2017-01-22,695.9887827109799
2017-01-29,708.9511070142468
2017-02-05,780.7612430425506
2017-02-12,820.5437444199824
2017-02-19,762.0897596382599
2017-02-26,926.8068037308185
2017-03-05,959.8503958810226
2017-03-12,1130.6175416392357
2017-03-19,1095.3211741323757
2017-03-26,1009.7889645729871
2017-04-02,1025.243184710176
2017-04-09,1057.3634299111097
2017-04-16,1269.7207450598014
2017-04-23,1054.5295013244615
2017-04-30,1016.4198023970682
