time,P
2020-06-14,635.3599336141775
2020-06-21,579.6065375472342
2020-06-28,712.2741164924606
2020-07-05,619.7173654996635
2020-07-12,855.8815163661001
2020-07-19,806.254756610478
2020-07-26,706.9555741817226
2020-08-02,692.7674188128979
2020-08-09,754.8852742662139
2020-08-16,588.3746099055761
2020-08-23,739.7192531446773
2020-08-30,575.5875625369981
2020-09-06,789.3333222442058
2020-09-13,620.5003867645552
2020-09-20,564.1602912039776
2020-09-27,765.8767397356463
2020-10-04,490.0573869865115
2020-10-11,596.1435304010174
2020-10-18,538.8892583477933
2020-10-25,415.89626120035405
2020-11-01,373.11054292092615
2020-11-08,512.179419586687
2020-11-15,482.5893223960249
2020-11-22,277.77271632477164
2020-11-29,288.7383384474615
2020-12-06,266.9026309862692
2020-12-13,430.5706902305102
2020-12-20,267.687761322921
2020-12-27,308.7704885319562
2021-01-03,460.12171581948354
