time,P
2016-01-03,511.2537130378739
2016-01-10,220.85670908388096
2016-01-17,610.3941887450006
2016-01-24,313.8036028563019
2016-01-31,581.302708549065
2016-02-07,611.9008666861031
2016-02-14,711.754613433304
2016-02-21,1086.2602036940884
2016-02-28,653.7109237815175
2016-03-06,787.0046101769625
2016-03-13,802.0944987223781
2016-03-20,789.5482977633674
2016-03-27,875.7239457741827
2016-04-03,1187.2950961931504
2016-04-10,565.302806433606
2016-04-17,1091.8480461678278
2016-04-24,1217.242106900705
2016-05-01,989.8460527520199
2016-05-08,1156.2291833226438
2016-05-15,683.9713644616942
2016-05-22,894.0454031884905
2016-05-29,935.1722512962846
2016-06-05,1197.2891278151742
2016-06-12,829.0067720539382
2016-06-19,796.4766625493559
2016-06-26,854.9353384456269
2016-07-03,823.3240802366801
2016-07-10,1164.2704979815148
2016-07-17,1153.8799094247602
2016-07-24,977.6347376718173
2016-07-31,907.3595600316006
2016-08-07,864.1299244523796
2016-08-14,1094.4920656207994
2016-08-21,1082.6588577946975
2016-08-28,1094.0931504664345
2016-09-04,1107.4135344217395
2016-09-11,821.3874937385606
2016-09-18,630.6688110318489
2016-09-25,1013.0011683346255
2016-10-02,651.1761571543369
2016-10-09,823.7158390243047
2016-10-16,705.865214314074
2016-10-23,681.1892343446973
2016-10-30,745.152525866388
2016-11-06,575.1634883924389
2016-11-13,694.2255054715893
2016-11-20,620.0505488242634
2016-11-27,456.7697630481024
2016-12-04,568.7762939780159
2016-12-11,729.873834365746
2016-12-18,482.82179360436936
2016-12-25,627.5624031753472
2017-01-01,660.4693991622081
2017-01-08,368.49870242953546
2017-01-15,611.9882825702837
2017-01-22,567.9741790368209
2017-01-29,596.4447718301577
2017-02-05,667.1195984981957
2017-02-12,734.5354699553138
2017-02-19,691.7368141194961
2017-02-26,877.0879143607691
2017-03-05,896.4248303429156
2017-03-12,1100.205485842803
2017-03-19,1036.9294809815892
2017-03-26,939.0766385945518
2017-04-02,959.481967848058
2017-04-09,956.7903496607232
2017-04-16,1232.1159573351001
2017-04-23,950.6002011617651
2017-04-30,906.3341888822898
2017-05-07,1025.1584275601651
2017-05-14,1041.3452547265108
2017-05-21,1108.3560973849396
2017-05-28,795.1799526433279
2017-06-04,890.0880861165408
2017-06-11,1189.3850994184813
2017-06-18,1203.2830311386833
2017-06-25,1024.9771129485841
2017-07-02,943.7163442298703
2017-07-09,1028.8998198648594
2017-07-16,930.2672483291999
2017-07-23,969.6868569640125
2017-07-30,1006.4157399788313
2017-08-06,934.2513745825131
2017-08-13,824.1709087486217
2017-08-20,903.4522891754608
2017-08-27,722.171744064341
2017-09-03,1019.9835093510529
2017-09-10,984.3712585196857
2017-09-17,944.9405413658603
2017-09-24,931.5032992486349
2017-10-01,876.8206159639924
2017-10-08,858.1213301016497
2017-10-15,756.2672432313143
2017-10-22,669.4994327212189
2017-10-29,745.8848033616978
2017-11-05,768.2777746521089
2017-11-12,790.4259839792886
2017-11-19,498.4550231371856
2017-11-26,426.4477991217872
2017-12-03,600.5883836880186
2017-12-10,525.6020334497684
2017-12-17,554.2587990791196
2017-12-24,437.23479283707974
2017-12-31,724.343784470782
2018-01-07,559.1440365645608
2018-01-14,550.1622689288167
2018-01-21,782.9459982940837
2018-01-28,593.3282012148774
2018-02-04,750.6800676640839
2018-02-11,877.3542827699846
2018-02-18,861.9937573937959
2018-02-25,657.6247643123163
2018-03-04,907.7743746109087
2018-03-11,952.3192457376963
2018-03-18,864.2414574962355
