time,PR
2016-01-03,0.9323297799383551
2016-01-10,0.8266283933520292
2016-01-17,0.9664506181236394
2016-01-24,0.8859137997998554
2016-01-31,0.9380627596224883
2016-02-07,0.9455182534952153
2016-02-14,0.9568730664838138
2016-02-21,0.9796959361378546
2016-02-28,0.9559556985140946
2016-03-06,0.9476683355428034
2016-03-13,0.9584429293089847
2016-03-20,0.9588248386763238
2016-03-27,0.9532619745559624
2016-04-03,0.9627994847858296
2016-04-10,0.9312492795803797
2016-04-17,0.9327768731150778
2016-04-24,0.934177222128619
2016-05-01,0.9402001511540248
2016-05-08,0.9330760792494622
2016-05-15,0.9265059093151959
2016-05-22,0.929313726763024
2016-05-29,0.9350997754318582
2016-06-05,0.9235563990633543
2016-06-12,0.8988732348445664
2016-06-19,0.9139384223420758
2016-06-26,0.9195687881389109
2016-07-03,0.9049355787210865
2016-07-10,0.8981936232566142
2016-07-17,0.8980574694703991
2016-07-24,0.8939626905557629
2016-07-31,0.895941609471846
2016-08-07,0.9048281251949422
2016-08-14,0.911288349199789
2016-08-21,0.9045537041541085
2016-08-28,0.9120715169195981
2016-09-04,0.9054502446226577
2016-09-11,0.914496067617062
2016-09-18,0.9128441239987596
2016-09-25,0.9166968373440456
2016-10-02,0.9021275335519416
2016-10-09,0.9327365811942142
2016-10-16,0.9320862999410799
2016-10-23,0.9220955663166643
2016-10-30,0.9381718239381323
2016-11-06,0.9140799702028046
2016-11-13,0.9381829123586288
2016-11-20,0.9463037462670728
2016-11-27,0.9312022593268245
2016-12-04,0.9323422558132368
2016-12-11,0.9770680665950825
2016-12-18,0.9083503994951406
2016-12-25,0.9186876343995929
2017-01-01,0.9168140525317808
2017-01-08,0.886110843930811
2017-01-15,0.9359321027368019
2017-01-22,0.9357424442593589
2017-01-29,0.9335845727449215
2017-02-05,0.9500908730621261
2017-02-12,0.9577745103875897
2017-02-19,0.9519143485636772
2017-02-26,0.9614641532442689
2017-03-05,0.9592233263136715
2017-03-12,0.948001214805578
2017-03-19,0.9479999288965758
2017-03-26,0.9598131847987428
2017-04-02,0.9380238766127448
2017-04-09,0.9322635627775838
2017-04-16,0.9366260796193031
2017-04-23,0.9347578730242865
2017-04-30,0.9307114639715142
2017-05-07,0.9292601768144156
2017-05-14,0.9362836729129638
2017-05-21,0.9157083572494045
2017-05-28,0.9259072728128487
2017-06-04,0.9247050239851896
2017-06-11,0.9113691386582604
2017-06-18,0.9115935683239712
2017-06-25,0.902454863322646
2017-07-02,0.9019722928328703
2017-07-09,0.9122660158500274
2017-07-16,0.8950383356887769
2017-07-23,0.8999754834364141
2017-07-30,0.9052074770323197
2017-08-06,0.913179600211964
2017-08-13,0.9173861404184026
2017-08-20,0.9237303742111395
2017-08-27,0.9110688979340417
2017-09-03,0.9152925354898308
2017-09-10,0.9117253007624169
2017-09-17,0.9133400042577546
2017-09-24,0.9243541608907728
2017-10-01,0.9186219382282975
2017-10-08,0.9275304888734226
2017-10-15,0.9257314034669109
2017-10-22,0.9195297345504824
2017-10-29,0.9339430795394087
2017-11-05,0.9360897307607674
2017-11-12,0.9507016247649631
2017-11-19,0.9143077166061196
2017-11-26,0.8777112525568028
2017-12-03,0.9286761307726757
2017-12-10,0.934503016204857
2017-12-17,0.9304313754518072
2017-12-24,0.8866562137766816
2017-12-31,0.9782746569758783
2018-01-07,0.9207493308855613
2018-01-14,0.9246914025116675
2018-01-21,0.969316286749815
2018-01-28,0.9462661756084774
2018-02-04,0.9748741743271981
2018-02-11,0.9772303634043892
2018-02-18,0.9626900346151664
2018-02-25,0.9489988138366445
2018-03-04,0.9624919769684234
2018-03-11,0.9483966564973352
2018-03-18,0.9456921164870573
2018-03-25,0.9480528726464459
2018-04-01,0.9318103125914177
2018-04-08,0.9412317706673202
2018-04-15,0.9244964567828046
2018-04-22,0.9222770170059229
2018-04-29,0.9328552508630527
2018-05-06,0.9280828740905408
2018-05-13,0.9273818912200822
2018-05-20,0.9311129916987789
2018-05-27,0.926311133275985
2018-06-03,0.9200094204090628
2018-06-10,0.9183938553578768
2018-06-17,0.917182883814183
2018-06-24,0.9052701411228298
2018-07-01,0.8949705860878373
2018-07-08,0.9013668140110743
2018-07-15,0.8994746371141042
2018-07-22,0.907040985855076
2018-07-29,0.9143644207446953
2018-08-05,0.9050029005119417
2018-08-12,0.9032989400662061
2018-08-19,0.9034453596649475
2018-08-26,0.9061068462813859
2018-09-02,0.9191598704657237
2018-09-09,0.9197681691604604
2018-09-16,0.9303798663952302
2018-09-23,0.9257506158992511
2018-09-30,0.9355710142915459
2018-10-07,0.9276168365161269
2018-10-14,0.94624230713294
2018-10-21,0.9203421107635975
2018-10-28,0.9240636761149953
2018-11-04,0.9236703756010951
2018-11-11,0.9177430853244873
2018-11-18,0.9206848257060216
2018-11-25,0.9350856421204249
2018-12-02,0.8837439199100636
2018-12-09,0.944454623793046
2018-12-16,0.8927410037210907
2018-12-23,0.8997710884645943
2018-12-30,0.9281381663136338
2019-01-06,0.9338014117679091
2019-01-13,0.9451535806303156
2019-01-20,0.9328934910060912
2019-01-27,0.9281238957003359
2019-02-03,0.8969501472806132
2019-02-10,0.9544104848188213
2019-02-17,0.9706753183933351
2019-02-24,0.9424984811848159
2019-03-03,0.9645338942370155
2019-03-10,0.9573305127887758
2019-03-17,0.963362280972337
2019-03-24,0.9578550260486861
2019-03-31,0.9497837649112538
2019-04-07,0.9450214289870997
2019-04-14,0.9416744344041869
2019-04-21,0.9367849590630033
2019-04-28,0.9407827645972984
2019-05-05,0.9304775153182852
2019-05-12,0.913366689501218
2019-05-19,0.9246090553821915
2019-05-26,0.9258270283922378
2019-06-02,0.9134053555583785
2019-06-09,0.9081315242523792
2019-06-16,0.9145931543091621
2019-06-23,0.9039148070397128
2019-06-30,0.9133921921897332
2019-07-07,0.9049426407923248
2019-07-14,0.9098187284750717
2019-07-21,0.889827783510276
2019-07-28,0.9018845547700678
2019-08-04,0.9053078534329009
2019-08-11,0.9098982372152146
2019-08-18,0.8969679939284259
2019-08-25,0.8980134464039292
2019-09-01,0.9073928626129051
2019-09-08,0.9029335252056713
2019-09-15,0.9120306087305864
2019-09-22,0.9120838189082302
2019-09-29,0.9217502011325758
2019-10-06,0.9406771917352612
2019-10-13,0.945415924800191
2019-10-20,0.9254721989883079
2019-10-27,0.9316254561119314
2019-11-03,0.950330165830537
2019-11-10,0.952761594275433
2019-11-17,0.9290283580372349
2019-11-24,0.9396063504632787
2019-12-01,0.9717690671850779
2019-12-08,0.94214562614239
2019-12-15,0.9223040005573819
2019-12-22,0.9165524564619776
2019-12-29,0.9629693423904763
2020-01-05,0.8649365529543591
2020-01-12,0.8575930100864423
2020-01-19,0.9210581539683178
2020-01-26,0.8845783530547401
2020-02-02,0.9175993305103288
2020-02-09,0.9498769664738899
2020-02-16,0.9146093039152331
2020-02-23,0.9766967218627444
2020-03-01,0.9100336205690538
2020-03-08,0.9618501218390199
2020-03-15,0.9267267643440908
2020-03-22,0.9489639114778314
2020-03-29,0.9190550480770735
2020-04-05,0.9486299330018582
2020-04-12,0.9348546083940018
2020-04-19,0.9395345467231926
2020-04-26,0.9403990136875813
2020-05-03,0.9208395731819953
2020-05-10,0.9311757873549191
2020-05-17,0.9348652186891462
2020-05-24,0.9150393988187682
2020-05-31,0.924292707921166
2020-06-07,0.9281040968043853
2020-06-14,0.9076732915917047
2020-06-21,0.9103597236278683
2020-06-28,0.918494442635139
2020-07-05,0.9028218872876684
2020-07-12,0.9100534443361888
2020-07-19,0.9093407059487826
2020-07-26,0.9070476807845093
2020-08-02,0.9066338983642644
2020-08-09,0.9140823850052215
2020-08-16,0.9087538783931777
2020-08-23,0.9228360230213524
2020-08-30,0.8913837371392911
2020-09-06,0.9263334814909223
2020-09-13,0.9143791761897004
2020-09-20,0.9037672768613886
2020-09-27,0.9303447800495455
2020-10-04,0.9013274343242829
2020-10-11,0.922309692713193
2020-10-18,0.9226137245822738
2020-10-25,0.9012231141783309
2020-11-01,0.8879383094163711
2020-11-08,0.8967151767103116
2020-11-15,0.915320835055267
2020-11-22,0.858755376089646
2020-11-29,0.8524755608445501
2020-12-06,0.8570695173381597
2020-12-13,0.9310595295893496
2020-12-20,0.8361445391632146
2020-12-27,0.8497422739281073
2021-01-03,0.9586577103109047
