time,P
2016-01-03,455.80601449075397
2016-01-10,140.6108916766331
2016-01-17,577.4280173142646
2016-01-24,231.06286892454375
2016-01-31,530.707638507521
2016-02-07,538.734064196661
2016-02-14,654.0024041827196
2016-02-21,1069.0289085814436
2016-02-28,602.135847636758
2016-03-06,748.9095365478239
2016-03-13,771.1337138846923
2016-03-20,763.5089525466677
2016-03-27,850.1781657515385
2016-04-03,1158.0171140826699
2016-04-10,529.4253864247172
2016-04-17,1066.0559689591203
2016-04-24,1199.9287929572884
2016-05-01,957.3319047897664
2016-05-08,1138.8789765713964
2016-05-15,659.1399415223812
2016-05-22,860.9736989793598
2016-05-29,906.6015675443571
2016-06-05,1177.9511585887005
2016-06-12,791.5025486377475
2016-06-19,770.6242356885521
2016-06-26,832.7467390794505
2016-07-03,793.4272831597109
2016-07-10,1145.4350465353375
2016-07-17,1137.6785324363398
2016-07-24,953.810755021965
2016-07-31,877.0401748715384
2016-08-07,843.404030283704
2016-08-14,1078.5833434615413
2016-08-21,1063.5230681368603
2016-08-28,1072.2417149799792
2016-09-04,1092.1279937073894
2016-09-11,795.5671440884919
2016-09-18,602.7461277927052
2016-09-25,998.2478205555581
2016-10-02,613.3205868088493
2016-10-09,805.0393442862505
2016-10-16,669.8239115428427
2016-10-23,642.7184458887239
2016-10-30,709.1637214886562
2016-11-06,502.0116730837235
2016-11-13,625.2879625901774
2016-11-20,567.239415134453
2016-11-27,402.2938536402864
2016-12-04,487.96758660605093
2016-12-11,703.1544443004587
2016-12-18,396.6232047950882
2016-12-25,493.43510536349515
2017-01-01,506.191724670625
2017-01-08,294.31454887411724
2017-01-15,538.9242019258917
2017-01-22,507.6365444773062
2017-01-29,522.5838269816775
2017-02-05,621.1214738044608
2017-02-12,692.0800532249032
2017-02-19,660.3771116319666
2017-02-26,856.3430865520966
2017-03-05,869.5800512575005
2017-03-12,1084.313471609214
2017-03-19,1016.9997069058741
2017-03-26,915.4776176785175
2017-04-02,930.6338462975443
2017-04-09,929.2537001220946
2017-04-16,1215.4333606892258
2017-04-23,921.549969205949
2017-04-30,880.7374538788818
2017-05-07,998.7672062709141
2017-05-14,1022.0441182175695
2017-05-21,1079.7238572108677
2017-05-28,773.5786642353806
2017-06-04,868.6153090708758
2017-06-11,1171.211480175053
2017-06-18,1187.1900164091203
2017-06-25,1007.8346802298094
2017-07-02,919.8789798112033
2017-07-09,1001.6743116423812
2017-07-16,909.5081456136843
2017-07-23,940.8484999387151
2017-07-30,987.4560613881574
2017-08-06,910.9332124807896
2017-08-13,802.308511764504
2017-08-20,883.5859985551213
2017-08-27,693.5927303342502
2017-09-03,1002.3732040266126
2017-09-10,968.4928564228509
2017-09-17,925.7654603407394
2017-09-24,909.8965951740324
2017-10-01,856.6128410996489
2017-10-08,826.303139469087
2017-10-15,712.8166668315837
2017-10-22,640.7468982842138
2017-10-29,712.6914303003206
2017-11-05,715.9555095110734
2017-11-12,752.078841087042
2017-11-19,434.99100168136295
2017-11-26,304.01069029367386
2017-12-03,523.7623454118352
2017-12-10,464.027119709843
2017-12-17,479.1584936823858
2017-12-24,326.9367377994748
2017-12-31,676.920688560395
2018-01-07,460.4345920542903
2018-01-14,482.63422056429835
2018-01-21,709.3100740046485
2018-01-28,535.8066770979206
2018-02-04,717.617989191669
2018-02-11,847.2137466257894
2018-02-18,828.2165246247173
2018-02-25,621.3697718186276
2018-03-04,878.6795956813526
2018-03-11,927.0452393755686
2018-03-18,834.3172431360933
2018-03-25,803.0254241355749
2018-04-01,659.001510437596
2018-04-08,1140.050766017672
2018-04-15,1109.7810981136397
2018-04-22,1213.609423606557
2018-04-29,846.2228198656491
2018-05-06,811.7219756229382
2018-05-13,1040.8842853007707
2018-05-20,965.5049886732264
2018-05-27,1037.915939979576
2018-06-03,1042.3761311769636
2018-06-10,1161.598541453377
2018-06-17,1018.4920898026118
2018-06-24,1159.8774404066205
2018-07-01,1159.4482263203865
2018-07-08,1027.6597911615302
2018-07-15,984.312872832162
2018-07-22,827.6996718356846
2018-07-29,855.0587967585101
2018-08-05,1135.2752312603518
2018-08-12,970.6448311962047
2018-08-19,720.3086162514529
2018-08-26,818.3891326355558
2018-09-02,909.1161471722895
2018-09-09,974.9804500056246
2018-09-16,804.9392449779509
2018-09-23,778.3685706723279
2018-09-30,1057.7732635752795
2018-10-07,768.9218220330555
2018-10-14,830.4185953845737
2018-10-21,554.8434976690307
2018-10-28,641.7425376251014
2018-11-04,731.3947171100529
2018-11-11,614.6703175233428
2018-11-18,568.8225906121963
2018-11-25,569.792157485526
2018-12-02,339.58185227860093
2018-12-09,574.5444657137613
2018-12-16,307.7613099897402
2018-12-23,382.5676630594269
2018-12-30,456.34169493010506
2019-01-06,504.39372497574846
2019-01-13,516.0755052946654
2019-01-20,443.42338539739666
2019-01-27,542.6306628753285
2019-02-03,391.39984033142065
2019-02-10,709.4209564964958
2019-02-17,760.2926763642762
2019-02-24,645.0870148363948
2019-03-03,933.927010488398
2019-03-10,674.8952375938298
2019-03-17,1058.1951153326509
2019-03-24,935.0920471778508
2019-03-31,836.7084589526032
2019-04-07,846.1093616911675
2019-04-14,935.0568688503242
2019-04-21,1102.4350783379302
2019-04-28,732.1774972947908
2019-05-05,1189.0335743804399
2019-05-12,812.3467006136584
2019-05-19,855.5088569396653
2019-05-26,932.2172900295882
2019-06-02,846.4220098803806
2019-06-09,834.3208136290606
2019-06-16,754.0683362929145
2019-06-23,601.9149860354682
2019-06-30,774.0757156450039
2019-07-07,968.0183381629516
2019-07-14,882.9816567949989
2019-07-21,1180.8375453871568
2019-07-28,847.4190312217485
2019-08-04,762.966342295555
2019-08-11,1034.5517400984338
2019-08-18,1145.5759817955368
2019-08-25,1055.3488697305925
2019-09-01,1069.943666588204
2019-09-08,990.0793861053812
2019-09-15,741.0833806119318
2019-09-22,685.0498159319615
2019-09-29,871.1887647904945
2019-10-06,1007.0957992267988
2019-10-13,841.571043900277
2019-10-20,611.4240859379238
2019-10-27,648.0470825686524
2019-11-03,796.3009826127832
2019-11-10,665.8730412381499
2019-11-17,591.7892680848449
2019-11-24,562.7359858738935
2019-12-01,698.7924627989893
2019-12-08,505.65403615259254
2019-12-15,425.8871053994846
2019-12-22,345.52734798312684
2019-12-29,602.5023467498621
2020-01-05,218.16411800387849
2020-01-12,212.80513817129062
2020-01-19,316.5225415164747
2020-01-26,220.23295055958457
2020-02-02,411.5012116710859
2020-02-09,451.7324028152778
2020-02-16,374.70700772708676
2020-02-23,646.3750444816841
2020-03-01,297.5068176560996
2020-03-08,686.8711296892125
2020-03-15,342.14116812254787
2020-03-22,581.2962857345386
2020-03-29,354.7187342176811
2020-04-05,601.8408730833613
2020-04-12,614.2031121105647
2020-04-19,956.5449819704606
2020-04-26,678.1245493483904
2020-05-03,570.1009758530442
2020-05-10,695.4221523563024
2020-05-17,704.1295739421496
2020-05-24,475.6682880423173
2020-05-31,650.8286423876726
2020-06-07,938.6474234241148
2020-06-14,585.622124967986
2020-06-21,548.4903806868534
2020-06-28,675.8257669113078
2020-07-05,574.5863653867252
2020-07-12,813.9081592198994
2020-07-19,777.3279159027676
2020-07-26,652.7052116014461
2020-08-02,654.2143575513386
2020-08-09,719.6378595142291
2020-08-16,553.1987150825161
2020-08-23,703.8853424816564
2020-08-30,520.4285793412212
2020-09-06,759.4879965730644
2020-09-13,588.3412811614536
2020-09-20,512.4854677593001
2020-09-27,742.9943546578868
2020-10-04,440.6412658339316
2020-10-11,544.7028402897437
2020-10-18,484.2353448454794
2020-10-25,365.5816170921274
2020-11-01,313.19837625116713
2020-11-08,396.8077270549849
2020-11-15,404.7077012820403
2020-11-22,180.62286169074866
2020-11-29,182.09116286324806
2020-12-06,182.03215745135125
2020-12-13,370.2234104506926
2020-12-20,161.3837670803945
2020-12-27,183.71427604147095
2021-01-03,546.3523795871674
