time,PR
2016-01-03,0.9260633236421177
2016-01-10,0.8092546364740559
2016-01-17,0.9622868761436837
2016-01-24,0.8746422079094338
2016-01-31,0.9322240670676071
2016-02-07,0.9390471344400533
2016-02-14,0.9525837947716513
2016-02-21,0.9784839500334417
2016-02-28,0.9514414024287491
2016-03-06,0.9443008708830045
2016-03-13,0.9557660507333603
2016-03-20,0.9565076266978594
2016-03-27,0.9510681758047718
2016-04-03,0.9611058442338088
2016-04-10,0.9267978606113085
2016-04-17,0.9313558942248298
2016-04-24,0.9330177125444784
2016-05-01,0.938280452704282
2016-05-08,0.9317803072738152
2016-05-15,0.9235624894662162
2016-05-22,0.9266183678708545
2016-05-29,0.9331882894181445
2016-06-05,0.9226927248925995
2016-06-12,0.895671928054851
2016-06-19,0.9120002344750874
2016-06-26,0.9171064047516936
2016-07-03,0.9023125068881563
2016-07-10,0.8971176416830957
2016-07-17,0.8968083394678704
2016-07-24,0.8921583633959
2016-07-31,0.8942864090828457
2016-08-07,0.9034469872747986
2016-08-14,0.9103525248589536
2016-08-21,0.903506451830411
2016-08-28,0.9106322646744432
2016-09-04,0.9045571270088392
2016-09-11,0.9128430157934091
2016-09-18,0.9102962087341665
2016-09-25,0.9151006175627718
2016-10-02,0.8992968411799798
2016-10-09,0.9311488058747455
2016-10-16,0.9290285696075509
2016-10-23,0.9181538443327637
2016-10-30,0.9356913467029576
2016-11-06,0.9082826966040687
2016-11-13,0.9337339103803869
2016-11-20,0.941701987629885
2016-11-27,0.9233644576197648
2016-12-04,0.9258107394931514
2016-12-11,0.9741458162298691
2016-12-18,0.8992093388193372
2016-12-25,0.9106285888768983
2017-01-01,0.9070398172226177
2017-01-08,0.8740079952998909
2017-01-15,0.9289898831570482
2017-01-22,0.929843796018082
2017-01-29,0.9279993600197094
2017-02-05,0.9458979034401622
2017-02-12,0.9542500228264414
2017-02-19,0.9484659871044608
2017-02-26,0.9594984693668983
2017-03-05,0.9568881165579474
2017-03-12,0.9467867749994793
2017-03-19,0.9462647161583029
2017-03-26,0.95805937580307
2017-04-02,0.9357516750236715
2017-04-09,0.9303151428696459
2017-04-16,0.9356747408157386
2017-04-23,0.932510792260706
2017-04-30,0.9287956300813707
2017-05-07,0.927524861232071
2017-05-14,0.9350519068185251
2017-05-21,0.9143656201894078
2017-05-28,0.9239064600373771
2017-06-04,0.9226329089765379
2017-06-11,0.9103819859495956
2017-06-18,0.9107400544996961
2017-06-25,0.9013042404480368
2017-07-02,0.9001918196591758
2017-07-09,0.9106448232348298
2017-07-16,0.8936412991443989
2017-07-23,0.8981832210113369
2017-07-30,0.9040568941118332
2017-08-06,0.9110728669939153
2017-08-13,0.9155055899450081
2017-08-20,0.9221788295727796
2017-08-27,0.9083678325019868
2017-09-03,0.9142123179040033
2017-09-10,0.9105199214211419
2017-09-17,0.9121309835766448
2017-09-24,0.922745275692552
2017-10-01,0.9166409735974945
2017-10-08,0.925288617175246
2017-10-15,0.922541730205625
2017-10-22,0.9167696504789743
2017-10-29,0.9309367563856094
2017-11-05,0.9328772755826819
2017-11-12,0.9469295542083163
2017-11-19,0.9082037030392084
2017-11-26,0.8636990839107589
2017-12-03,0.9220441032100383
2017-12-10,0.9273376233724342
2017-12-17,0.9230820127349862
2017-12-24,0.8769811326291782
2017-12-31,0.9740804181333922
2018-01-07,0.9104271392104498
2018-01-14,0.9177729280962125
2018-01-21,0.9646302586090706
2018-01-28,0.9410309751468179
2018-02-04,0.9716407110399093
2018-02-11,0.9751291087701592
2018-02-18,0.960285286845728
2018-02-25,0.9447166777089187
2018-03-04,0.9602621714741482
2018-03-11,0.9465076589791642
2018-03-18,0.9434402935791535
2018-03-25,0.9462684724047664
2018-04-01,0.9287564022150445
2018-04-08,0.9399417376898946
2018-04-15,0.9228303828319342
2018-04-22,0.9211629856591458
2018-04-29,0.9305972383507335
2018-05-06,0.925566092952675
2018-05-13,0.9257776794434988
2018-05-20,0.929762212938997
2018-05-27,0.9251186658014203
2018-06-03,0.9180109814516226
2018-06-10,0.9171559959431735
2018-06-17,0.9151408661832479
2018-06-24,0.9043136721636094
2018-07-01,0.8937709985276694
2018-07-08,0.8998749873144235
2018-07-15,0.8977804593133817
2018-07-22,0.9050540552510218
2018-07-29,0.9126607826330857
2018-08-05,0.9040495833044783
2018-08-12,0.9015598009717634
2018-08-19,0.9013155277486662
2018-08-26,0.9032646732720635
2018-09-02,0.9174509525253008
2018-09-09,0.9181934337516386
2018-09-16,0.9286102482675934
2018-09-23,0.92385913570233
2018-09-30,0.9346744119223213
2018-10-07,0.9252711901039928
2018-10-14,0.9447945988697195
2018-10-21,0.916773139385198
2018-10-28,0.9204525348805652
2018-11-04,0.9213554298541092
2018-11-11,0.9135004059926473
2018-11-18,0.9160381432192647
2018-11-25,0.9288057283898804
2018-12-02,0.8737982614835637
2018-12-09,0.9391839496760677
2018-12-16,0.8802786790676727
2018-12-23,0.8912811002129293
2018-12-30,0.9193600551531463
2019-01-06,0.9260542630916004
2019-01-13,0.9397828891484055
2019-01-20,0.9249269271093159
2019-01-27,0.921861162535971
2019-02-03,0.8885036546357475
2019-02-10,0.9508116374946178
2019-02-17,0.9679636922847695
2019-02-24,0.9386531592255415
2019-03-03,0.9623317468608391
2019-03-10,0.9545336401825959
2019-03-17,0.9619550341163468
2019-03-24,0.9564006741119672
2019-03-31,0.9472818663121231
2019-04-07,0.9435935919400856
2019-04-14,0.9397878244504713
2019-04-21,0.9354227807174529
2019-04-28,0.9385233267855987
2019-05-05,0.9295402018362471
2019-05-12,0.9104600662536573
2019-05-19,0.9223471691794366
2019-05-26,0.9239357547848365
2019-06-02,0.9104079205791832
2019-06-09,0.9058205398590298
2019-06-16,0.9113882416238007
2019-06-23,0.9008346064427585
2019-06-30,0.9116228446443149
2019-07-07,0.9032442998334601
2019-07-14,0.9083192540110763
2019-07-21,0.8889512668967905
2019-07-28,0.9004735156296101
2019-08-04,0.9031016963405456
2019-08-11,0.9087797259277267
2019-08-18,0.895793153750615
2019-08-25,0.8967577989151209
2019-09-01,0.9062899686211572
2019-09-08,0.9014980690073774
2019-09-15,0.9098961866766694
2019-09-22,0.9095822057423075
2019-09-29,0.9195163665254646
2019-10-06,0.9391854177759038
2019-10-13,0.9434510868853501
2019-10-20,0.9219168585260223
2019-10-27,0.9278930086853588
2019-11-03,0.9485168738825733
2019-11-10,0.9500069317059466
2019-11-17,0.9242029291796794
2019-11-24,0.9337734318188127
2019-12-01,0.9688378354820469
2019-12-08,0.9361292581338012
2019-12-15,0.9140560022250034
2019-12-22,0.9088149465217278
2019-12-29,0.958141301167357
2020-01-05,0.8474299682890605
2020-01-12,0.8402460491774832
2020-01-19,0.9101080027401263
2020-01-26,0.8714713107026086
2020-02-02,0.9073449486294193
2020-02-09,0.9423614558506881
2020-02-16,0.9077494899355584
2020-02-23,0.9724211741600363
2020-03-01,0.901848490836007
2020-03-08,0.9586430640558782
2020-03-15,0.9207465498764996
2020-03-22,0.9450346186187123
2020-03-29,0.9127847014728514
2020-04-05,0.9437750449854398
2020-04-12,0.9303911341356346
2020-04-19,0.937272325048281
2020-04-26,0.9368325697975929
2020-05-03,0.9167401728418451
2020-05-10,0.9285089077397786
2020-05-17,0.9318655226941619
2020-05-24,0.9104103386121833
2020-05-31,0.9205662082698756
2020-06-07,0.9256467447747077
2020-06-14,0.9022651483146308
2020-06-21,0.906387568735335
2020-06-28,0.9154222536001316
2020-07-05,0.898766775077932
2020-07-12,0.9075421259011411
2020-07-19,0.9066074988935349
2020-07-26,0.9030122194451058
2020-08-02,0.9037729633532513
2020-08-09,0.9106841886024006
2020-08-16,0.905212774926888
2020-08-23,0.9201821512687595
2020-08-30,0.8865037948254241
2020-09-06,0.9246777391793882
2020-09-13,0.9120536161303409
2020-09-20,0.9001614296490545
2020-09-27,0.9282100364742418
2020-10-04,0.8964996899494968
2020-10-11,0.9182709382078866
2020-10-18,0.9172840450285636
2020-10-25,0.8946237485939137
2020-11-01,0.8802612932813866
2020-11-08,0.8893455142743548
2020-11-15,0.908810828069466
2020-11-22,0.842524045500126
2020-11-29,0.8341444111131042
2020-12-06,0.8411304336031322
2020-12-13,0.9200758232360448
2020-12-20,0.8174614083866789
2020-12-27,0.8290103824791544
2021-01-03,0.9486562443223825
