time,P
2016-01-03,469.0274655949489
2016-01-10,154.3259388996369
2016-01-17,590.0688050597162
2016-01-24,245.13725158746476
2016-01-31,546.1020395595394
2016-02-07,555.073433259168
2016-02-14,668.1201236299203
2016-02-21,1075.801678576369
2016-02-28,612.6442955002457
2016-03-06,759.9535038368646
2016-03-13,779.7093507587501
2016-03-20,772.0278417069694
2016-03-27,860.9489058803566
2016-04-03,1166.5862556448176
2016-04-10,540.5954168487408
2016-04-17,1075.9292095301903
2016-04-24,1206.2277339877762
2016-05-01,966.7157387463598
2016-05-08,1146.3910369997263
2016-05-15,667.7446610980853
2016-05-22,871.8011373933589
2016-05-29,917.1408314040337
2016-06-05,1185.302205235372
2016-06-12,805.1563017824762
2016-06-19,778.8079750546734
2016-06-26,842.1225882088546
2016-07-03,803.679713902491
2016-07-10,1152.315435587325
2016-07-17,1144.173041218519
2016-07-24,963.28960864851
2016-07-31,885.1095248238776
2016-08-07,850.0175344481123
2016-08-14,1084.3071603374742
2016-08-21,1069.6584804742379
2016-08-28,1079.843314198347
2016-09-04,1097.6929715473655
2016-09-11,803.6768228245985
2016-09-18,611.4984918279146
2016-09-25,1005.2053402755458
2016-10-02,623.526650222407
2016-10-09,811.65358283989
2016-10-16,681.6008343182666
2016-10-23,652.4623717985704
2016-10-30,720.5757378911804
2016-11-06,516.0040970605987
2016-11-13,640.65287939201
2016-11-20,580.7779465351035
2016-11-27,418.6046149883865
2016-12-04,507.85552372741336
2016-12-11,711.8734937025064
2016-12-18,417.03236804419873
2016-12-25,517.4026989033366
2017-01-01,535.4697722383438
2017-01-08,312.0013822972115
2017-01-15,557.8665369140284
2017-01-22,523.5661938387534
2017-01-29,540.1065675505597
2017-02-05,634.6375629554863
2017-02-12,703.7918377833462
2017-02-19,670.0210868260057
2017-02-26,864.3658692219361
2017-03-05,878.968240988066
2017-03-12,1090.143443269697
2017-03-19,1024.5416743371566
2017-03-26,923.6492945064205
2017-04-02,940.2371389538686
2017-04-09,936.3313995384366
2017-04-16,1221.58201646877
2017-04-23,930.0461205633615
2017-04-30,889.5776352302883
2017-05-07,1007.5047639589523
2017-05-14,1028.9815403540956
2017-05-21,1088.6146143396556
2017-05-28,781.5062281451965
2017-06-04,876.8349717789984
2017-06-11,1178.3344715969843
2017-06-18,1193.5735193703413
2017-06-25,1014.591218501991
2017-07-02,928.7118456812015
2017-07-09,1011.939418054121
2017-07-16,917.8066736643453
2017-07-23,949.8042239779785
2017-07-30,994.1145372538124
2017-08-06,920.3258244052699
2017-08-13,809.8095703860522
2017-08-20,890.0622062105799
2017-08-27,702.540944491201
2017-09-03,1008.3054025355369
2017-09-10,974.7019768885757
2017-09-17,932.2782133968727
2017-09-24,916.4500308223518
2017-10-01,863.3030255062661
2017-10-08,835.5367013783974
2017-10-15,722.9937973148486
2017-10-22,651.5489789759582
2017-10-29,723.268694060611
2017-11-05,728.7375817923853
2017-11-12,764.7896309113984
2017-11-19,450.1528677225757
2017-11-26,326.444215764435
2017-12-03,544.0201320350411
2017-12-10,480.9214609963239
2017-12-17,497.99850838329206
2017-12-24,345.296123863632
2017-12-31,691.7848406014228
2018-01-07,484.8151089426554
2018-01-14,500.4639183046656
2018-01-21,725.4819734626608
2018-01-28,549.2731396256511
2018-02-04,728.566337538695
2018-02-11,855.266630629982
2018-02-18,838.0169604314893
2018-02-25,631.2474010496502
2018-03-04,887.9332089520116
2018-03-11,934.8723048401732
2018-03-18,844.6877357177843
2018-03-25,811.7251257377213
2018-04-01,669.7895862367716
2018-04-08,1146.8390049219106
2018-04-15,1117.416418421653
2018-04-22,1219.867913990632
2018-04-29,856.0312281597
2018-05-06,820.9766244425626
2018-05-13,1050.167014148754
2018-05-20,972.7342480382013
2018-05-27,1045.4615328814516
2018-06-03,1052.305612710901
2018-06-10,1168.9688714092804
2018-06-17,1028.6271336784569
2018-06-24,1167.303986265151
2018-07-01,1168.261041707081
2018-07-08,1035.429478158827
2018-07-15,992.2658033203259
2018-07-22,836.2275695875505
2018-07-29,862.7975861094045
2018-08-05,1141.752852717558
2018-08-12,980.1464771151667
2018-08-19,726.6668428465068
2018-08-26,830.2119199334511
2018-09-02,917.3640117493709
2018-09-09,981.4383999085667
2018-09-16,811.669171353499
2018-09-23,785.5727257562168
2018-09-30,1062.6964702685418
2018-10-07,778.0559449076281
2018-10-14,837.1702832669037
2018-10-21,566.1581459546028
2018-10-28,654.7099584810425
