time,PI
2018-08-12 00:00:00+00:00,0.8285245671396413
2018-08-13 00:00:00+00:00,0.8435040051576237
2018-08-14 00:00:00+00:00,0.8453387968611191
2018-08-15 00:00:00+00:00,0.846347842810223
2018-08-16 00:00:00+00:00,0.8795318856382468
2018-08-17 00:00:00+00:00,0.9141615133436892
2018-08-18 00:00:00+00:00,0.9255802419557404
2018-08-19 00:00:00+00:00,0.8744384846955334
2018-08-20 00:00:00+00:00,0.8198253019094576
2018-08-21 00:00:00+00:00,0.8109897147974651
2018-08-22 00:00:00+00:00,0.8877967164034836
2018-08-23 00:00:00+00:00,0.7268785026807083
2018-08-24 00:00:00+00:00,0.8481920980293625
2018-08-25 00:00:00+00:00,0.7959503851344961
2018-08-26 00:00:00+00:00,0.8797410712908954
2018-08-27 00:00:00+00:00,0.8297845541654653
2018-08-28 00:00:00+00:00,0.8860133850940665
2018-08-29 00:00:00+00:00,0.8924188975434321
2018-08-30 00:00:00+00:00,0.8897348958361088
2018-08-31 00:00:00+00:00,0.8787749317407195
2018-09-01 00:00:00+00:00,0.8853874729039863
2018-09-02 00:00:00+00:00,0.896321394071506
2018-09-03 00:00:00+00:00,0.8947756733779564
2018-09-04 00:00:00+00:00,0.909110574945702
2018-09-05 00:00:00+00:00,0.9249191766964652
2018-09-06 00:00:00+00:00,0.849254831006413
2018-09-07 00:00:00+00:00,0.9066644338026627
2018-09-08 00:00:00+00:00,0.9133761921774537
2018-09-09 00:00:00+00:00,0.7870713209105106
2018-09-10 00:00:00+00:00,0.8944563283749715
2018-09-11 00:00:00+00:00,
2018-09-12 00:00:00+00:00,0.8193843235073136
2018-09-13 00:00:00+00:00,0.887788469391612
2018-09-14 00:00:00+00:00,0.8039144318039333
2018-09-15 00:00:00+00:00,0.6212825043749781
2018-09-16 00:00:00+00:00,0.9247471996859788
2018-09-17 00:00:00+00:00,0.6818452022998269
2018-09-18 00:00:00+00:00,0.45363417456952704
2018-09-19 00:00:00+00:00,0.8711414121007541
2018-09-20 00:00:00+00:00,0.8682625050925331
2018-09-21 00:00:00+00:00,0.8359819387475111
2018-09-22 00:00:00+00:00,0.8027974873070736
2018-09-23 00:00:00+00:00,0.8671283736921784
2018-09-24 00:00:00+00:00,0.8907046385865696
2018-09-25 00:00:00+00:00,0.9158473365176802
2018-09-26 00:00:00+00:00,0.7376453686054902
2018-09-27 00:00:00+00:00,0.917064877978358
2018-09-28 00:00:00+00:00,0.8966777110408019
2018-09-29 00:00:00+00:00,0.8636534524824
2018-09-30 00:00:00+00:00,0.821679912581704
2018-10-01 00:00:00+00:00,0.8110121458288821
2018-10-02 00:00:00+00:00,0.8737188418618669
2018-10-03 00:00:00+00:00,
2018-10-04 00:00:00+00:00,0.8318762571722259
2018-10-05 00:00:00+00:00,0.9701533991584234
2018-10-06 00:00:00+00:00,0.8969726078142145
2018-10-07 00:00:00+00:00,0.9322780902594908
2018-10-08 00:00:00+00:00,
2018-10-09 00:00:00+00:00,0.7198649808372808
2018-10-10 00:00:00+00:00,0.9818180298427794
2018-10-11 00:00:00+00:00,
2018-10-12 00:00:00+00:00,0.8176775530999464
2018-10-13 00:00:00+00:00,0.7289323974765244
2018-10-14 00:00:00+00:00,0.9357165828303535
2018-10-15 00:00:00+00:00,0.9538803182389338
2018-10-16 00:00:00+00:00,
2018-10-17 00:00:00+00:00,0.9451105622686163
2018-10-18 00:00:00+00:00,0.8781732135635423
2018-10-19 00:00:00+00:00,0.9031083793893429
2018-10-20 00:00:00+00:00,
2018-10-21 00:00:00+00:00,0.7295506037696012
2018-10-22 00:00:00+00:00,0.8122263301491033
2018-10-23 00:00:00+00:00,
2018-10-24 00:00:00+00:00,0.9120640570697929
2018-10-25 00:00:00+00:00,0.8356893892527916
2018-10-26 00:00:00+00:00,0.5355131155696872
2018-10-27 00:00:00+00:00,0.5430821907477889
2018-10-28 00:00:00+00:00,0.8031838536611361
2018-10-29 00:00:00+00:00,0.5463356925401969
2018-10-30 00:00:00+00:00,
2018-10-31 00:00:00+00:00,
2018-11-01 00:00:00+00:00,0.8145255287733448
2018-11-02 00:00:00+00:00,
2018-11-03 00:00:00+00:00,0.5133652757890911
2018-11-04 00:00:00+00:00,0.7505460375610405
2018-11-05 00:00:00+00:00,
2018-11-06 00:00:00+00:00,
2018-11-07 00:00:00+00:00,
2018-11-08 00:00:00+00:00,
2018-11-09 00:00:00+00:00,0.8249707360056964
2018-11-10 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-12 00:00:00+00:00,
2018-11-13 00:00:00+00:00,1.1714131503078111
2018-11-14 00:00:00+00:00,
2018-11-15 00:00:00+00:00,0.7423989407975217
2018-11-16 00:00:00+00:00,0.6828896302726634
2018-11-17 00:00:00+00:00,0.5985993704380299
2018-11-18 00:00:00+00:00,0.5810502982616529
2018-11-19 00:00:00+00:00,
2018-11-20 00:00:00+00:00,
2018-11-21 00:00:00+00:00,0.6187931687183306
2018-11-22 00:00:00+00:00,
2018-11-23 00:00:00+00:00,
2018-11-24 00:00:00+00:00,0.5823357927640765
2018-11-25 00:00:00+00:00,0.6312461632302706
2018-11-26 00:00:00+00:00,0.4010510421067224
2018-11-27 00:00:00+00:00,0.19018280346080327
2018-11-28 00:00:00+00:00,0.18668786546840693
2018-11-29 00:00:00+00:00,0.0
2018-11-30 00:00:00+00:00,
2018-12-01 00:00:00+00:00,0.39211032805859797
2018-12-02 00:00:00+00:00,
2018-12-03 00:00:00+00:00,
2018-12-04 00:00:00+00:00,
2018-12-05 00:00:00+00:00,
2018-12-06 00:00:00+00:00,0.7056752520153786
2018-12-07 00:00:00+00:00,
2018-12-08 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-10 00:00:00+00:00,
2018-12-11 00:00:00+00:00,
2018-12-12 00:00:00+00:00,
2018-12-13 00:00:00+00:00,
2018-12-14 00:00:00+00:00,
2018-12-15 00:00:00+00:00,
2018-12-16 00:00:00+00:00,0.6964555101811113
2018-12-17 00:00:00+00:00,0.0
2018-12-18 00:00:00+00:00,
2018-12-19 00:00:00+00:00,0.0
2018-12-20 00:00:00+00:00,0.0
2018-12-21 00:00:00+00:00,
2018-12-22 00:00:00+00:00,
2018-12-23 00:00:00+00:00,0.0
2018-12-24 00:00:00+00:00,0.0
2018-12-25 00:00:00+00:00,
2018-12-26 00:00:00+00:00,0.0
2018-12-27 00:00:00+00:00,
2018-12-28 00:00:00+00:00,0.0
2018-12-29 00:00:00+00:00,0.37176696467761744
2018-12-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-01 00:00:00+00:00,0.681953390982136
2019-01-02 00:00:00+00:00,0.1660557849304806
2019-01-03 00:00:00+00:00,0.5344379506008115
2019-01-04 00:00:00+00:00,0.0
2019-01-05 00:00:00+00:00,0.6295284067547765
2019-01-06 00:00:00+00:00,0.6151429570564512
2019-01-07 00:00:00+00:00,1.3712332791547637
2019-01-08 00:00:00+00:00,
2019-01-09 00:00:00+00:00,
2019-01-10 00:00:00+00:00,
2019-01-11 00:00:00+00:00,0.0
2019-01-12 00:00:00+00:00,0.015122840507853444
2019-01-13 00:00:00+00:00,
2019-01-14 00:00:00+00:00,0.0
2019-01-15 00:00:00+00:00,
2019-01-16 00:00:00+00:00,0.0
2019-01-17 00:00:00+00:00,
2019-01-18 00:00:00+00:00,0.0
2019-01-19 00:00:00+00:00,0.0
2019-01-20 00:00:00+00:00,0.0
2019-01-21 00:00:00+00:00,0.0
2019-01-22 00:00:00+00:00,0.0
2019-01-23 00:00:00+00:00,0.0
2019-01-24 00:00:00+00:00,0.0
2019-01-25 00:00:00+00:00,
2019-01-26 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-01-28 00:00:00+00:00,0.0
2019-01-29 00:00:00+00:00,
2019-01-30 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-01 00:00:00+00:00,
2019-02-02 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-04 00:00:00+00:00,
2019-02-05 00:00:00+00:00,
2019-02-06 00:00:00+00:00,0.0
2019-02-07 00:00:00+00:00,
2019-02-08 00:00:00+00:00,
2019-02-09 00:00:00+00:00,
2019-02-10 00:00:00+00:00,0.1367763059322005
2019-02-11 00:00:00+00:00,
2019-02-12 00:00:00+00:00,0.6209294627563288
2019-02-13 00:00:00+00:00,0.06328688418787881
2019-02-14 00:00:00+00:00,0.5929585191953156
2019-02-15 00:00:00+00:00,0.7115361149931254
2019-02-16 00:00:00+00:00,0.8478207449996528
2019-02-17 00:00:00+00:00,0.8536036512322752
2019-02-18 00:00:00+00:00,
2019-02-19 00:00:00+00:00,
2019-02-20 00:00:00+00:00,0.7216827661837607
2019-02-21 00:00:00+00:00,0.9070990999410432
2019-02-22 00:00:00+00:00,0.901009346243587
2019-02-23 00:00:00+00:00,0.8835687494314942
2019-02-24 00:00:00+00:00,0.8849569244827183
2019-02-25 00:00:00+00:00,0.9159166750463215
2019-02-26 00:00:00+00:00,0.9044250748891783
2019-02-27 00:00:00+00:00,0.8142189496796235
2019-02-28 00:00:00+00:00,0.6254557746659914
2019-03-01 00:00:00+00:00,0.9155376548649565
2019-03-02 00:00:00+00:00,0.8436368399462508
2019-03-03 00:00:00+00:00,0.716941334907729
2019-03-04 00:00:00+00:00,0.8342615789552351
2019-03-05 00:00:00+00:00,0.9046321040993064
2019-03-06 00:00:00+00:00,0.8861951893652432
2019-03-07 00:00:00+00:00,
2019-03-08 00:00:00+00:00,0.8027727996601706
2019-03-09 00:00:00+00:00,0.8584339659510742
2019-03-10 00:00:00+00:00,0.0
2019-03-11 00:00:00+00:00,0.0
2019-03-12 00:00:00+00:00,0.022655747165368806
2019-03-13 00:00:00+00:00,0.0
2019-03-14 00:00:00+00:00,
2019-03-15 00:00:00+00:00,
2019-03-16 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-18 00:00:00+00:00,
2019-03-19 00:00:00+00:00,
2019-03-20 00:00:00+00:00,0.4592449427356378
2019-03-21 00:00:00+00:00,0.8411918395214918
2019-03-22 00:00:00+00:00,0.9255981355204427
2019-03-23 00:00:00+00:00,0.8603598987449936
2019-03-24 00:00:00+00:00,0.9087317254051153
2019-03-25 00:00:00+00:00,0.9081134446285325
2019-03-26 00:00:00+00:00,0.9101899447300575
2019-03-27 00:00:00+00:00,0.809960319120746
2019-03-28 00:00:00+00:00,0.8327891231997309
2019-03-29 00:00:00+00:00,0.8565902401174877
2019-03-30 00:00:00+00:00,0.493336163747743
2019-03-31 00:00:00+00:00,0.897433351939843
2019-04-01 00:00:00+00:00,0.9155614387189012
2019-04-02 00:00:00+00:00,0.8933133962441965
2019-04-03 00:00:00+00:00,0.8952035386969633
2019-04-04 00:00:00+00:00,0.8600575787243636
2019-04-05 00:00:00+00:00,0.8260843552834968
2019-04-06 00:00:00+00:00,0.8818041729719587
2019-04-07 00:00:00+00:00,0.6988300528741765
2019-04-08 00:00:00+00:00,
2019-04-09 00:00:00+00:00,0.8687977913842336
2019-04-10 00:00:00+00:00,
2019-04-11 00:00:00+00:00,0.8778027828470925
2019-04-12 00:00:00+00:00,0.8915647942436566
2019-04-13 00:00:00+00:00,
2019-04-14 00:00:00+00:00,0.8589807946221816
2019-04-15 00:00:00+00:00,0.8895732579046528
2019-04-16 00:00:00+00:00,0.8919753586737288
2019-04-17 00:00:00+00:00,0.8911340218212771
2019-04-18 00:00:00+00:00,0.8896268466728293
2019-04-19 00:00:00+00:00,0.831394266422162
2019-04-20 00:00:00+00:00,0.8750795006517808
2019-04-21 00:00:00+00:00,0.8688976288860094
2019-04-22 00:00:00+00:00,0.9097776543511918
2019-04-23 00:00:00+00:00,0.8688197094371222
2019-04-24 00:00:00+00:00,0.8776106812800921
2019-04-25 00:00:00+00:00,0.8738992044118056
2019-04-26 00:00:00+00:00,0.8508943329544815
2019-04-27 00:00:00+00:00,0.811829054510465
2019-04-28 00:00:00+00:00,0.852712578145597
2019-04-29 00:00:00+00:00,0.8484946467859706
2019-04-30 00:00:00+00:00,0.8403316281385621
2019-05-01 00:00:00+00:00,0.7908987149659499
2019-05-02 00:00:00+00:00,
2019-05-03 00:00:00+00:00,0.7217607123633389
2019-05-04 00:00:00+00:00,0.8985137542998956
2019-05-05 00:00:00+00:00,0.8446372307342922
2019-05-06 00:00:00+00:00,0.829463095846138
2019-05-07 00:00:00+00:00,0.8743765159906262
2019-05-08 00:00:00+00:00,0.873585525888213
2019-05-09 00:00:00+00:00,0.8688302354982862
2019-05-10 00:00:00+00:00,0.8385108448693573
2019-05-11 00:00:00+00:00,0.9615858354377324
2019-05-12 00:00:00+00:00,0.9603208608654411
2019-05-13 00:00:00+00:00,0.8840441630804392
2019-05-14 00:00:00+00:00,0.8779906897176626
2019-05-15 00:00:00+00:00,0.8773548489208504
2019-05-16 00:00:00+00:00,0.8720523949887464
2019-05-17 00:00:00+00:00,0.880267351725085
2019-05-18 00:00:00+00:00,0.8823138842741384
2019-05-19 00:00:00+00:00,0.8674083261045294
2019-05-20 00:00:00+00:00,0.8614724897265261
2019-05-21 00:00:00+00:00,0.8535247065193595
2019-05-22 00:00:00+00:00,0.8711406173892732
2019-05-23 00:00:00+00:00,0.5374315310163238
2019-05-24 00:00:00+00:00,0.9225784943957787
2019-05-25 00:00:00+00:00,0.5451457268162371
2019-05-26 00:00:00+00:00,
2019-05-27 00:00:00+00:00,0.8892814706282779
2019-05-28 00:00:00+00:00,0.8465982272778472
2019-05-29 00:00:00+00:00,0.8826868568294335
2019-05-30 00:00:00+00:00,0.8938816183323788
2019-05-31 00:00:00+00:00,0.8967267371866704
2019-06-01 00:00:00+00:00,0.8115506471940593
2019-06-02 00:00:00+00:00,0.8783082247476895
2019-06-03 00:00:00+00:00,0.8901420195366334
2019-06-04 00:00:00+00:00,0.732614984232461
2019-06-05 00:00:00+00:00,0.8694313863110121
2019-06-06 00:00:00+00:00,0.8834963194951996
2019-06-07 00:00:00+00:00,0.8882272502889685
2019-06-08 00:00:00+00:00,0.9066287213386955
2019-06-09 00:00:00+00:00,0.8913404365209586
2019-06-10 00:00:00+00:00,0.9029976762352041
2019-06-11 00:00:00+00:00,0.859783011275348
2019-06-12 00:00:00+00:00,0.8356160459117675
2019-06-13 00:00:00+00:00,0.8411976022626728
2019-06-14 00:00:00+00:00,
2019-06-15 00:00:00+00:00,0.8860241158533113
2019-06-16 00:00:00+00:00,0.8940536659998362
2019-06-17 00:00:00+00:00,0.8788583164170458
2019-06-18 00:00:00+00:00,0.8814097552400199
2019-06-19 00:00:00+00:00,0.8976014728663683
2019-06-20 00:00:00+00:00,0.8650287674345253
2019-06-21 00:00:00+00:00,0.8793274662230954
2019-06-22 00:00:00+00:00,0.8631435355423399
2019-06-23 00:00:00+00:00,0.8845189218412665
2019-06-24 00:00:00+00:00,0.8936101243471645
2019-06-25 00:00:00+00:00,0.8872351260877225
2019-06-26 00:00:00+00:00,
2019-06-27 00:00:00+00:00,0.8837666924516859
2019-06-28 00:00:00+00:00,0.8898166785637751
2019-06-29 00:00:00+00:00,0.864074331853145
2019-06-30 00:00:00+00:00,0.8785983008013095
2019-07-01 00:00:00+00:00,0.8622885257495698
2019-07-02 00:00:00+00:00,0.8370469905733986
2019-07-03 00:00:00+00:00,0.8973775604914462
2019-07-04 00:00:00+00:00,0.8414038943733844
2019-07-05 00:00:00+00:00,0.8091849595485752
2019-07-06 00:00:00+00:00,0.9003799272906897
2019-07-07 00:00:00+00:00,0.7625968454118706
2019-07-08 00:00:00+00:00,0.7442492584324032
2019-07-09 00:00:00+00:00,
2019-07-10 00:00:00+00:00,0.8873096333826649
2019-07-11 00:00:00+00:00,0.8831833736903633
2019-07-12 00:00:00+00:00,0.8682287928902105
2019-07-13 00:00:00+00:00,0.8575779474774234
2019-07-14 00:00:00+00:00,0.8497655566552552
2019-07-15 00:00:00+00:00,0.8669979119309932
2019-07-16 00:00:00+00:00,0.8345965316684015
2019-07-17 00:00:00+00:00,0.8664787593560052
2019-07-18 00:00:00+00:00,0.8611511333995868
2019-07-19 00:00:00+00:00,0.8828558234373006
2019-07-20 00:00:00+00:00,0.8672094478938203
2019-07-21 00:00:00+00:00,0.8801996830957146
2019-07-22 00:00:00+00:00,0.7130786402806761
2019-07-23 00:00:00+00:00,0.873531097245791
2019-07-24 00:00:00+00:00,0.8633104486518766
2019-07-25 00:00:00+00:00,0.8617020082971103
2019-07-26 00:00:00+00:00,0.8336290102561639
2019-07-27 00:00:00+00:00,0.8578257248756553
2019-07-28 00:00:00+00:00,0.8605577353934798
2019-07-29 00:00:00+00:00,0.8079545287896549
2019-07-30 00:00:00+00:00,0.8664535230150271
2019-07-31 00:00:00+00:00,0.9122260886999747
2019-08-01 00:00:00+00:00,0.8730588439708558
2019-08-02 00:00:00+00:00,0.8805326532104548
2019-08-03 00:00:00+00:00,0.8526678559657962
2019-08-04 00:00:00+00:00,0.8615026063628922
2019-08-05 00:00:00+00:00,0.8743088316043274
2019-08-06 00:00:00+00:00,0.8584864856876864
2019-08-07 00:00:00+00:00,0.8537169335423106
2019-08-08 00:00:00+00:00,0.8393805698447065
2019-08-09 00:00:00+00:00,0.8857684812450605
2019-08-10 00:00:00+00:00,0.8660175379678768
2019-08-11 00:00:00+00:00,0.7920813353329985
2019-08-12 00:00:00+00:00,0.7946859343557944
2019-08-13 00:00:00+00:00,0.8302390971079023
2019-08-14 00:00:00+00:00,0.8685134701782262
2019-08-15 00:00:00+00:00,0.8725515707067828
2019-08-16 00:00:00+00:00,0.8400429941333191
2019-08-17 00:00:00+00:00,0.8002999904347776
2019-08-18 00:00:00+00:00,0.5992082364630744
2019-08-19 00:00:00+00:00,0.860630658871976
2019-08-20 00:00:00+00:00,0.8311340752946419
2019-08-21 00:00:00+00:00,0.8587558381613838
2019-08-22 00:00:00+00:00,0.8478921843359208
2019-08-23 00:00:00+00:00,0.7629834445489794
2019-08-24 00:00:00+00:00,0.8800437509364174
2019-08-25 00:00:00+00:00,0.8652811661534895
2019-08-26 00:00:00+00:00,0.8950289710439797
2019-08-27 00:00:00+00:00,0.8789598065190332
2019-08-28 00:00:00+00:00,0.8772251484499581
