time,PR
2018-05-17 00:00:00+00:00,0.8352540087002679
2018-05-18 00:00:00+00:00,0.8872547210323407
2018-05-19 00:00:00+00:00,0.8693483294799161
2018-05-20 00:00:00+00:00,0.8507471780151675
2018-05-21 00:00:00+00:00,0.8492481752282306
2018-05-22 00:00:00+00:00,0.8212076677552059
2018-05-23 00:00:00+00:00,0.8281545238685264
2018-05-24 00:00:00+00:00,0.8422982401940827
2018-05-25 00:00:00+00:00,0.8400432476124547
2018-05-26 00:00:00+00:00,0.8301172423314095
2018-05-27 00:00:00+00:00,0.8434772750651066
2018-05-28 00:00:00+00:00,0.8322328273399882
2018-05-29 00:00:00+00:00,0.8450611251570264
2018-05-30 00:00:00+00:00,0.8081226869699414
2018-05-31 00:00:00+00:00,0.8413879793562676
2018-06-01 00:00:00+00:00,0.8416670175350127
2018-06-02 00:00:00+00:00,0.8494345854353058
2018-06-03 00:00:00+00:00,0.8394784232711561
2018-06-04 00:00:00+00:00,0.8734419384596588
2018-06-05 00:00:00+00:00,0.7919410976849255
2018-06-06 00:00:00+00:00,0.7995251141472398
2018-06-07 00:00:00+00:00,0.7742919040956096
2018-06-08 00:00:00+00:00,0.7837926772060372
2018-06-09 00:00:00+00:00,0.7456452491668994
2018-06-10 00:00:00+00:00,0.7845914864084953
2018-06-11 00:00:00+00:00,0.7653654397260649
2018-06-12 00:00:00+00:00,0.8468787433526026
2018-06-13 00:00:00+00:00,0.767606820371316
2018-06-14 00:00:00+00:00,0.8427857340810069
2018-06-15 00:00:00+00:00,0.7982610118457786
2018-06-16 00:00:00+00:00,0.8335859525515763
2018-06-17 00:00:00+00:00,0.8278103717919494
2018-06-18 00:00:00+00:00,
2018-06-19 00:00:00+00:00,0.7705486489522063
2018-06-20 00:00:00+00:00,0.8576142680829361
2018-06-21 00:00:00+00:00,
2018-06-22 00:00:00+00:00,
2018-06-23 00:00:00+00:00,0.8209702806267909
2018-06-24 00:00:00+00:00,0.8352006648266657
2018-06-25 00:00:00+00:00,
2018-06-26 00:00:00+00:00,0.8138315962932402
2018-06-27 00:00:00+00:00,0.8447550687792879
2018-06-28 00:00:00+00:00,0.846533487015592
2018-06-29 00:00:00+00:00,0.6499550332656009
2018-06-30 00:00:00+00:00,0.8134699168746079
2018-07-01 00:00:00+00:00,0.8571017450942671
2018-07-02 00:00:00+00:00,
