time,P
2018-06-13 00:00:00+00:00,2387.758736657844
2018-06-14 00:00:00+00:00,2612.080200314211
2018-06-15 00:00:00+00:00,2252.6488851627796
2018-06-16 00:00:00+00:00,2588.57864610425
2018-06-17 00:00:00+00:00,2438.7059327822585
2018-06-18 00:00:00+00:00,1421.7391005189338
2018-06-19 00:00:00+00:00,2192.3899742242343
2018-06-20 00:00:00+00:00,2841.230661240736
2018-06-21 00:00:00+00:00,1008.4930087205923
2018-06-22 00:00:00+00:00,1373.8310019934247
2018-06-23 00:00:00+00:00,2714.1250655224735
2018-06-24 00:00:00+00:00,2954.949160168833
2018-06-25 00:00:00+00:00,1267.4717075764513
2018-06-26 00:00:00+00:00,2535.956362048589
2018-06-27 00:00:00+00:00,2747.302922728366
2018-06-28 00:00:00+00:00,2905.8566744098716
2018-06-29 00:00:00+00:00,1801.3475188918567
2018-06-30 00:00:00+00:00,2636.4004912882997
2018-07-01 00:00:00+00:00,2948.97058925592
2018-07-02 00:00:00+00:00,1138.0338010853422
2018-07-03 00:00:00+00:00,1022.8460860240298
2018-07-04 00:00:00+00:00,2144.037090579687
2018-07-05 00:00:00+00:00,2635.7991699769364
2018-07-06 00:00:00+00:00,1588.525732260892
2018-07-07 00:00:00+00:00,2704.8127596955123
2018-07-08 00:00:00+00:00,2503.2725473464266
2018-07-09 00:00:00+00:00,2522.284514035429
2018-07-10 00:00:00+00:00,2092.8740653980162
2018-07-11 00:00:00+00:00,1412.5978835827698
2018-07-12 00:00:00+00:00,1903.2493763336784
2018-07-13 00:00:00+00:00,1998.4120660950052
2018-07-14 00:00:00+00:00,2713.8953620566945
2018-07-15 00:00:00+00:00,2717.0497208861525
2018-07-16 00:00:00+00:00,2778.077829715299
2018-07-17 00:00:00+00:00,2692.5914698801803
2018-07-18 00:00:00+00:00,2665.9454971239657
2018-07-19 00:00:00+00:00,2419.3431829855026
2018-07-20 00:00:00+00:00,1066.5905575395348
2018-07-21 00:00:00+00:00,2497.6086078264093
2018-07-22 00:00:00+00:00,2902.690253111273
2018-07-23 00:00:00+00:00,2639.7193823510993
2018-07-24 00:00:00+00:00,2550.47299746105
2018-07-25 00:00:00+00:00,2280.9773703873084
2018-07-26 00:00:00+00:00,2594.8265705577537
2018-07-27 00:00:00+00:00,2597.6843093465986
2018-07-28 00:00:00+00:00,2187.28237022513
2018-07-29 00:00:00+00:00,1320.461225935281
2018-07-30 00:00:00+00:00,2298.0501377122014
2018-07-31 00:00:00+00:00,2385.261534708008
2018-08-01 00:00:00+00:00,2486.5359677057195
2018-08-02 00:00:00+00:00,2460.469588570842
2018-08-03 00:00:00+00:00,2827.5305980169314
2018-08-04 00:00:00+00:00,2195.576548224457
2018-08-05 00:00:00+00:00,2533.1105162054855
2018-08-06 00:00:00+00:00,2838.412906535466
2018-08-07 00:00:00+00:00,2819.2853111416766
2018-08-08 00:00:00+00:00,2586.6208147372163
2018-08-09 00:00:00+00:00,2228.5406291605213
2018-08-10 00:00:00+00:00,2122.7417168538486
2018-08-11 00:00:00+00:00,2618.43498356421
2018-08-12 00:00:00+00:00,1847.858478157628
2018-08-13 00:00:00+00:00,2664.4370846031547
2018-08-14 00:00:00+00:00,2398.802993123644
2018-08-15 00:00:00+00:00,2011.9760048612573
2018-08-16 00:00:00+00:00,2486.6182015404374
2018-08-17 00:00:00+00:00,2295.967688257745
2018-08-18 00:00:00+00:00,2597.7313683691364
2018-08-19 00:00:00+00:00,2655.0908454454975
2018-08-20 00:00:00+00:00,2151.6136458778433
2018-08-21 00:00:00+00:00,2695.4434514806576
2018-08-22 00:00:00+00:00,2708.8597380434353
2018-08-23 00:00:00+00:00,1402.0491512775427
2018-08-24 00:00:00+00:00,2103.868273423576
2018-08-25 00:00:00+00:00,1451.7789381918558
2018-08-26 00:00:00+00:00,1453.8669741069114
2018-08-27 00:00:00+00:00,1783.3342328490157
2018-08-28 00:00:00+00:00,2018.33826060056
2018-08-29 00:00:00+00:00,2436.6906605250656
2018-08-30 00:00:00+00:00,2609.7361281052013
2018-08-31 00:00:00+00:00,2063.094693431152
2018-09-01 00:00:00+00:00,
2018-09-02 00:00:00+00:00,1908.9992903074458
2018-09-03 00:00:00+00:00,2344.578977731214
2018-09-04 00:00:00+00:00,2545.24586378918
2018-09-05 00:00:00+00:00,1722.3133628387266
2018-09-06 00:00:00+00:00,1328.1223663477892
2018-09-07 00:00:00+00:00,2138.1745733934586
2018-09-08 00:00:00+00:00,1597.9860234084153
2018-09-09 00:00:00+00:00,1371.7054200772423
2018-09-10 00:00:00+00:00,2535.373633652463
2018-09-11 00:00:00+00:00,1032.6689972548068
2018-09-12 00:00:00+00:00,1563.001561832787
2018-09-13 00:00:00+00:00,2220.326775465904
2018-09-14 00:00:00+00:00,1575.7123683521668
2018-09-15 00:00:00+00:00,1266.3295763057538
2018-09-16 00:00:00+00:00,2485.462812505986
2018-09-17 00:00:00+00:00,1647.9404390216125
2018-09-18 00:00:00+00:00,929.5705701428697
2018-09-19 00:00:00+00:00,1194.1434752598711
2018-09-20 00:00:00+00:00,1880.4247211653033
2018-09-21 00:00:00+00:00,1551.928974714616
2018-09-22 00:00:00+00:00,1588.005968226081
2018-09-23 00:00:00+00:00,2210.132484857722
2018-09-24 00:00:00+00:00,2147.530344708504
2018-09-25 00:00:00+00:00,2306.122062826214
2018-09-26 00:00:00+00:00,
2018-09-27 00:00:00+00:00,2293.913678974342
2018-09-28 00:00:00+00:00,1919.0919529421978
2018-09-29 00:00:00+00:00,1429.6868121421207
2018-09-30 00:00:00+00:00,1230.6755180257956
2018-10-01 00:00:00+00:00,1415.1457939647603
2018-10-02 00:00:00+00:00,1931.13607547067
2018-10-03 00:00:00+00:00,
2018-10-04 00:00:00+00:00,1378.6233179650103
2018-10-05 00:00:00+00:00,1811.5156525614088
2018-10-06 00:00:00+00:00,1672.5731397918619
2018-10-07 00:00:00+00:00,2176.3275920260094
2018-10-08 00:00:00+00:00,941.2651102605168
2018-10-09 00:00:00+00:00,1214.7891102350216
2018-10-10 00:00:00+00:00,1977.1248935419503
2018-10-11 00:00:00+00:00,
2018-10-12 00:00:00+00:00,1038.00184346596
2018-10-13 00:00:00+00:00,1121.8207116230008
2018-10-14 00:00:00+00:00,1749.8421216015438
2018-10-15 00:00:00+00:00,1673.4732828415647
2018-10-16 00:00:00+00:00,939.2711889546465
2018-10-17 00:00:00+00:00,1468.5998576444201
2018-10-18 00:00:00+00:00,1208.1857226900681
2018-10-19 00:00:00+00:00,1753.5913234558097
2018-10-20 00:00:00+00:00,
2018-10-21 00:00:00+00:00,1475.7185065217714
2018-10-22 00:00:00+00:00,1610.9858339938944
2018-10-23 00:00:00+00:00,
2018-10-24 00:00:00+00:00,1621.0592476919564
2018-10-25 00:00:00+00:00,1286.1148816185294
2018-10-26 00:00:00+00:00,1191.666087478864
2018-10-27 00:00:00+00:00,800.7379999999999
2018-10-28 00:00:00+00:00,1532.5081033953727
2018-10-29 00:00:00+00:00,1108.5935031730328
2018-10-30 00:00:00+00:00,
2018-10-31 00:00:00+00:00,1081.5279999999998
