time,P
2018-04-12 00:00:00+00:00,
2018-04-13 00:00:00+00:00,
2018-04-14 00:00:00+00:00,
2018-04-15 00:00:00+00:00,
2018-04-16 00:00:00+00:00,
2018-04-17 00:00:00+00:00,
2018-04-18 00:00:00+00:00,
2018-04-19 00:00:00+00:00,
2018-04-20 00:00:00+00:00,
2018-04-21 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-23 00:00:00+00:00,
2018-04-24 00:00:00+00:00,
2018-04-25 00:00:00+00:00,
2018-04-26 00:00:00+00:00,
2018-04-27 00:00:00+00:00,
2018-04-28 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-04-30 00:00:00+00:00,
2018-05-01 00:00:00+00:00,
2018-05-02 00:00:00+00:00,
2018-05-03 00:00:00+00:00,
2018-05-04 00:00:00+00:00,
2018-05-05 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-07 00:00:00+00:00,
2018-05-08 00:00:00+00:00,
2018-05-09 00:00:00+00:00,
2018-05-10 00:00:00+00:00,
2018-05-11 00:00:00+00:00,
2018-05-12 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-14 00:00:00+00:00,
2018-05-15 00:00:00+00:00,
2018-05-16 00:00:00+00:00,
2018-05-17 00:00:00+00:00,2099.5577456773094
2018-05-18 00:00:00+00:00,2935.771762420286
2018-05-19 00:00:00+00:00,2877.640502084076
2018-05-20 00:00:00+00:00,2801.5907482569924
2018-05-21 00:00:00+00:00,2800.0212944369173
2018-05-22 00:00:00+00:00,2683.5446214230974
2018-05-23 00:00:00+00:00,2644.753735066585
2018-05-24 00:00:00+00:00,2965.0603634142826
2018-05-25 00:00:00+00:00,2800.137533768937
2018-05-26 00:00:00+00:00,2711.025196993078
2018-05-27 00:00:00+00:00,2707.5060135035865
2018-05-28 00:00:00+00:00,2684.0069265798707
2018-05-29 00:00:00+00:00,2657.6653315696535
2018-05-30 00:00:00+00:00,2480.2962605658254
2018-05-31 00:00:00+00:00,2477.687376510352
2018-06-01 00:00:00+00:00,2559.6813334726785
2018-06-02 00:00:00+00:00,2623.174231657394
2018-06-03 00:00:00+00:00,2626.2500448142455
2018-06-04 00:00:00+00:00,3120.572237542437
2018-06-05 00:00:00+00:00,1908.876281958398
2018-06-06 00:00:00+00:00,2671.852320622968
2018-06-07 00:00:00+00:00,2139.6722242094147
2018-06-08 00:00:00+00:00,2033.2156774405269
2018-06-09 00:00:00+00:00,2021.5016213688098
2018-06-10 00:00:00+00:00,2211.603061955973
2018-06-11 00:00:00+00:00,1877.903216050585
2018-06-12 00:00:00+00:00,2377.8623038632013
2018-06-13 00:00:00+00:00,2364.2810937381496
2018-06-14 00:00:00+00:00,2595.2090521547875
2018-06-15 00:00:00+00:00,2277.7535487439277
2018-06-16 00:00:00+00:00,2562.008844337401
2018-06-17 00:00:00+00:00,2409.614526481967
2018-06-18 00:00:00+00:00,1630.0808560562225
2018-06-19 00:00:00+00:00,2185.1399446271244
2018-06-20 00:00:00+00:00,2841.274990731092
2018-06-21 00:00:00+00:00,1000.6024575144812
2018-06-22 00:00:00+00:00,1431.1048775902898
2018-06-23 00:00:00+00:00,2663.5842596227258
2018-06-24 00:00:00+00:00,2945.628295238415
2018-06-25 00:00:00+00:00,1256.3592397991592
2018-06-26 00:00:00+00:00,2497.9180885056576
2018-06-27 00:00:00+00:00,2728.891501304723
2018-06-28 00:00:00+00:00,2890.3354169362206
2018-06-29 00:00:00+00:00,1867.3104507473845
2018-06-30 00:00:00+00:00,2459.7173266943437
2018-07-01 00:00:00+00:00,2926.0519437236635
2018-07-02 00:00:00+00:00,1115.8450228354438
2018-07-03 00:00:00+00:00,1022.8460860240298
2018-07-04 00:00:00+00:00,2213.99712130761
2018-07-05 00:00:00+00:00,2602.510553615149
2018-07-06 00:00:00+00:00,1581.6183210289093
2018-07-07 00:00:00+00:00,2660.5559417562536
2018-07-08 00:00:00+00:00,2466.2320363350036
2018-07-09 00:00:00+00:00,2425.907894101667
2018-07-10 00:00:00+00:00,2128.467564787621
2018-07-11 00:00:00+00:00,1376.8485324041785
2018-07-12 00:00:00+00:00,1859.824393278474
2018-07-13 00:00:00+00:00,1974.9118604771838
2018-07-14 00:00:00+00:00,2699.965069398173
2018-07-15 00:00:00+00:00,2687.6868459963484
2018-07-16 00:00:00+00:00,2661.5035159693593
2018-07-17 00:00:00+00:00,2565.405436761805
2018-07-18 00:00:00+00:00,2604.2382572179895
2018-07-19 00:00:00+00:00,2425.543953078413
2018-07-20 00:00:00+00:00,1055.7669455676194
2018-07-21 00:00:00+00:00,2469.1291753526734
2018-07-22 00:00:00+00:00,2871.940634027738
2018-07-23 00:00:00+00:00,2598.2591954882396
2018-07-24 00:00:00+00:00,2504.325790932301
2018-07-25 00:00:00+00:00,2255.9251633484027
2018-07-26 00:00:00+00:00,2578.881041465588
2018-07-27 00:00:00+00:00,2521.3631407608527
2018-07-28 00:00:00+00:00,2155.4250532660926
2018-07-29 00:00:00+00:00,1299.4699796822126
2018-07-30 00:00:00+00:00,2287.4404976209203
2018-07-31 00:00:00+00:00,2390.889060575547
2018-08-01 00:00:00+00:00,2476.2759806142253
2018-08-02 00:00:00+00:00,2454.6838267267926
2018-08-03 00:00:00+00:00,2773.60531655353
2018-08-04 00:00:00+00:00,2209.4151443925202
2018-08-05 00:00:00+00:00,2527.231637939913
2018-08-06 00:00:00+00:00,2685.8085218114506
2018-08-07 00:00:00+00:00,2726.443942264193
2018-08-08 00:00:00+00:00,2571.020860796035
2018-08-09 00:00:00+00:00,2202.1036377080177
2018-08-10 00:00:00+00:00,2115.7647113026183
2018-08-11 00:00:00+00:00,2616.347580935891
2018-08-12 00:00:00+00:00,1881.2172864597544
2018-08-13 00:00:00+00:00,2611.8301676550745
2018-08-14 00:00:00+00:00,2263.5604373268498
2018-08-15 00:00:00+00:00,2079.9711958838084
2018-08-16 00:00:00+00:00,2395.2032048415526
2018-08-17 00:00:00+00:00,2289.919728805775
2018-08-18 00:00:00+00:00,2594.8952074360245
2018-08-19 00:00:00+00:00,2579.8840571811525
2018-08-20 00:00:00+00:00,2135.5793199058444
2018-08-21 00:00:00+00:00,2597.743715165446
2018-08-22 00:00:00+00:00,2692.726877829507
2018-08-23 00:00:00+00:00,1354.115679756154
2018-08-24 00:00:00+00:00,2082.243657822366
2018-08-25 00:00:00+00:00,1458.9833170328723
2018-08-26 00:00:00+00:00,1448.629840963137
2018-08-27 00:00:00+00:00,1788.6504894845737
2018-08-28 00:00:00+00:00,2055.094551984244
2018-08-29 00:00:00+00:00,2407.224690668747
2018-08-30 00:00:00+00:00,2561.710777019531
2018-08-31 00:00:00+00:00,2017.0982348850268
2018-09-01 00:00:00+00:00,
2018-09-02 00:00:00+00:00,1850.2517836078941
2018-09-03 00:00:00+00:00,2275.3790179164857
2018-09-04 00:00:00+00:00,2435.78438559563
2018-09-05 00:00:00+00:00,1700.6374950930278
2018-09-06 00:00:00+00:00,1321.0594478812798
2018-09-07 00:00:00+00:00,2126.039327903209
2018-09-08 00:00:00+00:00,1584.6000999092328
2018-09-09 00:00:00+00:00,1362.135121429166
2018-09-10 00:00:00+00:00,2501.993761436774
2018-09-11 00:00:00+00:00,1009.8143752534394
2018-09-12 00:00:00+00:00,1562.9600217317281
2018-09-13 00:00:00+00:00,2166.85466515668
2018-09-14 00:00:00+00:00,1633.8431253958502
2018-09-15 00:00:00+00:00,1262.7435422036226
2018-09-16 00:00:00+00:00,2485.2269848657083
2018-09-17 00:00:00+00:00,1570.772527698389
2018-09-18 00:00:00+00:00,910.6460123559483
2018-09-19 00:00:00+00:00,1185.1061949851482
2018-09-20 00:00:00+00:00,1872.5650500544182
2018-09-21 00:00:00+00:00,1470.8246195472987
2018-09-22 00:00:00+00:00,1551.2630569912758
2018-09-23 00:00:00+00:00,2112.55429022343
2018-09-24 00:00:00+00:00,2066.5923416544583
2018-09-25 00:00:00+00:00,2279.4144499526506
2018-09-26 00:00:00+00:00,453.985
2018-09-27 00:00:00+00:00,2292.0280127517835
2018-09-28 00:00:00+00:00,1937.4737819796821
2018-09-29 00:00:00+00:00,1434.7971417381477
2018-09-30 00:00:00+00:00,1212.6996784475189
2018-10-01 00:00:00+00:00,1391.8841500993442
2018-10-02 00:00:00+00:00,1869.7980798502613
2018-10-03 00:00:00+00:00,
2018-10-04 00:00:00+00:00,1460.0020643064613
2018-10-05 00:00:00+00:00,1791.4278935836248
2018-10-06 00:00:00+00:00,1661.3641957656891
2018-10-07 00:00:00+00:00,2135.1465338620505
2018-10-08 00:00:00+00:00,941.2651102605168
2018-10-09 00:00:00+00:00,1214.7891102350216
2018-10-10 00:00:00+00:00,1969.5665397766866
2018-10-11 00:00:00+00:00,
2018-10-12 00:00:00+00:00,1009.0396309348815
2018-10-13 00:00:00+00:00,1115.1558921925061
2018-10-14 00:00:00+00:00,1749.8421216015438
2018-10-15 00:00:00+00:00,1667.4160841307626
2018-10-16 00:00:00+00:00,974.3869701700005
2018-10-17 00:00:00+00:00,1424.7454993080025
2018-10-18 00:00:00+00:00,1208.1857226900681
2018-10-19 00:00:00+00:00,1745.6378169186955
2018-10-20 00:00:00+00:00,
2018-10-21 00:00:00+00:00,1405.6975870040528
2018-10-22 00:00:00+00:00,1556.0955101910442
2018-10-23 00:00:00+00:00,
2018-10-24 00:00:00+00:00,1612.4178207183434
2018-10-25 00:00:00+00:00,1308.2988250122794
2018-10-26 00:00:00+00:00,1002.1623079201146
2018-10-27 00:00:00+00:00,800.7379999999999
2018-10-28 00:00:00+00:00,1518.4062821416571
2018-10-29 00:00:00+00:00,1108.5935031730328
2018-10-30 00:00:00+00:00,
2018-10-31 00:00:00+00:00,876.1694021488047
2018-11-01 00:00:00+00:00,1164.8872971035235
2018-11-02 00:00:00+00:00,
2018-11-03 00:00:00+00:00,898.5117241964059
2018-11-04 00:00:00+00:00,1279.00329826584
2018-11-05 00:00:00+00:00,
2018-11-06 00:00:00+00:00,
2018-11-07 00:00:00+00:00,
2018-11-08 00:00:00+00:00,
2018-11-09 00:00:00+00:00,
2018-11-10 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-12 00:00:00+00:00,
2018-11-13 00:00:00+00:00,288.306
2018-11-14 00:00:00+00:00,
2018-11-15 00:00:00+00:00,844.7372966583894
2018-11-16 00:00:00+00:00,
2018-11-17 00:00:00+00:00,804.6425368923159
2018-11-18 00:00:00+00:00,636.0584798336255
2018-11-19 00:00:00+00:00,
2018-11-20 00:00:00+00:00,
2018-11-21 00:00:00+00:00,841.7108330229594
2018-11-22 00:00:00+00:00,
2018-11-23 00:00:00+00:00,
2018-11-24 00:00:00+00:00,808.8606910119117
2018-11-25 00:00:00+00:00,824.1080863370416
2018-11-26 00:00:00+00:00,832.7216303577584
2018-11-27 00:00:00+00:00,184.09719547135944
2018-11-28 00:00:00+00:00,199.75801513188196
2018-11-29 00:00:00+00:00,
2018-11-30 00:00:00+00:00,
2018-12-01 00:00:00+00:00,
2018-12-02 00:00:00+00:00,
2018-12-03 00:00:00+00:00,
2018-12-04 00:00:00+00:00,
2018-12-05 00:00:00+00:00,
2018-12-06 00:00:00+00:00,596.0018873770995
2018-12-07 00:00:00+00:00,
2018-12-08 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-10 00:00:00+00:00,
2018-12-11 00:00:00+00:00,
2018-12-12 00:00:00+00:00,
2018-12-13 00:00:00+00:00,
2018-12-14 00:00:00+00:00,
2018-12-15 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-17 00:00:00+00:00,
2018-12-18 00:00:00+00:00,
2018-12-19 00:00:00+00:00,
2018-12-20 00:00:00+00:00,
2018-12-21 00:00:00+00:00,
2018-12-22 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-24 00:00:00+00:00,
2018-12-25 00:00:00+00:00,
2018-12-26 00:00:00+00:00,
2018-12-27 00:00:00+00:00,
2018-12-28 00:00:00+00:00,
2018-12-29 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-01 00:00:00+00:00,
2019-01-02 00:00:00+00:00,
2019-01-03 00:00:00+00:00,
2019-01-04 00:00:00+00:00,
2019-01-05 00:00:00+00:00,453.0831623281251
2019-01-06 00:00:00+00:00,
2019-01-07 00:00:00+00:00,
2019-01-08 00:00:00+00:00,
2019-01-09 00:00:00+00:00,
2019-01-10 00:00:00+00:00,
2019-01-11 00:00:00+00:00,
2019-01-12 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-14 00:00:00+00:00,
2019-01-15 00:00:00+00:00,
2019-01-16 00:00:00+00:00,
2019-01-17 00:00:00+00:00,
2019-01-18 00:00:00+00:00,
2019-01-19 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-21 00:00:00+00:00,
2019-01-22 00:00:00+00:00,
2019-01-23 00:00:00+00:00,
2019-01-24 00:00:00+00:00,
2019-01-25 00:00:00+00:00,
2019-01-26 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-01-28 00:00:00+00:00,
2019-01-29 00:00:00+00:00,
2019-01-30 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-01 00:00:00+00:00,
2019-02-02 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-04 00:00:00+00:00,
2019-02-05 00:00:00+00:00,
2019-02-06 00:00:00+00:00,
2019-02-07 00:00:00+00:00,
2019-02-08 00:00:00+00:00,
2019-02-09 00:00:00+00:00,
2019-02-10 00:00:00+00:00,277.75297154649775
2019-02-11 00:00:00+00:00,
2019-02-12 00:00:00+00:00,1063.2597513128978
2019-02-13 00:00:00+00:00,
2019-02-14 00:00:00+00:00,645.0594947410411
2019-02-15 00:00:00+00:00,
2019-02-16 00:00:00+00:00,1548.212557424874
2019-02-17 00:00:00+00:00,1657.1513779728884
2019-02-18 00:00:00+00:00,
2019-02-19 00:00:00+00:00,
2019-02-20 00:00:00+00:00,1300.207501749532
2019-02-21 00:00:00+00:00,1900.92870227128
2019-02-22 00:00:00+00:00,1905.0899026843417
2019-02-23 00:00:00+00:00,1825.883218703772
2019-02-24 00:00:00+00:00,1672.4119449280013
2019-02-25 00:00:00+00:00,1884.3619987454956
2019-02-26 00:00:00+00:00,1719.647826721426
2019-02-27 00:00:00+00:00,914.0520708992382
2019-02-28 00:00:00+00:00,952.2264874732748
2019-03-01 00:00:00+00:00,2085.706041282857
2019-03-02 00:00:00+00:00,1831.7144648685885
2019-03-03 00:00:00+00:00,956.60642156933
2019-03-04 00:00:00+00:00,833.3110577930255
2019-03-05 00:00:00+00:00,2257.7181620339293
2019-03-06 00:00:00+00:00,1838.6679962620012
2019-03-07 00:00:00+00:00,
2019-03-08 00:00:00+00:00,1109.3636077550611
2019-03-09 00:00:00+00:00,1984.6359534599808
2019-03-10 00:00:00+00:00,100.521
2019-03-11 00:00:00+00:00,
2019-03-12 00:00:00+00:00,
2019-03-13 00:00:00+00:00,522.8195223420918
2019-03-14 00:00:00+00:00,
2019-03-15 00:00:00+00:00,
2019-03-16 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-18 00:00:00+00:00,
2019-03-19 00:00:00+00:00,
2019-03-20 00:00:00+00:00,828.1794928094778
2019-03-21 00:00:00+00:00,1781.5535235421655
2019-03-22 00:00:00+00:00,2485.229166159339
2019-03-23 00:00:00+00:00,1428.7490830545005
2019-03-24 00:00:00+00:00,2503.052927954206
2019-03-25 00:00:00+00:00,2462.9672252320306
2019-03-26 00:00:00+00:00,2602.9172492439793
2019-03-27 00:00:00+00:00,1370.7230075049622
2019-03-28 00:00:00+00:00,1594.6324527209813
2019-03-29 00:00:00+00:00,1855.8745099790915
2019-03-30 00:00:00+00:00,1073.0365822166277
2019-03-31 00:00:00+00:00,2067.6781364231488
2019-04-01 00:00:00+00:00,2647.166625655907
2019-04-02 00:00:00+00:00,2586.2367681489677
2019-04-03 00:00:00+00:00,2562.6405305763974
2019-04-04 00:00:00+00:00,2339.809860807319
2019-04-05 00:00:00+00:00,1917.0129033414635
2019-04-06 00:00:00+00:00,2534.9740932504956
2019-04-07 00:00:00+00:00,1466.041501389813
2019-04-08 00:00:00+00:00,
2019-04-09 00:00:00+00:00,969.6929546253841
2019-04-10 00:00:00+00:00,967.5028777342053
2019-04-11 00:00:00+00:00,2354.2181821069403
2019-04-12 00:00:00+00:00,2808.780529736431
2019-04-13 00:00:00+00:00,1095.6041256068672
2019-04-14 00:00:00+00:00,1633.722097610909
2019-04-15 00:00:00+00:00,2452.393710294627
2019-04-16 00:00:00+00:00,2523.4142625521217
2019-04-17 00:00:00+00:00,2590.397143307906
2019-04-18 00:00:00+00:00,2625.447202923124
2019-04-19 00:00:00+00:00,2078.283203427115
2019-04-20 00:00:00+00:00,1863.4836397529791
2019-04-21 00:00:00+00:00,2645.9372358815376
2019-04-22 00:00:00+00:00,2058.3121088277094
2019-04-23 00:00:00+00:00,2372.7862839887016
2019-04-24 00:00:00+00:00,2380.225708177466
2019-04-25 00:00:00+00:00,1957.8412703248832
2019-04-26 00:00:00+00:00,1825.277322326312
2019-04-27 00:00:00+00:00,2236.9526463941406
2019-04-28 00:00:00+00:00,2605.9976197376986
2019-04-29 00:00:00+00:00,2375.180330025675
2019-04-30 00:00:00+00:00,2261.102993177642
2019-05-01 00:00:00+00:00,2087.9483482096057
2019-05-02 00:00:00+00:00,
2019-05-03 00:00:00+00:00,1769.4171748794674
2019-05-04 00:00:00+00:00,2396.0420797181037
2019-05-05 00:00:00+00:00,2870.564524501434
2019-05-06 00:00:00+00:00,2511.1161367763107
2019-05-07 00:00:00+00:00,2744.3923225805715
2019-05-08 00:00:00+00:00,2814.9903492708495
2019-05-09 00:00:00+00:00,2910.011591049833
2019-05-10 00:00:00+00:00,2137.992678419453
2019-05-11 00:00:00+00:00,1276.35337142858
2019-05-12 00:00:00+00:00,1507.1125075090004
2019-05-13 00:00:00+00:00,2505.340210178609
2019-05-14 00:00:00+00:00,2829.9708482867227
2019-05-15 00:00:00+00:00,2806.8424766451703
2019-05-16 00:00:00+00:00,2719.8768984744956
2019-05-17 00:00:00+00:00,2746.6071137018384
2019-05-18 00:00:00+00:00,2697.2214556736435
2019-05-19 00:00:00+00:00,2309.651054917943
2019-05-20 00:00:00+00:00,2450.409878477942
2019-05-21 00:00:00+00:00,2506.8310414205603
2019-05-22 00:00:00+00:00,2526.092235574937
2019-05-23 00:00:00+00:00,791.0889999999999
2019-05-24 00:00:00+00:00,1142.2733804952195
2019-05-25 00:00:00+00:00,1097.7276285989562
2019-05-26 00:00:00+00:00,932.6126479352318
2019-05-27 00:00:00+00:00,2534.6074193341683
2019-05-28 00:00:00+00:00,2381.6105340280074
2019-05-29 00:00:00+00:00,2870.079897915426
2019-05-30 00:00:00+00:00,3178.1576367601297
2019-05-31 00:00:00+00:00,3072.2467462540176
2019-06-01 00:00:00+00:00,2069.050826850759
2019-06-02 00:00:00+00:00,2943.8223593728067
2019-06-03 00:00:00+00:00,2694.3293182547554
2019-06-04 00:00:00+00:00,1694.3494591723695
2019-06-05 00:00:00+00:00,2094.5460771834405
2019-06-06 00:00:00+00:00,2633.128007189728
2019-06-07 00:00:00+00:00,2626.51273455218
2019-06-08 00:00:00+00:00,2690.2837298560216
2019-06-09 00:00:00+00:00,2924.123188187212
2019-06-10 00:00:00+00:00,3078.736284411547
2019-06-11 00:00:00+00:00,2467.4520978144446
2019-06-12 00:00:00+00:00,2443.692128707354
2019-06-13 00:00:00+00:00,2381.755552651509
2019-06-14 00:00:00+00:00,1158.7473946049545
2019-06-15 00:00:00+00:00,2538.1699436924873
2019-06-16 00:00:00+00:00,2695.0939554780234
2019-06-17 00:00:00+00:00,2412.0304756047894
2019-06-18 00:00:00+00:00,2742.2114582962927
2019-06-19 00:00:00+00:00,2524.9809541992336
2019-06-20 00:00:00+00:00,2293.165432023852
2019-06-21 00:00:00+00:00,2541.400215421914
2019-06-22 00:00:00+00:00,2561.9513164883897
2019-06-23 00:00:00+00:00,2706.801012148
2019-06-24 00:00:00+00:00,2767.730086005169
2019-06-25 00:00:00+00:00,2193.459400288611
2019-06-26 00:00:00+00:00,1107.9584642304396
2019-06-27 00:00:00+00:00,2807.6527416168715
2019-06-28 00:00:00+00:00,2831.77281185381
2019-06-29 00:00:00+00:00,2362.1750509470407
2019-06-30 00:00:00+00:00,2406.137376685097
2019-07-01 00:00:00+00:00,2660.9257553735333
2019-07-02 00:00:00+00:00,1980.6863709656361
2019-07-03 00:00:00+00:00,2634.5024248842988
2019-07-04 00:00:00+00:00,2455.910326284357
2019-07-05 00:00:00+00:00,1997.614941986829
2019-07-06 00:00:00+00:00,2776.2951856028753
2019-07-07 00:00:00+00:00,1943.2226218342232
2019-07-08 00:00:00+00:00,1516.7386294953317
2019-07-09 00:00:00+00:00,1312.293456382939
2019-07-10 00:00:00+00:00,2632.690502676366
2019-07-11 00:00:00+00:00,2143.323126113834
2019-07-12 00:00:00+00:00,2315.3006091800357
2019-07-13 00:00:00+00:00,2479.1242518492295
2019-07-14 00:00:00+00:00,2202.0766104774234
2019-07-15 00:00:00+00:00,2410.9189379273034
2019-07-16 00:00:00+00:00,1860.1867154465574
2019-07-17 00:00:00+00:00,2589.8940195846103
2019-07-18 00:00:00+00:00,2438.4973126674017
2019-07-19 00:00:00+00:00,2775.480910085181
2019-07-20 00:00:00+00:00,2594.586328333381
2019-07-21 00:00:00+00:00,2690.362844465873
2019-07-22 00:00:00+00:00,1713.4372150645404
2019-07-23 00:00:00+00:00,2576.268503377198
2019-07-24 00:00:00+00:00,2615.535964540271
2019-07-25 00:00:00+00:00,2562.8702446894026
2019-07-26 00:00:00+00:00,2438.9296536850647
2019-07-27 00:00:00+00:00,2461.898666271925
2019-07-28 00:00:00+00:00,2379.0868692823
2019-07-29 00:00:00+00:00,2104.45952087967
2019-07-30 00:00:00+00:00,2429.257496624549
2019-07-31 00:00:00+00:00,2372.0454116299807
2019-08-01 00:00:00+00:00,2718.2927972219513
2019-08-02 00:00:00+00:00,2511.4664276347344
2019-08-03 00:00:00+00:00,2570.141473634342
2019-08-04 00:00:00+00:00,2591.7279302709176
2019-08-05 00:00:00+00:00,2539.8616103262457
2019-08-06 00:00:00+00:00,2499.555817263091
2019-08-07 00:00:00+00:00,2054.4871113902636
2019-08-08 00:00:00+00:00,1618.2181200436075
2019-08-09 00:00:00+00:00,2392.847288201831
2019-08-10 00:00:00+00:00,2388.4738562529114
2019-08-11 00:00:00+00:00,1282.8734901478401
2019-08-12 00:00:00+00:00,1911.985177406948
2019-08-13 00:00:00+00:00,2389.106721736405
2019-08-14 00:00:00+00:00,2643.5236765772843
2019-08-15 00:00:00+00:00,2500.018405719371
2019-08-16 00:00:00+00:00,1427.2821999384498
2019-08-17 00:00:00+00:00,2083.9324841771177
2019-08-18 00:00:00+00:00,1051.0193912580594
2019-08-19 00:00:00+00:00,2358.46235102801
2019-08-20 00:00:00+00:00,2412.6779433144775
2019-08-21 00:00:00+00:00,2476.151253699573
2019-08-22 00:00:00+00:00,2527.0516379825376
2019-08-23 00:00:00+00:00,1662.529518256996
2019-08-24 00:00:00+00:00,2464.7593080975007
2019-08-25 00:00:00+00:00,2286.590304167362
2019-08-26 00:00:00+00:00,1832.479063284741
2019-08-27 00:00:00+00:00,2144.4784241974976
2019-08-28 00:00:00+00:00,2340.1220974939956
2019-08-29 00:00:00+00:00,2459.3325185292115
2019-08-30 00:00:00+00:00,2260.1811124480246
2019-08-31 00:00:00+00:00,2225.5949792255205
2019-09-01 00:00:00+00:00,2300.3499553083657
2019-09-02 00:00:00+00:00,915.9675141105777
2019-09-03 00:00:00+00:00,2131.802714520743
2019-09-04 00:00:00+00:00,1777.7634425022395
2019-09-05 00:00:00+00:00,1927.7796331804248
2019-09-06 00:00:00+00:00,2145.07971565333
2019-09-07 00:00:00+00:00,1528.7759445420713
2019-09-08 00:00:00+00:00,952.9302863239479
2019-09-09 00:00:00+00:00,1281.0249541621945
