time,P
2018-08-20 00:00:00+00:00,2198.4994485538086
2018-08-21 00:00:00+00:00,2459.604958025399
2018-08-22 00:00:00+00:00,2677.0706126601394
2018-08-23 00:00:00+00:00,2089.9789984802014
2018-08-24 00:00:00+00:00,2225.4662451055788
2018-08-25 00:00:00+00:00,1692.8391159045175
2018-08-26 00:00:00+00:00,1194.3719327977997
2018-08-27 00:00:00+00:00,1869.8941769476717
2018-08-28 00:00:00+00:00,3001.2358634423485
2018-08-29 00:00:00+00:00,2348.125830459244
2018-08-30 00:00:00+00:00,2548.7305182262303
2018-08-31 00:00:00+00:00,2350.6152023422014
2018-09-01 00:00:00+00:00,89.98663780505241
2018-09-02 00:00:00+00:00,2213.56740450306
2018-09-03 00:00:00+00:00,2231.5332141512545
2018-09-04 00:00:00+00:00,2719.5949720295184
2018-09-05 00:00:00+00:00,1788.0432342165998
2018-09-06 00:00:00+00:00,1428.0193275670515
2018-09-07 00:00:00+00:00,2122.257520337243
2018-09-08 00:00:00+00:00,1701.14415236799
2018-09-09 00:00:00+00:00,1337.7190876554891
2018-09-10 00:00:00+00:00,2509.0218484694515
2018-09-11 00:00:00+00:00,
2018-09-12 00:00:00+00:00,1967.6079577302778
2018-09-13 00:00:00+00:00,2159.8104257663203
2018-09-14 00:00:00+00:00,1827.8172421941424
2018-09-15 00:00:00+00:00,1512.2850165321258
2018-09-16 00:00:00+00:00,2411.881246959573
2018-09-17 00:00:00+00:00,1495.978426580307
2018-09-18 00:00:00+00:00,102.183581568178
2018-09-19 00:00:00+00:00,1127.0064340422462
2018-09-20 00:00:00+00:00,2280.655063885578
2018-09-21 00:00:00+00:00,2178.2836030812405
2018-09-22 00:00:00+00:00,1452.4144413068443
2018-09-23 00:00:00+00:00,2004.7277264027823
2018-09-24 00:00:00+00:00,2001.7323578754417
2018-09-25 00:00:00+00:00,2274.9948526932612
2018-09-26 00:00:00+00:00,553.4715732846912
2018-09-27 00:00:00+00:00,2260.6807373876873
2018-09-28 00:00:00+00:00,2264.548037517201
2018-09-29 00:00:00+00:00,1473.0168489386824
2018-09-30 00:00:00+00:00,992.8492615289423
2018-10-01 00:00:00+00:00,1539.2324046386475
2018-10-02 00:00:00+00:00,1693.6157193586198
2018-10-03 00:00:00+00:00,
2018-10-04 00:00:00+00:00,1224.7341457507957
2018-10-05 00:00:00+00:00,1853.739761290178
2018-10-06 00:00:00+00:00,1988.2691702217264
2018-10-07 00:00:00+00:00,2083.31569222603
2018-10-08 00:00:00+00:00,
2018-10-09 00:00:00+00:00,1510.5479999999998
2018-10-10 00:00:00+00:00,1917.7754072729647
2018-10-11 00:00:00+00:00,
2018-10-12 00:00:00+00:00,830.1470946572122
2018-10-13 00:00:00+00:00,1055.706106019588
2018-10-14 00:00:00+00:00,1623.506210338683
2018-10-15 00:00:00+00:00,1552.3480104191892
2018-10-16 00:00:00+00:00,
2018-10-17 00:00:00+00:00,1409.880749290604
2018-10-18 00:00:00+00:00,1199.537843028655
2018-10-19 00:00:00+00:00,1689.7606702247972
2018-10-20 00:00:00+00:00,
2018-10-21 00:00:00+00:00,1062.855052944243
2018-10-22 00:00:00+00:00,1489.7857406511387
2018-10-23 00:00:00+00:00,
2018-10-24 00:00:00+00:00,1543.2657191531307
2018-10-25 00:00:00+00:00,1354.291901454279
2018-10-26 00:00:00+00:00,758.158142324618
2018-10-27 00:00:00+00:00,361.9516968539108
2018-10-28 00:00:00+00:00,1435.7235576705796
2018-10-29 00:00:00+00:00,839.6179625809546
2018-10-30 00:00:00+00:00,
2018-10-31 00:00:00+00:00,
2018-11-01 00:00:00+00:00,1047.598906695791
2018-11-02 00:00:00+00:00,
2018-11-03 00:00:00+00:00,503.215883006561
2018-11-04 00:00:00+00:00,1172.8969165327228
2018-11-05 00:00:00+00:00,
2018-11-06 00:00:00+00:00,
2018-11-07 00:00:00+00:00,
2018-11-08 00:00:00+00:00,
2018-11-09 00:00:00+00:00,37.112
2018-11-10 00:00:00+00:00,
2018-11-11 00:00:00+00:00,
2018-11-12 00:00:00+00:00,
2018-11-13 00:00:00+00:00,52.47
2018-11-14 00:00:00+00:00,
2018-11-15 00:00:00+00:00,785.9818891514649
2018-11-16 00:00:00+00:00,296.8216871108024
2018-11-17 00:00:00+00:00,634.767002725305
2018-11-18 00:00:00+00:00,577.073602891235
2018-11-19 00:00:00+00:00,
2018-11-20 00:00:00+00:00,
2018-11-21 00:00:00+00:00,685.6525850437935
2018-11-22 00:00:00+00:00,
2018-11-23 00:00:00+00:00,
2018-11-24 00:00:00+00:00,527.8277183097542
2018-11-25 00:00:00+00:00,594.9367845342136
2018-11-26 00:00:00+00:00,327.9164363551379
2018-11-27 00:00:00+00:00,171.21689305962235
2018-11-28 00:00:00+00:00,177.33450421183892
2018-11-29 00:00:00+00:00,0.0
2018-11-30 00:00:00+00:00,
2018-12-01 00:00:00+00:00,195.32200511464598
2018-12-02 00:00:00+00:00,
2018-12-03 00:00:00+00:00,
2018-12-04 00:00:00+00:00,
2018-12-05 00:00:00+00:00,
2018-12-06 00:00:00+00:00,582.816184167961
2018-12-07 00:00:00+00:00,
2018-12-08 00:00:00+00:00,
2018-12-09 00:00:00+00:00,
2018-12-10 00:00:00+00:00,
2018-12-11 00:00:00+00:00,
2018-12-12 00:00:00+00:00,
2018-12-13 00:00:00+00:00,
2018-12-14 00:00:00+00:00,
2018-12-15 00:00:00+00:00,
2018-12-16 00:00:00+00:00,23.37
2018-12-17 00:00:00+00:00,0.0
2018-12-18 00:00:00+00:00,
2018-12-19 00:00:00+00:00,0.0
2018-12-20 00:00:00+00:00,0.0
2018-12-21 00:00:00+00:00,
2018-12-22 00:00:00+00:00,
2018-12-23 00:00:00+00:00,0.0
2018-12-24 00:00:00+00:00,0.0
2018-12-25 00:00:00+00:00,
2018-12-26 00:00:00+00:00,0.0
2018-12-27 00:00:00+00:00,
2018-12-28 00:00:00+00:00,0.0
2018-12-29 00:00:00+00:00,192.11094556213934
2018-12-30 00:00:00+00:00,
2018-12-31 00:00:00+00:00,
2019-01-01 00:00:00+00:00,189.216
2019-01-02 00:00:00+00:00,91.11007391780683
2019-01-03 00:00:00+00:00,394.05165709543775
2019-01-04 00:00:00+00:00,0.0
2019-01-05 00:00:00+00:00,532.8191416465555
2019-01-06 00:00:00+00:00,35.464
2019-01-07 00:00:00+00:00,86.46200000000002
2019-01-08 00:00:00+00:00,
2019-01-09 00:00:00+00:00,
2019-01-10 00:00:00+00:00,
2019-01-11 00:00:00+00:00,0.0
2019-01-12 00:00:00+00:00,5.9707238010668835
2019-01-13 00:00:00+00:00,
2019-01-14 00:00:00+00:00,0.0
2019-01-15 00:00:00+00:00,
2019-01-16 00:00:00+00:00,0.0
2019-01-17 00:00:00+00:00,
2019-01-18 00:00:00+00:00,0.0
2019-01-19 00:00:00+00:00,0.0
2019-01-20 00:00:00+00:00,0.0
2019-01-21 00:00:00+00:00,0.0
2019-01-22 00:00:00+00:00,0.0
2019-01-23 00:00:00+00:00,0.0
2019-01-24 00:00:00+00:00,0.0
2019-01-25 00:00:00+00:00,
2019-01-26 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-01-28 00:00:00+00:00,0.0
2019-01-29 00:00:00+00:00,
2019-01-30 00:00:00+00:00,
2019-01-31 00:00:00+00:00,
2019-02-01 00:00:00+00:00,
2019-02-02 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-04 00:00:00+00:00,
2019-02-05 00:00:00+00:00,
2019-02-06 00:00:00+00:00,0.0
2019-02-07 00:00:00+00:00,
2019-02-08 00:00:00+00:00,
2019-02-09 00:00:00+00:00,
2019-02-10 00:00:00+00:00,4.797999999999999
2019-02-11 00:00:00+00:00,
2019-02-12 00:00:00+00:00,1005.0076591780928
2019-02-13 00:00:00+00:00,20.10234622260799
2019-02-14 00:00:00+00:00,814.4686298824648
2019-02-15 00:00:00+00:00,188.92450436447476
2019-02-16 00:00:00+00:00,1523.9357090980575
2019-02-17 00:00:00+00:00,1587.0738068076744
2019-02-18 00:00:00+00:00,
2019-02-19 00:00:00+00:00,
2019-02-20 00:00:00+00:00,1313.060860729609
2019-02-21 00:00:00+00:00,1893.1617927111945
2019-02-22 00:00:00+00:00,1892.4980908296468
2019-02-23 00:00:00+00:00,1805.499943710368
2019-02-24 00:00:00+00:00,1690.2725661141185
2019-02-25 00:00:00+00:00,1938.2268147484117
2019-02-26 00:00:00+00:00,1740.793613652344
2019-02-27 00:00:00+00:00,51.35645745384612
2019-02-28 00:00:00+00:00,709.3665891774217
2019-03-01 00:00:00+00:00,2022.3491471140487
2019-03-02 00:00:00+00:00,1894.9712531485293
2019-03-03 00:00:00+00:00,786.0467873292088
2019-03-04 00:00:00+00:00,42.849
2019-03-05 00:00:00+00:00,2262.2476806291706
2019-03-06 00:00:00+00:00,2006.9324820315517
2019-03-07 00:00:00+00:00,
2019-03-08 00:00:00+00:00,1013.9550357417069
2019-03-09 00:00:00+00:00,2289.462229646485
2019-03-10 00:00:00+00:00,0.0
2019-03-11 00:00:00+00:00,0.0
2019-03-12 00:00:00+00:00,8.278082217026977
2019-03-13 00:00:00+00:00,0.0
2019-03-14 00:00:00+00:00,
2019-03-15 00:00:00+00:00,
2019-03-16 00:00:00+00:00,
2019-03-17 00:00:00+00:00,
2019-03-18 00:00:00+00:00,
2019-03-19 00:00:00+00:00,
2019-03-20 00:00:00+00:00,241.58518919899072
2019-03-21 00:00:00+00:00,2272.3189306562545
2019-03-22 00:00:00+00:00,2393.011474856454
2019-03-23 00:00:00+00:00,1360.9187382744963
2019-03-24 00:00:00+00:00,2458.2940675971377
2019-03-25 00:00:00+00:00,2612.370777508677
2019-03-26 00:00:00+00:00,2516.715340289818
2019-03-27 00:00:00+00:00,1059.4223074933045
2019-03-28 00:00:00+00:00,1753.4815381004462
2019-03-29 00:00:00+00:00,1926.1863483297764
2019-03-30 00:00:00+00:00,577.0560990172719
2019-03-31 00:00:00+00:00,2119.2660819987673
2019-04-01 00:00:00+00:00,2588.020964616831
2019-04-02 00:00:00+00:00,2549.976188412991
2019-04-03 00:00:00+00:00,2541.5862130765827
2019-04-04 00:00:00+00:00,2313.7435348569156
2019-04-05 00:00:00+00:00,2180.5031724039713
2019-04-06 00:00:00+00:00,2427.153268058708
2019-04-07 00:00:00+00:00,1467.891284161342
2019-04-08 00:00:00+00:00,
2019-04-09 00:00:00+00:00,511.38000000000005
2019-04-10 00:00:00+00:00,
2019-04-11 00:00:00+00:00,2345.5387996121544
2019-04-12 00:00:00+00:00,2712.990947335607
2019-04-13 00:00:00+00:00,
2019-04-14 00:00:00+00:00,1615.3088035743165
2019-04-15 00:00:00+00:00,2357.986936400487
2019-04-16 00:00:00+00:00,2450.9944002950433
2019-04-17 00:00:00+00:00,2527.2248723603084
2019-04-18 00:00:00+00:00,2563.337838684146
2019-04-19 00:00:00+00:00,1998.353857331257
2019-04-20 00:00:00+00:00,2268.2198486844914
2019-04-21 00:00:00+00:00,2631.3556082444347
2019-04-22 00:00:00+00:00,2078.471814172762
2019-04-23 00:00:00+00:00,2238.29401271952
2019-04-24 00:00:00+00:00,2311.2612068315652
2019-04-25 00:00:00+00:00,2105.0494920120505
2019-04-26 00:00:00+00:00,2267.4200527741987
2019-04-27 00:00:00+00:00,2229.9439977640272
2019-04-28 00:00:00+00:00,2511.393343556485
2019-04-29 00:00:00+00:00,2289.6894908758295
2019-04-30 00:00:00+00:00,2413.8647185058353
2019-05-01 00:00:00+00:00,2252.092699130789
2019-05-02 00:00:00+00:00,
2019-05-03 00:00:00+00:00,1770.6230736434718
2019-05-04 00:00:00+00:00,2845.2777116395127
2019-05-05 00:00:00+00:00,2731.402547699236
2019-05-06 00:00:00+00:00,2559.6127130824575
2019-05-07 00:00:00+00:00,2781.7535899556174
2019-05-08 00:00:00+00:00,2802.720491845918
2019-05-09 00:00:00+00:00,2852.6371810237324
2019-05-10 00:00:00+00:00,2616.924065440919
2019-05-11 00:00:00+00:00,2851.836
2019-05-12 00:00:00+00:00,734.4509972659168
2019-05-13 00:00:00+00:00,2743.7278905086914
2019-05-14 00:00:00+00:00,2737.9940269907465
2019-05-15 00:00:00+00:00,2758.898394468242
2019-05-16 00:00:00+00:00,2651.770027400665
2019-05-17 00:00:00+00:00,2657.5300494274597
2019-05-18 00:00:00+00:00,2609.6885841667595
2019-05-19 00:00:00+00:00,2495.5101252242152
2019-05-20 00:00:00+00:00,2754.2859524995933
2019-05-21 00:00:00+00:00,2490.7170381852306
2019-05-22 00:00:00+00:00,2458.850769230336
2019-05-23 00:00:00+00:00,31.111082173770143
2019-05-24 00:00:00+00:00,1121.8437535523037
2019-05-25 00:00:00+00:00,26.508
2019-05-26 00:00:00+00:00,
2019-05-27 00:00:00+00:00,3139.7587407312317
2019-05-28 00:00:00+00:00,2825.4832387029933
2019-05-29 00:00:00+00:00,2955.9502255043394
2019-05-30 00:00:00+00:00,3156.8253926979646
2019-05-31 00:00:00+00:00,3053.9405003094953
2019-06-01 00:00:00+00:00,2217.3279140409422
2019-06-02 00:00:00+00:00,2935.9513525957955
2019-06-03 00:00:00+00:00,3032.6971381382778
2019-06-04 00:00:00+00:00,1896.4787858127393
2019-06-05 00:00:00+00:00,2344.5510700662644
2019-06-06 00:00:00+00:00,2599.6291787288637
2019-06-07 00:00:00+00:00,2564.620969358589
2019-06-08 00:00:00+00:00,2740.0585275968565
2019-06-09 00:00:00+00:00,2863.1853720727186
2019-06-10 00:00:00+00:00,2998.234713472013
2019-06-11 00:00:00+00:00,2515.947985040471
2019-06-12 00:00:00+00:00,3104.204278766317
2019-06-13 00:00:00+00:00,2686.8169698392135
2019-06-14 00:00:00+00:00,
2019-06-15 00:00:00+00:00,2543.4270483985497
2019-06-16 00:00:00+00:00,2604.041950034964
2019-06-17 00:00:00+00:00,2493.9657799427764
2019-06-18 00:00:00+00:00,2653.6299263872916
2019-06-19 00:00:00+00:00,2716.575809773739
2019-06-20 00:00:00+00:00,2389.193886373046
2019-06-21 00:00:00+00:00,2547.843445686667
2019-06-22 00:00:00+00:00,2578.9018155356557
2019-06-23 00:00:00+00:00,2790.973490180921
2019-06-24 00:00:00+00:00,2705.1204332182433
2019-06-25 00:00:00+00:00,2961.641161905951
2019-06-26 00:00:00+00:00,
2019-06-27 00:00:00+00:00,2872.0161788072915
2019-06-28 00:00:00+00:00,2876.5814364947755
2019-06-29 00:00:00+00:00,2652.802346848703
2019-06-30 00:00:00+00:00,2515.952955083691
2019-07-01 00:00:00+00:00,2701.0408176564183
2019-07-02 00:00:00+00:00,2209.775780407792
2019-07-03 00:00:00+00:00,2749.8279893069916
2019-07-04 00:00:00+00:00,2722.072013032424
2019-07-05 00:00:00+00:00,2474.5457013183272
2019-07-06 00:00:00+00:00,2969.5936035908035
2019-07-07 00:00:00+00:00,1843.0888209555376
2019-07-08 00:00:00+00:00,2365.902
2019-07-09 00:00:00+00:00,
2019-07-10 00:00:00+00:00,2662.5202021580158
2019-07-11 00:00:00+00:00,2862.7403500026135
2019-07-12 00:00:00+00:00,2526.8628612440643
2019-07-13 00:00:00+00:00,2502.427538059063
2019-07-14 00:00:00+00:00,2262.210410561972
2019-07-15 00:00:00+00:00,2765.386636535346
2019-07-16 00:00:00+00:00,1958.0789636278964
2019-07-17 00:00:00+00:00,2900.6974741659833
2019-07-18 00:00:00+00:00,2512.300979319859
2019-07-19 00:00:00+00:00,2678.4572543090994
2019-07-20 00:00:00+00:00,2489.846047941192
2019-07-21 00:00:00+00:00,2580.031292025538
2019-07-22 00:00:00+00:00,1525.4493442131763
2019-07-23 00:00:00+00:00,2571.2494670745605
2019-07-24 00:00:00+00:00,2487.6732385875357
2019-07-25 00:00:00+00:00,2525.5267923279926
2019-07-26 00:00:00+00:00,2434.9276215326004
2019-07-27 00:00:00+00:00,2404.11447243655
2019-07-28 00:00:00+00:00,2278.3883434450017
2019-07-29 00:00:00+00:00,2361.8989911849485
2019-07-30 00:00:00+00:00,2713.053834517807
2019-07-31 00:00:00+00:00,2718.7886430911226
2019-08-01 00:00:00+00:00,2691.7151579146885
2019-08-02 00:00:00+00:00,2609.773698895932
2019-08-03 00:00:00+00:00,2541.248961799606
2019-08-04 00:00:00+00:00,2494.7762849155597
2019-08-05 00:00:00+00:00,2516.59967348097
2019-08-06 00:00:00+00:00,2696.7855158621887
2019-08-07 00:00:00+00:00,2307.0960492724257
2019-08-08 00:00:00+00:00,2509.98257431793
2019-08-09 00:00:00+00:00,2412.8508914064223
2019-08-10 00:00:00+00:00,2477.022383717615
2019-08-11 00:00:00+00:00,2017.5772857487814
2019-08-12 00:00:00+00:00,2255.680170276344
2019-08-13 00:00:00+00:00,2444.0217393613225
2019-08-14 00:00:00+00:00,2753.3330066846925
2019-08-15 00:00:00+00:00,2617.124329459688
2019-08-16 00:00:00+00:00,1747.1835496520928
2019-08-17 00:00:00+00:00,2346.96115111173
2019-08-18 00:00:00+00:00,95.20949874287162
2019-08-19 00:00:00+00:00,2546.148714219148
2019-08-20 00:00:00+00:00,2436.793776979127
2019-08-21 00:00:00+00:00,2434.452506519377
2019-08-22 00:00:00+00:00,2509.4761290979077
2019-08-23 00:00:00+00:00,1900.0033585305753
2019-08-24 00:00:00+00:00,2479.8348384618093
2019-08-25 00:00:00+00:00,2248.707657094751
2019-08-26 00:00:00+00:00,2098.3567496883256
2019-08-27 00:00:00+00:00,2078.9669519049125
2019-08-28 00:00:00+00:00,2257.285797282865
2019-08-29 00:00:00+00:00,2442.1981340948187
2019-08-30 00:00:00+00:00,2491.9044161070833
2019-08-31 00:00:00+00:00,2316.4604997295364
2019-09-01 00:00:00+00:00,2200.169689954346
2019-09-02 00:00:00+00:00,541.9084790332724
2019-09-03 00:00:00+00:00,2208.957210756413
2019-09-04 00:00:00+00:00,2266.5611550067565
2019-09-05 00:00:00+00:00,2201.229662465831
