time,P
2018-01-14 00:00:00+00:00,477.6710639841378
2018-01-21 00:00:00+00:00,338.84366532006237
2018-01-28 00:00:00+00:00,446.97835461223525
2018-02-04 00:00:00+00:00,0.0
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.0
2018-03-11 00:00:00+00:00,0.0
2018-03-18 00:00:00+00:00,2031.216930428753
2018-03-25 00:00:00+00:00,2330.0654530596794
2018-04-01 00:00:00+00:00,2597.9069441275497
2018-04-08 00:00:00+00:00,1502.9066521481482
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,2765.659699165823
2018-05-27 00:00:00+00:00,2717.62065321859
2018-06-03 00:00:00+00:00,2480.151482742299
2018-06-10 00:00:00+00:00,2487.8593715501092
2018-06-17 00:00:00+00:00,2434.80697936903
2018-06-24 00:00:00+00:00,2738.858845925112
2018-07-01 00:00:00+00:00,2702.85772307483
2018-07-08 00:00:00+00:00,2483.1040958629983
2018-07-15 00:00:00+00:00,2413.8155454152898
2018-07-22 00:00:00+00:00,2617.845024617609
2018-07-29 00:00:00+00:00,2403.6247784193774
2018-08-05 00:00:00+00:00,2496.7115100629344
2018-08-12 00:00:00+00:00,2556.7354531561396
2018-08-19 00:00:00+00:00,2532.452256761258
2018-08-26 00:00:00+00:00,2345.501918309534
2018-09-02 00:00:00+00:00,2310.941954035302
2018-09-09 00:00:00+00:00,2109.184088776435
2018-09-16 00:00:00+00:00,2290.9877894976794
2018-09-23 00:00:00+00:00,1812.083606621485
2018-09-30 00:00:00+00:00,2102.3579372302206
2018-10-07 00:00:00+00:00,1774.8122848943328
2018-10-14 00:00:00+00:00,1662.8151984817146
2018-10-21 00:00:00+00:00,1551.1600482326428
2018-10-28 00:00:00+00:00,1439.559719161808
2018-11-04 00:00:00+00:00,1025.7096331125379
2018-11-11 00:00:00+00:00,37.112
2018-11-18 00:00:00+00:00,654.5318212007875
2018-11-25 00:00:00+00:00,598.9210675645613
2018-12-02 00:00:00+00:00,185.74235889119214
2018-12-09 00:00:00+00:00,582.816184167961
2018-12-16 00:00:00+00:00,23.37
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,55.827828730797606
2019-01-06 00:00:00+00:00,411.57375370360427
2019-01-13 00:00:00+00:00,7.320386308187465
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,195.42436007643067
2019-02-17 00:00:00+00:00,1410.0598396238
2019-02-24 00:00:00+00:00,1779.9346208627596
2019-03-03 00:00:00+00:00,1899.4955667620131
2019-03-10 00:00:00+00:00,2079.1134893926805
2019-03-17 00:00:00+00:00,542.7467815715061
2019-03-24 00:00:00+00:00,2338.7698139278536
2019-03-31 00:00:00+00:00,2182.710755203958
2019-04-07 00:00:00+00:00,2455.638335931252
