time,huld
2018-01-14 00:00:00+00:00,0.8712177920532105
2018-01-21 00:00:00+00:00,0.6898708849834653
2018-01-28 00:00:00+00:00,0.6326188482043136
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,0.8855421895788004
2018-03-25 00:00:00+00:00,1.0541127844382927
2018-04-01 00:00:00+00:00,1.0165646083572095
2018-04-08 00:00:00+00:00,0.8080689126101216
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,1.0022578246762215
2018-05-27 00:00:00+00:00,1.0059557132048829
2018-06-03 00:00:00+00:00,0.994321043856884
2018-06-10 00:00:00+00:00,0.9500745935303135
2018-06-17 00:00:00+00:00,0.9885097940131444
2018-06-24 00:00:00+00:00,0.9690586136003815
2018-07-01 00:00:00+00:00,0.985539195295106
2018-07-08 00:00:00+00:00,0.9750989449012308
2018-07-15 00:00:00+00:00,0.9867170951752292
2018-07-22 00:00:00+00:00,0.9968736250975502
2018-07-29 00:00:00+00:00,0.992963429544447
2018-08-05 00:00:00+00:00,0.992009656013496
2018-08-12 00:00:00+00:00,0.9907438233072743
2018-08-19 00:00:00+00:00,0.9928224358998923
2018-08-26 00:00:00+00:00,0.9598497952160713
2018-09-02 00:00:00+00:00,0.9902932537153967
2018-09-09 00:00:00+00:00,1.0172370661287466
2018-09-16 00:00:00+00:00,1.0143201146892489
2018-09-23 00:00:00+00:00,0.9892111110385134
2018-09-30 00:00:00+00:00,1.0586289971361202
2018-10-07 00:00:00+00:00,1.0810878796798216
2018-10-14 00:00:00+00:00,1.1278670155228996
2018-10-21 00:00:00+00:00,1.1427542557401131
2018-10-28 00:00:00+00:00,1.0645782940154
2018-11-04 00:00:00+00:00,1.0017676396016866
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.8897763153437015
2018-11-25 00:00:00+00:00,0.9216438562188063
2018-12-02 00:00:00+00:00,0.4429045598886431
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,1.0232132616604792
2019-02-24 00:00:00+00:00,1.0710091513702351
2019-03-03 00:00:00+00:00,1.0706637598695885
2019-03-10 00:00:00+00:00,1.0353417667093354
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,1.0408347250874117
2019-03-31 00:00:00+00:00,1.0194093792526273
2019-04-07 00:00:00+00:00,0.99699011597658
2019-04-14 00:00:00+00:00,0.9988533069380228
2019-04-21 00:00:00+00:00,0.9962337928092737
2019-04-28 00:00:00+00:00,0.9838308520672437
2019-05-05 00:00:00+00:00,0.9456370719002234
2019-05-12 00:00:00+00:00,0.9534116503193475
2019-05-19 00:00:00+00:00,0.9857993615365184
2019-05-26 00:00:00+00:00,0.9641770410386074
2019-06-02 00:00:00+00:00,0.9688899114083385
2019-06-09 00:00:00+00:00,0.9831723482384879
2019-06-16 00:00:00+00:00,0.9810058499191089
2019-06-23 00:00:00+00:00,0.9863397111251191
2019-06-30 00:00:00+00:00,0.9884583427693544
2019-07-07 00:00:00+00:00,0.9699625491440648
2019-07-14 00:00:00+00:00,0.9800842056351708
2019-07-21 00:00:00+00:00,0.9892356229879711
2019-07-28 00:00:00+00:00,0.972872712884309
2019-08-04 00:00:00+00:00,0.9752216475994759
2019-08-11 00:00:00+00:00,0.9766481211197108
2019-08-18 00:00:00+00:00,0.9442653033965657
2019-08-25 00:00:00+00:00,0.9623242739043902
2019-09-01 00:00:00+00:00,0.9807843671982588
2019-09-08 00:00:00+00:00,0.9726460381527873
2019-09-15 00:00:00+00:00,0.970207416081098
2019-09-22 00:00:00+00:00,0.9686052354718484
2019-09-29 00:00:00+00:00,1.0266262117269205
2019-10-06 00:00:00+00:00,1.0434982674498972
2019-10-13 00:00:00+00:00,1.0065490988777954
