time,PR
2018-01-14 00:00:00+00:00,0.577085083894324
2018-01-21 00:00:00+00:00,0.5544510927322956
2018-01-28 00:00:00+00:00,0.4918645830541387
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,0.8141440948543861
2018-03-25 00:00:00+00:00,0.938956260364003
2018-04-01 00:00:00+00:00,0.9278020874465495
2018-04-08 00:00:00+00:00,0.4602883196812108
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8715042147919897
2018-05-27 00:00:00+00:00,0.8501825917055088
2018-06-03 00:00:00+00:00,0.8422256094336009
2018-06-10 00:00:00+00:00,0.8784215267291433
2018-06-17 00:00:00+00:00,0.8913263385817168
2018-06-24 00:00:00+00:00,0.8932160268803865
2018-07-01 00:00:00+00:00,0.85540475963993
2018-07-08 00:00:00+00:00,0.858114268496981
2018-07-15 00:00:00+00:00,0.8466869959912255
2018-07-22 00:00:00+00:00,0.820343253452868
2018-07-29 00:00:00+00:00,0.8313218364319379
2018-08-05 00:00:00+00:00,0.8555150562140836
2018-08-12 00:00:00+00:00,0.8631675461596773
2018-08-19 00:00:00+00:00,0.8654209615573929
2018-08-26 00:00:00+00:00,0.8760403970908605
2018-09-02 00:00:00+00:00,0.86970741900381
2018-09-09 00:00:00+00:00,0.8630190521370779
2018-09-16 00:00:00+00:00,0.8991443778948043
2018-09-23 00:00:00+00:00,0.8834197116369887
2018-09-30 00:00:00+00:00,0.9210295196964176
2018-10-07 00:00:00+00:00,0.9212097479492919
2018-10-14 00:00:00+00:00,0.9428006890353989
2018-10-21 00:00:00+00:00,0.9398308868064024
2018-10-28 00:00:00+00:00,0.8879663737055576
2018-11-04 00:00:00+00:00,0.7835849457157446
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.630945494378991
2018-11-25 00:00:00+00:00,0.7864805956423896
2018-12-02 00:00:00+00:00,0.37100894675505913
2018-12-09 00:00:00+00:00,0.5545100999621365
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,0.37970495610588967
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,0.19108487070846986
2019-02-17 00:00:00+00:00,0.8284243245960624
2019-02-24 00:00:00+00:00,0.9288527943790347
2019-03-03 00:00:00+00:00,0.9415272141232546
2019-03-10 00:00:00+00:00,0.9381512419409394
2019-03-17 00:00:00+00:00,0.3321908555867934
2019-03-24 00:00:00+00:00,0.9522953286071373
2019-03-31 00:00:00+00:00,0.9048259368067125
2019-04-07 00:00:00+00:00,0.9086642983148866
2019-04-14 00:00:00+00:00,0.9121266022672917
2019-04-21 00:00:00+00:00,0.8753090081151462
2019-04-28 00:00:00+00:00,0.8610579468042855
