time,P
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,
2020-01-26 00:00:00+00:00,
2020-02-02 00:00:00+00:00,
2020-02-09 00:00:00+00:00,
2020-02-16 00:00:00+00:00,
2020-02-23 00:00:00+00:00,1926.7246895793326
2020-03-01 00:00:00+00:00,2039.0845566615724
2020-03-08 00:00:00+00:00,2259.7315066523124
2020-03-15 00:00:00+00:00,2223.117265037516
2020-03-22 00:00:00+00:00,2536.069943067312
2020-03-29 00:00:00+00:00,2517.490315072077
2020-04-05 00:00:00+00:00,2528.739465102889
2020-04-12 00:00:00+00:00,2685.0310691137943
2020-04-19 00:00:00+00:00,2623.7209855194906
2020-04-26 00:00:00+00:00,2714.669375971237
2020-05-03 00:00:00+00:00,2836.863280502501
2020-05-10 00:00:00+00:00,2848.9746328728997
2020-05-17 00:00:00+00:00,2966.5327705350796
2020-05-24 00:00:00+00:00,2950.023646153194
2020-05-31 00:00:00+00:00,2920.0494361131864
2020-06-07 00:00:00+00:00,2837.805374224939
2020-06-14 00:00:00+00:00,2911.1658501801157
2020-06-21 00:00:00+00:00,2781.47825337276
2020-06-28 00:00:00+00:00,2850.2583208028263
2020-07-05 00:00:00+00:00,2553.1247529771235
2020-07-12 00:00:00+00:00,2531.256743027652
2020-07-19 00:00:00+00:00,2724.2295162719374
2020-07-26 00:00:00+00:00,2659.3011717009526
2020-08-02 00:00:00+00:00,2644.9700178868748
2020-08-09 00:00:00+00:00,2688.3841978092732
2020-08-16 00:00:00+00:00,2614.38613838034
2020-08-23 00:00:00+00:00,2538.2492989726206
2020-08-30 00:00:00+00:00,2599.242472492322
2020-09-06 00:00:00+00:00,2480.51524432632
2020-09-13 00:00:00+00:00,2532.3675383533773
2020-09-20 00:00:00+00:00,2400.951769889209
