time,huld
2018-01-14 00:00:00+00:00,1.0293911774019
2018-01-21 00:00:00+00:00,0.6425820991366099
2018-01-28 00:00:00+00:00,0.7933688859300729
2018-02-04 00:00:00+00:00,0.0
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.0
2018-03-11 00:00:00+00:00,0.0
2018-03-18 00:00:00+00:00,0.9123100464532669
2018-03-25 00:00:00+00:00,1.0988922067491633
2018-04-01 00:00:00+00:00,1.0334452316824938
2018-04-08 00:00:00+00:00,0.4803145408361316
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,1.0168070375774663
2018-05-27 00:00:00+00:00,1.0070658667503414
2018-06-03 00:00:00+00:00,0.9825264167853901
2018-06-10 00:00:00+00:00,0.9303613598545716
2018-06-17 00:00:00+00:00,0.9741741011522124
2018-06-24 00:00:00+00:00,0.9640885134395533
2018-07-01 00:00:00+00:00,0.9667424285231461
2018-07-08 00:00:00+00:00,0.9468288764035974
2018-07-15 00:00:00+00:00,0.9771419390447172
2018-07-22 00:00:00+00:00,0.9833068382881204
2018-07-29 00:00:00+00:00,0.9919735314050602
2018-08-05 00:00:00+00:00,1.0047178312152176
2018-08-12 00:00:00+00:00,0.9796437900165326
2018-08-19 00:00:00+00:00,0.9807975337464935
2018-08-26 00:00:00+00:00,0.9444598517544617
2018-09-02 00:00:00+00:00,1.0011706527864261
2018-09-09 00:00:00+00:00,1.0173474883411084
2018-09-16 00:00:00+00:00,1.0184140976742975
2018-09-23 00:00:00+00:00,1.0240475569410434
2018-09-30 00:00:00+00:00,1.0868175662860258
2018-10-07 00:00:00+00:00,1.1230727965104486
2018-10-14 00:00:00+00:00,1.2169073668164478
2018-10-21 00:00:00+00:00,1.214592574379802
2018-10-28 00:00:00+00:00,1.1326961478037683
2018-11-04 00:00:00+00:00,1.0370389086454872
2018-11-11 00:00:00+00:00,0.6028017775640718
2018-11-18 00:00:00+00:00,1.0318385374633057
2018-11-25 00:00:00+00:00,1.0409076563907231
