time,P
2020-03-15 00:00:00+00:00,1685.210042372016
2020-03-22 00:00:00+00:00,2149.3838699719204
2020-03-29 00:00:00+00:00,2164.3210974733574
2020-04-05 00:00:00+00:00,2259.6901638099466
2020-04-12 00:00:00+00:00,2298.4662412735674
2020-04-19 00:00:00+00:00,2176.1618482145154
2020-04-26 00:00:00+00:00,2356.8657271634406
2020-05-03 00:00:00+00:00,2478.150442842415
2020-05-10 00:00:00+00:00,2533.869757379132
2020-05-17 00:00:00+00:00,2683.052393129928
2020-05-24 00:00:00+00:00,2600.8225059696492
2020-05-31 00:00:00+00:00,2556.4326455384016
2020-06-07 00:00:00+00:00,2574.0127653787517
2020-06-14 00:00:00+00:00,2583.6062038071072
2020-06-21 00:00:00+00:00,2436.384329390996
2020-06-28 00:00:00+00:00,2521.106809439075
2020-07-05 00:00:00+00:00,2225.4428408476847
2020-07-12 00:00:00+00:00,2154.903414753762
2020-07-19 00:00:00+00:00,2370.550149833166
2020-07-26 00:00:00+00:00,2434.2408595042743
2020-08-02 00:00:00+00:00,2284.2289830103505
2020-08-09 00:00:00+00:00,2420.8575745992803
2020-08-16 00:00:00+00:00,2325.0755259242183
2020-08-23 00:00:00+00:00,2244.2959359335227
2020-08-30 00:00:00+00:00,2232.8094035133663
2020-09-06 00:00:00+00:00,2101.6957496821983
2020-09-13 00:00:00+00:00,2112.6438547148655
2020-09-20 00:00:00+00:00,2094.6294507553403
