time,PRt
2018-01-07 00:00:00+00:00,0.23134472254809604
2018-01-14 00:00:00+00:00,0.5545226400679019
2018-01-21 00:00:00+00:00,0.38770027572873217
2018-01-28 00:00:00+00:00,0.5061191848242593
2018-02-04 00:00:00+00:00,0.0757316976871657
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.0032996469931033437
2018-03-11 00:00:00+00:00,0.03935482735356513
2018-03-18 00:00:00+00:00,0.7705740676012026
2018-03-25 00:00:00+00:00,0.9152531546140902
2018-04-01 00:00:00+00:00,0.9245465883407379
2018-04-08 00:00:00+00:00,0.4285681568158247
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8957255084748197
2018-05-27 00:00:00+00:00,0.8888616091090723
2018-06-03 00:00:00+00:00,0.8616464477849128
2018-06-10 00:00:00+00:00,0.8951439275044223
2018-06-17 00:00:00+00:00,0.9134785536857972
2018-06-24 00:00:00+00:00,0.9224372508323019
2018-07-01 00:00:00+00:00,0.889069190890619
2018-07-08 00:00:00+00:00,0.8876830114459738
2018-07-15 00:00:00+00:00,0.8922328668483114
2018-07-22 00:00:00+00:00,0.8902762055997621
2018-07-29 00:00:00+00:00,0.8863028998883165
2018-08-05 00:00:00+00:00,0.9051752278737305
2018-08-12 00:00:00+00:00,0.9092961654767814
2018-08-19 00:00:00+00:00,0.9100678365185529
2018-08-26 00:00:00+00:00,0.9145398504199813
2018-09-02 00:00:00+00:00,0.912163300233231
2018-09-09 00:00:00+00:00,0.9101872631456703
2018-09-16 00:00:00+00:00,0.9343988711234343
2018-09-23 00:00:00+00:00,0.9103074896888617
2018-09-30 00:00:00+00:00,0.9264581813417823
2018-10-07 00:00:00+00:00,0.9246278323816127
2018-10-14 00:00:00+00:00,0.9267800502495109
2018-10-21 00:00:00+00:00,0.9122310152102625
2018-10-28 00:00:00+00:00,0.8555342914738737
2018-11-04 00:00:00+00:00,0.7839912809842093
2018-11-11 00:00:00+00:00,0.8746490870811883
2018-11-18 00:00:00+00:00,0.6482579906844939
2018-11-25 00:00:00+00:00,0.6063914170917539
2018-12-02 00:00:00+00:00,0.2938088788840237
2018-12-09 00:00:00+00:00,0.6450761606337683
2018-12-16 00:00:00+00:00,0.5940276331073865
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.1156203630331237
2019-01-06 00:00:00+00:00,0.4404314819663268
2019-01-13 00:00:00+00:00,0.03051277028306682
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,0.09987843776485031
2019-02-17 00:00:00+00:00,0.7361650554411866
2019-02-24 00:00:00+00:00,0.8746897001115695
2019-03-03 00:00:00+00:00,0.8889333909263618
2019-03-10 00:00:00+00:00,0.837831978265506
2019-03-17 00:00:00+00:00,0.6364871620571004
2019-03-24 00:00:00+00:00,0.9089185169293633
2019-03-31 00:00:00+00:00,0.8705622572165456
2019-04-07 00:00:00+00:00,0.8899125239695946
2019-04-14 00:00:00+00:00,0.8830312564299675
2019-04-21 00:00:00+00:00,0.8840034162606256
2019-04-28 00:00:00+00:00,0.8669732703059289
2019-05-05 00:00:00+00:00,0.8779545779975904
2019-05-12 00:00:00+00:00,0.9059826679681777
2019-05-19 00:00:00+00:00,0.8847959036126514
2019-05-26 00:00:00+00:00,0.8888967935269784
2019-06-02 00:00:00+00:00,0.9077563585933023
2019-06-09 00:00:00+00:00,0.8876560628922002
2019-06-16 00:00:00+00:00,0.9004817519397517
2019-06-23 00:00:00+00:00,0.8910044697334217
2019-06-30 00:00:00+00:00,0.9056944435935802
2019-07-07 00:00:00+00:00,0.8988507871361532
2019-07-14 00:00:00+00:00,0.9002570072868927
2019-07-21 00:00:00+00:00,0.8843101342944346
2019-07-28 00:00:00+00:00,0.8709028901347251
2019-08-04 00:00:00+00:00,0.8926074202499525
2019-08-11 00:00:00+00:00,0.9088415220602377
2019-08-18 00:00:00+00:00,0.8875238436101376
2019-08-25 00:00:00+00:00,0.8852301446798321
2019-09-01 00:00:00+00:00,0.8887623152475672
2019-09-08 00:00:00+00:00,0.8883856534033248
2019-09-15 00:00:00+00:00,0.8927184256869407
2019-09-22 00:00:00+00:00,0.8909425324948929
2019-09-29 00:00:00+00:00,0.9067283293872861
2019-10-06 00:00:00+00:00,0.8812974626626238
2019-10-13 00:00:00+00:00,0.8713060547050464
2019-10-20 00:00:00+00:00,0.8548911591786988
2019-10-27 00:00:00+00:00,0.84451885062686
2019-11-03 00:00:00+00:00,0.8589467257247635
2019-11-10 00:00:00+00:00,0.6759880798321344
2019-11-17 00:00:00+00:00,0.6421124627163043
2019-11-24 00:00:00+00:00,0.6273561141206954
2019-12-01 00:00:00+00:00,0.0
2019-12-08 00:00:00+00:00,0.4775491304637143
2019-12-15 00:00:00+00:00,0.40427124688809496
2019-12-22 00:00:00+00:00,0.6651603072325176
2019-12-29 00:00:00+00:00,0.494903410203278
2020-01-05 00:00:00+00:00,0.5325807155266977
2020-01-12 00:00:00+00:00,0.6044146458086025
2020-01-19 00:00:00+00:00,0.6160053548243988
2020-01-26 00:00:00+00:00,0.5911020431551717
2020-02-02 00:00:00+00:00,0.712932768140348
2020-02-09 00:00:00+00:00,0.6130500434273024
2020-02-16 00:00:00+00:00,0.8466203098536276
2020-02-23 00:00:00+00:00,0.7983158209866092
2020-03-01 00:00:00+00:00,0.7753889446554121
2020-03-08 00:00:00+00:00,0.8612813240278911
2020-03-15 00:00:00+00:00,0.792484823042493
2020-03-22 00:00:00+00:00,0.8448739237321274
2020-03-29 00:00:00+00:00,0.8503486230146935
2020-04-05 00:00:00+00:00,0.7545510156371746
2020-04-12 00:00:00+00:00,0.8536511988508405
2020-04-19 00:00:00+00:00,0.8600094956765998
2020-04-26 00:00:00+00:00,0.8487840131988439
2020-05-03 00:00:00+00:00,0.875299499815042
2020-05-10 00:00:00+00:00,0.8442543249840544
2020-05-17 00:00:00+00:00,0.8737914249599412
2020-05-24 00:00:00+00:00,0.8500346566293671
2020-05-31 00:00:00+00:00,0.8431091342702889
2020-06-07 00:00:00+00:00,0.8593974358465555
2020-06-14 00:00:00+00:00,0.8358409607791139
2020-06-21 00:00:00+00:00,0.8398906415714538
2020-06-28 00:00:00+00:00,0.8333066285366945
2020-07-05 00:00:00+00:00,0.8867814365959512
2020-07-12 00:00:00+00:00,0.8738177245678977
2020-07-19 00:00:00+00:00,0.8378938294689515
2020-07-26 00:00:00+00:00,0.8613622903038572
2020-08-02 00:00:00+00:00,0.8555176947751152
2020-08-09 00:00:00+00:00,0.8535330776632589
2020-08-16 00:00:00+00:00,0.8517684578717317
2020-08-23 00:00:00+00:00,0.8493665578123778
2020-08-30 00:00:00+00:00,0.8564779238673965
2020-09-06 00:00:00+00:00,0.8530594392194621
2020-09-13 00:00:00+00:00,0.8693697447314183
2020-09-20 00:00:00+00:00,0.8572728639116398
