time,PR
2018-01-07 00:00:00+00:00,0.2534520502559266
2018-01-14 00:00:00+00:00,0.6378059268564839
2018-01-21 00:00:00+00:00,0.43719646707611454
2018-01-28 00:00:00+00:00,0.5573963100693419
2018-02-04 00:00:00+00:00,0.0869636100386298
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.0040294870334304745
2018-03-11 00:00:00+00:00,0.03970884866423137
2018-03-18 00:00:00+00:00,0.8326528071535568
2018-03-25 00:00:00+00:00,0.9419041478585997
2018-04-01 00:00:00+00:00,0.9454305630931937
2018-04-08 00:00:00+00:00,0.6251030524594778
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8580105686094764
2018-05-27 00:00:00+00:00,0.8347555180395843
2018-06-03 00:00:00+00:00,0.818926745033181
2018-06-10 00:00:00+00:00,0.8520982534088447
2018-06-17 00:00:00+00:00,0.8548539761819195
2018-06-24 00:00:00+00:00,0.8683993399490569
2018-07-01 00:00:00+00:00,0.8460032950048629
2018-07-08 00:00:00+00:00,0.8487610766737377
2018-07-15 00:00:00+00:00,0.8319218776913578
2018-07-22 00:00:00+00:00,0.8222492454322211
2018-07-29 00:00:00+00:00,0.818082958468667
2018-08-05 00:00:00+00:00,0.8322100891557045
2018-08-12 00:00:00+00:00,0.859235702941007
2018-08-19 00:00:00+00:00,0.8667867455602198
2018-08-26 00:00:00+00:00,0.8783888808590574
2018-09-02 00:00:00+00:00,0.8739256717205589
2018-09-09 00:00:00+00:00,0.8850455135662836
2018-09-16 00:00:00+00:00,0.9019835638059782
2018-09-23 00:00:00+00:00,0.9114274629091546
2018-09-30 00:00:00+00:00,0.9288211918092044
2018-10-07 00:00:00+00:00,0.9463589238162513
2018-10-14 00:00:00+00:00,0.9388288482982518
2018-10-21 00:00:00+00:00,0.9321681708402619
2018-10-28 00:00:00+00:00,0.8763151567286516
2018-11-04 00:00:00+00:00,0.8206659485445381
2018-11-11 00:00:00+00:00,0.9125656068813214
2018-11-18 00:00:00+00:00,0.6833790782962897
2018-11-25 00:00:00+00:00,0.6535685622159781
2018-12-02 00:00:00+00:00,0.3307308740674976
2018-12-09 00:00:00+00:00,0.7250052069086876
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.1306669491592658
2019-01-06 00:00:00+00:00,0.4907494202765183
2019-01-13 00:00:00+00:00,0.03445267026214422
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,0.10798918173920748
2019-02-17 00:00:00+00:00,0.7974772555548041
2019-02-24 00:00:00+00:00,0.933299564108937
