time,PI
2018-01-07 00:00:00+00:00,0.455399978113737
2018-01-14 00:00:00+00:00,0.60948973178886
2018-01-21 00:00:00+00:00,0.3915443287344657
2018-01-28 00:00:00+00:00,0.5129994564521947
2018-02-04 00:00:00+00:00,0.12346598021797596
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.002438289292603778
2018-03-11 00:00:00+00:00,0.038340857576362256
2018-03-18 00:00:00+00:00,0.7738140459995071
2018-03-25 00:00:00+00:00,0.8915945024555163
2018-04-01 00:00:00+00:00,0.9128826176139411
2018-04-08 00:00:00+00:00,0.5989767373130787
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8923966762269084
2018-05-27 00:00:00+00:00,0.8895333592028274
2018-06-03 00:00:00+00:00,0.8655723907375369
2018-06-10 00:00:00+00:00,0.8610303917012373
2018-06-17 00:00:00+00:00,0.8854689809251866
2018-06-24 00:00:00+00:00,0.8852351334025391
2018-07-01 00:00:00+00:00,0.8773507399794861
2018-07-08 00:00:00+00:00,0.8771576306360676
2018-07-15 00:00:00+00:00,0.8874313810540406
2018-07-22 00:00:00+00:00,0.8895743966584189
2018-07-29 00:00:00+00:00,0.8850692884088759
2018-08-05 00:00:00+00:00,0.8946356497955407
2018-08-12 00:00:00+00:00,0.8977313504597075
2018-08-19 00:00:00+00:00,0.8998039757146291
2018-08-26 00:00:00+00:00,0.89406021892744
2018-09-02 00:00:00+00:00,0.9020857151518389
2018-09-09 00:00:00+00:00,0.9099402881021796
2018-09-16 00:00:00+00:00,0.9083428138174492
2018-09-23 00:00:00+00:00,0.9023711637813796
2018-09-30 00:00:00+00:00,0.90764939444443
2018-10-07 00:00:00+00:00,0.9158290931688735
2018-10-14 00:00:00+00:00,0.92466159748368
2018-10-21 00:00:00+00:00,0.9103412847453135
2018-10-28 00:00:00+00:00,0.836927823900654
2018-11-04 00:00:00+00:00,0.7832996555768618
2018-11-11 00:00:00+00:00,0.897493511051408
2018-11-18 00:00:00+00:00,0.6651102992373228
2018-11-25 00:00:00+00:00,0.6467455393897596
2018-12-02 00:00:00+00:00,0.33154384890291355
2018-12-09 00:00:00+00:00,0.6803157846081231
2018-12-16 00:00:00+00:00,0.8429919994683343
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.21418537465548237
2019-01-06 00:00:00+00:00,0.45800022622874265
2019-01-13 00:00:00+00:00,0.06049068414885248
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,0.07734158914903778
2019-02-17 00:00:00+00:00,0.7548633486956399
2019-02-24 00:00:00+00:00,0.8753087616712634
2019-03-03 00:00:00+00:00,0.884806776360108
2019-03-10 00:00:00+00:00,0.8363074825532136
2019-03-17 00:00:00+00:00,0.7085685903184291
2019-03-24 00:00:00+00:00,0.9030563780844949
2019-03-31 00:00:00+00:00,0.8832567550700601
2019-04-07 00:00:00+00:00,0.8886698941127675
2019-04-14 00:00:00+00:00,0.8735567046895995
2019-04-21 00:00:00+00:00,0.8864536523540785
2019-04-28 00:00:00+00:00,0.8696435670139901
2019-05-05 00:00:00+00:00,0.868624278098056
2019-05-12 00:00:00+00:00,0.8805399212022142
2019-05-19 00:00:00+00:00,0.8826215224974685
2019-05-26 00:00:00+00:00,0.8848464820119577
2019-06-02 00:00:00+00:00,0.8928847225083886
2019-06-09 00:00:00+00:00,0.8879870845243374
2019-06-16 00:00:00+00:00,0.894792406227531
2019-06-23 00:00:00+00:00,0.8875263094006189
2019-06-30 00:00:00+00:00,0.8981986937912882
2019-07-07 00:00:00+00:00,0.8929354203572935
2019-07-14 00:00:00+00:00,0.8953681654792199
2019-07-21 00:00:00+00:00,0.8830497300358691
2019-07-28 00:00:00+00:00,0.8676023188109127
2019-08-04 00:00:00+00:00,0.8860879100706202
2019-08-11 00:00:00+00:00,0.8921322464094731
2019-08-18 00:00:00+00:00,0.8809135799716049
2019-08-25 00:00:00+00:00,0.8773048353723044
2019-09-01 00:00:00+00:00,0.8866150345517056
2019-09-08 00:00:00+00:00,0.8832196318378844
2019-09-15 00:00:00+00:00,0.8783318961433176
2019-09-22 00:00:00+00:00,0.878773294236979
2019-09-29 00:00:00+00:00,0.8944104908148924
2019-10-06 00:00:00+00:00,0.8799179319782744
2019-10-13 00:00:00+00:00,0.8680055761404253
2019-10-20 00:00:00+00:00,0.8700427286041176
2019-10-27 00:00:00+00:00,0.8407961236815407
2019-11-03 00:00:00+00:00,0.8473723766707785
2019-11-10 00:00:00+00:00,0.6428999787970728
2019-11-17 00:00:00+00:00,0.6800773008871019
2019-11-24 00:00:00+00:00,0.6753995286144072
2019-12-01 00:00:00+00:00,0.07158942949680593
2019-12-08 00:00:00+00:00,0.5482714921994443
2019-12-15 00:00:00+00:00,0.5560119190476424
2019-12-22 00:00:00+00:00,0.6891633503050221
2019-12-29 00:00:00+00:00,0.5219628808585932
2020-01-05 00:00:00+00:00,0.5853921128421629
2020-01-12 00:00:00+00:00,0.6055504002764954
2020-01-19 00:00:00+00:00,0.6474327463108382
2020-01-26 00:00:00+00:00,0.610104126950665
2020-02-02 00:00:00+00:00,0.7639116228166142
2020-02-09 00:00:00+00:00,0.6958068279607827
2020-02-16 00:00:00+00:00,0.8248193663884115
2020-02-23 00:00:00+00:00,0.7977374594052152
2020-03-01 00:00:00+00:00,0.8032499212420625
2020-03-08 00:00:00+00:00,0.8539705704896354
2020-03-15 00:00:00+00:00,0.8236884832628107
