time,PRt
2018-01-14 00:00:00+00:00,0.5941211248912577
2018-01-21 00:00:00+00:00,0.37578745760216786
2018-01-28 00:00:00+00:00,0.46689423195002816
2018-02-04 00:00:00+00:00,0.0
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.0
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,0.7897370412778674
2018-03-25 00:00:00+00:00,0.9345316744395125
2018-04-01 00:00:00+00:00,0.9189603360413494
2018-04-08 00:00:00+00:00,0.7769666735400379
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8921636182309927
2018-05-27 00:00:00+00:00,0.888828566526932
2018-06-03 00:00:00+00:00,0.863842380610329
2018-06-10 00:00:00+00:00,0.8374555449755522
2018-06-17 00:00:00+00:00,0.8610099156165769
2018-06-24 00:00:00+00:00,0.8538727602927177
2018-07-01 00:00:00+00:00,0.8640113798325548
2018-07-08 00:00:00+00:00,0.8314307017316303
2018-07-15 00:00:00+00:00,0.8574156872506867
2018-07-22 00:00:00+00:00,0.8776328859913054
2018-07-29 00:00:00+00:00,0.8723567337275558
2018-08-05 00:00:00+00:00,0.8917196942189951
2018-08-12 00:00:00+00:00,0.8787905005805657
2018-08-19 00:00:00+00:00,0.8850010323687165
2018-08-26 00:00:00+00:00,0.8461559702715623
2018-09-02 00:00:00+00:00,0.8802233833130073
2018-09-09 00:00:00+00:00,0.9000789560979333
2018-09-16 00:00:00+00:00,0.89434382878312
2018-09-23 00:00:00+00:00,0.8524969116663724
2018-09-30 00:00:00+00:00,0.9055370767166766
2018-10-07 00:00:00+00:00,0.9047158666568784
2018-10-14 00:00:00+00:00,0.9337297471413745
2018-10-21 00:00:00+00:00,0.9188966185255352
2018-10-28 00:00:00+00:00,0.8313931692713052
2018-11-04 00:00:00+00:00,0.7134704236117324
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.6333323673487752
2018-11-25 00:00:00+00:00,0.610334295903214
2018-12-02 00:00:00+00:00,0.21564337674353887
2018-12-09 00:00:00+00:00,0.7050871163094995
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.09988279150841535
2019-01-06 00:00:00+00:00,0.5430515704656045
2019-01-13 00:00:00+00:00,0.01470043159199767
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,0.0
2019-02-17 00:00:00+00:00,0.8075393579667374
2019-02-24 00:00:00+00:00,0.8814279775455045
2019-03-03 00:00:00+00:00,0.8933146060113023
2019-03-10 00:00:00+00:00,0.8879277376535482
2019-03-17 00:00:00+00:00,0.014842078854067901
2019-03-24 00:00:00+00:00,0.909123073376886
2019-03-31 00:00:00+00:00,0.884106327268897
2019-04-07 00:00:00+00:00,0.8842375743695984
2019-04-14 00:00:00+00:00,0.8846265661585567
2019-04-21 00:00:00+00:00,0.8806452070032216
2019-04-28 00:00:00+00:00,0.8619677602429423
2019-05-05 00:00:00+00:00,0.836808155945453
2019-05-12 00:00:00+00:00,0.8658091314865797
2019-05-19 00:00:00+00:00,0.8777937153057171
2019-05-26 00:00:00+00:00,0.8621567290012707
2019-06-02 00:00:00+00:00,0.8816178235457247
2019-06-09 00:00:00+00:00,0.8844774109207791
2019-06-16 00:00:00+00:00,0.8813722096965634
2019-06-23 00:00:00+00:00,0.8785029708373294
2019-06-30 00:00:00+00:00,0.8856254265578348
2019-07-07 00:00:00+00:00,0.861032884982969
2019-07-14 00:00:00+00:00,0.8679021844448911
