time,PI
2018-01-14 00:00:00+00:00,0.7210387822544133
2018-01-21 00:00:00+00:00,0.5260345918382232
2018-01-28 00:00:00+00:00,0.5042274090028311
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,0.7949258571174164
2018-03-25 00:00:00+00:00,0.8909609681191896
2018-04-01 00:00:00+00:00,0.9105885852789782
2018-04-08 00:00:00+00:00,0.7769973816588855
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.9087275665869258
2018-05-27 00:00:00+00:00,0.911793061657811
2018-06-03 00:00:00+00:00,0.8981299180720883
2018-06-10 00:00:00+00:00,0.8753127458744868
2018-06-17 00:00:00+00:00,0.9085274066404786
2018-06-24 00:00:00+00:00,0.8884348001847969
2018-07-01 00:00:00+00:00,0.8974186302592161
2018-07-08 00:00:00+00:00,0.8928699942152485
2018-07-15 00:00:00+00:00,0.9098575235029029
2018-07-22 00:00:00+00:00,0.9083625812914656
2018-07-29 00:00:00+00:00,0.9102799937880052
2018-08-05 00:00:00+00:00,0.9171646537692201
2018-08-12 00:00:00+00:00,0.9124306128585253
2018-08-19 00:00:00+00:00,0.9124798248516334
2018-08-26 00:00:00+00:00,0.9014955644935042
2018-09-02 00:00:00+00:00,0.9089933160088216
2018-09-09 00:00:00+00:00,0.9157796431060982
2018-09-16 00:00:00+00:00,0.9091695522043776
2018-09-23 00:00:00+00:00,0.8969361597501868
2018-09-30 00:00:00+00:00,0.9155844330868828
2018-10-07 00:00:00+00:00,0.912610067579841
2018-10-14 00:00:00+00:00,0.9446298665055377
2018-10-21 00:00:00+00:00,0.9368667850666907
2018-10-28 00:00:00+00:00,0.8589757399077135
2018-11-04 00:00:00+00:00,0.7725428306379216
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.5985082512353299
2018-11-25 00:00:00+00:00,0.7348089149965935
2018-12-02 00:00:00+00:00,0.4931245290795012
2018-12-09 00:00:00+00:00,0.4506733304877173
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,0.28981235001253336
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,0.20564412332908702
2019-02-17 00:00:00+00:00,0.8230664390455724
2019-02-24 00:00:00+00:00,0.8815117024807779
2019-03-03 00:00:00+00:00,0.898164993968214
2019-03-10 00:00:00+00:00,0.8894920237402505
2019-03-17 00:00:00+00:00,0.3509633261517395
2019-03-24 00:00:00+00:00,0.9196665177862827
2019-03-31 00:00:00+00:00,0.8979232317472982
2019-04-07 00:00:00+00:00,0.8979670155733639
2019-04-14 00:00:00+00:00,0.8860719333013335
2019-04-21 00:00:00+00:00,0.8978408153261513
2019-04-28 00:00:00+00:00,0.8837598508412009
2019-05-05 00:00:00+00:00,0.87544467861906
2019-05-12 00:00:00+00:00,0.8844604108654206
2019-05-19 00:00:00+00:00,0.8952426406500905
2019-05-26 00:00:00+00:00,0.8847342579605062
2019-06-02 00:00:00+00:00,0.8987307424713219
2019-06-09 00:00:00+00:00,0.8992390617217044
2019-06-16 00:00:00+00:00,0.9027346078783897
2019-06-23 00:00:00+00:00,0.9004261396607719
2019-06-30 00:00:00+00:00,0.9022656570062988
2019-07-07 00:00:00+00:00,0.8995575762790103
2019-07-14 00:00:00+00:00,0.8976154627971957
2019-07-21 00:00:00+00:00,0.895614438133898
2019-07-28 00:00:00+00:00,0.8854088104410482
2019-08-04 00:00:00+00:00,0.8945604076583783
2019-08-11 00:00:00+00:00,0.897655690942797
2019-08-18 00:00:00+00:00,0.880283967831734
2019-08-25 00:00:00+00:00,0.8859538173389321
2019-09-01 00:00:00+00:00,0.8993160403517781
2019-09-08 00:00:00+00:00,0.8826933998530908
2019-09-15 00:00:00+00:00,0.8765950387086134
2019-09-22 00:00:00+00:00,0.8727610548945064
2019-09-29 00:00:00+00:00,0.8920397900906821
2019-10-06 00:00:00+00:00,0.8703782063938786
2019-10-13 00:00:00+00:00,0.8452518599854847
2019-10-20 00:00:00+00:00,0.8162189865655373
2019-10-27 00:00:00+00:00,0.8386015218178516
2019-11-03 00:00:00+00:00,0.8678216869457248
2019-11-10 00:00:00+00:00,0.7551648837990792
2019-11-17 00:00:00+00:00,0.7164893031033751
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,0.3853653747133064
2020-01-05 00:00:00+00:00,0.3615669909642124
2020-01-12 00:00:00+00:00,0.15600278815013396
2020-01-19 00:00:00+00:00,0.5308175628312186
2020-01-26 00:00:00+00:00,0.654708939958116
2020-02-02 00:00:00+00:00,0.6266530051668378
2020-02-09 00:00:00+00:00,0.7757438792746374
2020-02-16 00:00:00+00:00,0.8387421622718814
2020-02-23 00:00:00+00:00,0.7972742796211142
2020-03-01 00:00:00+00:00,0.8167415512720589
2020-03-08 00:00:00+00:00,0.861776149698127
2020-03-15 00:00:00+00:00,0.8076200256496935
2020-03-22 00:00:00+00:00,0.8746753282837386
2020-03-29 00:00:00+00:00,0.8574321400454908
2020-04-05 00:00:00+00:00,0.8512097908675267
2020-04-12 00:00:00+00:00,0.8580410208663726
2020-04-19 00:00:00+00:00,0.8412273511137427
2020-04-26 00:00:00+00:00,0.8499686420928442
2020-05-03 00:00:00+00:00,0.8591950807390049
2020-05-10 00:00:00+00:00,0.8526079821937498
2020-05-17 00:00:00+00:00,0.8458234974845508
2020-05-24 00:00:00+00:00,0.8484952758814007
2020-05-31 00:00:00+00:00,0.8556614846703336
2020-06-07 00:00:00+00:00,0.8587227153078981
2020-06-14 00:00:00+00:00,0.8546430289526749
2020-06-21 00:00:00+00:00,0.8525604651754025
2020-06-28 00:00:00+00:00,0.8508991854768717
2020-07-05 00:00:00+00:00,0.8647983310788405
2020-07-12 00:00:00+00:00,0.8550671435161444
2020-07-19 00:00:00+00:00,0.8519661812424832
2020-07-26 00:00:00+00:00,0.859919766893016
2020-08-02 00:00:00+00:00,0.861697044027435
2020-08-09 00:00:00+00:00,0.8604247695851933
2020-08-16 00:00:00+00:00,0.8643851006361909
2020-08-23 00:00:00+00:00,0.8616735691841908
2020-08-30 00:00:00+00:00,0.8523747319130772
2020-09-06 00:00:00+00:00,0.8500027942347816
2020-09-13 00:00:00+00:00,0.8503803611601253
2020-09-20 00:00:00+00:00,0.8601634948050012
