time,PR
2018-01-14 00:00:00+00:00,0.6427943633373419
2018-01-21 00:00:00+00:00,0.4414450633137971
2018-01-28 00:00:00+00:00,0.507546884518319
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,0.8376441728828108
2018-03-25 00:00:00+00:00,0.9684784725592644
2018-04-01 00:00:00+00:00,0.9470328039168424
2018-04-08 00:00:00+00:00,0.7897168829451344
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8577079407960589
2018-05-27 00:00:00+00:00,0.8368546146720411
2018-06-03 00:00:00+00:00,0.8239127932710274
2018-06-10 00:00:00+00:00,0.8243856683593141
2018-06-17 00:00:00+00:00,0.8265499106498285
2018-06-24 00:00:00+00:00,0.8265583530755107
2018-07-01 00:00:00+00:00,0.828457645022424
2018-07-08 00:00:00+00:00,0.7961795462408566
2018-07-15 00:00:00+00:00,0.7921008320983925
2018-07-22 00:00:00+00:00,0.8063669006217504
2018-07-29 00:00:00+00:00,0.8039529200343268
2018-08-05 00:00:00+00:00,0.8220004227012766
2018-08-12 00:00:00+00:00,0.8332033961934653
2018-08-19 00:00:00+00:00,0.8463141360813774
2018-08-26 00:00:00+00:00,0.8210628312613606
2018-09-02 00:00:00+00:00,0.8400694947148518
2018-09-09 00:00:00+00:00,0.8597975776884366
2018-09-16 00:00:00+00:00,0.8732685301968816
2018-09-23 00:00:00+00:00,0.8500013280249429
2018-09-30 00:00:00+00:00,0.9211375969179072
2018-10-07 00:00:00+00:00,0.9205335224170894
2018-10-14 00:00:00+00:00,0.9373898002737243
2018-10-21 00:00:00+00:00,0.9394581949154864
2018-10-28 00:00:00+00:00,0.876848217365167
2018-11-04 00:00:00+00:00,0.7628174549588804
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.6738873179042755
2018-11-25 00:00:00+00:00,0.6863641416477222
2018-12-02 00:00:00+00:00,0.24034047251494367
2018-12-09 00:00:00+00:00,0.8109523888707723
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,0.377504890819567
2019-01-06 00:00:00+00:00,0.652105957685603
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,0.8550379683326433
