time,P
2018-01-07 00:00:00+00:00,64.69093115808616
2018-01-14 00:00:00+00:00,343.2277170757973
2018-01-21 00:00:00+00:00,353.9597815122318
2018-01-28 00:00:00+00:00,299.27065703945544
2018-02-04 00:00:00+00:00,22.64809627217632
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.9157289407688165
2018-03-11 00:00:00+00:00,12.667139395687423
2018-03-18 00:00:00+00:00,1782.59823097808
2018-03-25 00:00:00+00:00,1766.6267533579942
2018-04-01 00:00:00+00:00,2456.7034169277936
2018-04-08 00:00:00+00:00,1624.3987627439571
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,2607.6096246302195
2018-05-27 00:00:00+00:00,2637.500466541837
2018-06-03 00:00:00+00:00,2461.5539816926293
2018-06-10 00:00:00+00:00,2158.806233303588
2018-06-17 00:00:00+00:00,2117.066590943465
2018-06-24 00:00:00+00:00,2193.3897016489905
2018-07-01 00:00:00+00:00,2383.4495806531127
2018-07-08 00:00:00+00:00,2005.3768557273163
2018-07-15 00:00:00+00:00,2084.338284505706
2018-07-22 00:00:00+00:00,2381.3233228206077
2018-07-29 00:00:00+00:00,2248.3399338311874
2018-08-05 00:00:00+00:00,2289.7594893304367
2018-08-12 00:00:00+00:00,2283.594961333676
2018-08-19 00:00:00+00:00,2266.997688193556
2018-08-26 00:00:00+00:00,1860.9946050410026
2018-09-02 00:00:00+00:00,1912.5063059536158
2018-09-09 00:00:00+00:00,1656.439653161556
2018-09-16 00:00:00+00:00,1847.8507551257444
2018-09-23 00:00:00+00:00,1371.1244846949442
2018-09-30 00:00:00+00:00,1766.9584368255164
2018-10-07 00:00:00+00:00,1278.3255402041186
2018-10-14 00:00:00+00:00,1244.8678646243281
2018-10-21 00:00:00+00:00,1228.6594612001954
2018-10-28 00:00:00+00:00,1177.8138682302226
2018-11-04 00:00:00+00:00,835.6554112726218
2018-11-11 00:00:00+00:00,105.80982263894387
2018-11-18 00:00:00+00:00,479.8580816628971
2018-11-25 00:00:00+00:00,486.78445884975173
2018-12-02 00:00:00+00:00,190.0426722588614
2018-12-09 00:00:00+00:00,438.9268979147643
2018-12-16 00:00:00+00:00,85.34717081716082
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,39.08168915040762
2019-01-06 00:00:00+00:00,273.0676481423593
2019-01-13 00:00:00+00:00,14.03131905646912
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,30.831774101873265
2019-02-17 00:00:00+00:00,1131.158941035708
2019-02-24 00:00:00+00:00,1558.608512316378
2019-03-03 00:00:00+00:00,1480.2258207600405
2019-03-10 00:00:00+00:00,1490.4816914329365
2019-03-17 00:00:00+00:00,321.8052524303651
2019-03-24 00:00:00+00:00,1864.6096311245265
2019-03-31 00:00:00+00:00,1815.4711040397292
2019-04-07 00:00:00+00:00,2270.286869536455
2019-04-14 00:00:00+00:00,1692.1830995958196
2019-04-21 00:00:00+00:00,2326.1706140405336
2019-04-28 00:00:00+00:00,2053.248684707971
2019-05-05 00:00:00+00:00,2136.5883421310446
2019-05-12 00:00:00+00:00,2331.249685533138
2019-05-19 00:00:00+00:00,2553.562050538951
2019-05-26 00:00:00+00:00,1898.7809430653163
2019-06-02 00:00:00+00:00,2627.2281625387254
2019-06-09 00:00:00+00:00,2399.2230108814288
2019-06-16 00:00:00+00:00,2375.8389119269023
2019-06-23 00:00:00+00:00,2395.9109652160164
2019-06-30 00:00:00+00:00,2343.209569519563
2019-07-07 00:00:00+00:00,2203.376388507983
2019-07-14 00:00:00+00:00,2022.329042175589
2019-07-21 00:00:00+00:00,2368.8760613146956
2019-07-28 00:00:00+00:00,2288.4855494383805
2019-08-04 00:00:00+00:00,2374.354258868761
2019-08-11 00:00:00+00:00,1985.1628222624367
2019-08-18 00:00:00+00:00,2016.6486473471305
2019-08-25 00:00:00+00:00,2239.4953982074762
2019-09-01 00:00:00+00:00,2100.612901642883
2019-09-08 00:00:00+00:00,1456.9461214568853
2019-09-15 00:00:00+00:00,1595.675180346136
2019-09-22 00:00:00+00:00,1729.2853183611662
2019-09-29 00:00:00+00:00,1715.5815079572462
2019-10-06 00:00:00+00:00,1189.1043372416123
2019-10-13 00:00:00+00:00,1192.4141536867526
2019-10-20 00:00:00+00:00,705.9128951540922
2019-10-27 00:00:00+00:00,1024.486859361634
2019-11-03 00:00:00+00:00,1108.2456433860837
2019-11-10 00:00:00+00:00,802.4762796276393
2019-11-17 00:00:00+00:00,519.0946329358779
2019-11-24 00:00:00+00:00,186.60223085741438
2019-12-01 00:00:00+00:00,17.280574287514852
2019-12-08 00:00:00+00:00,130.39940181532654
2019-12-15 00:00:00+00:00,124.65234927446171
2019-12-22 00:00:00+00:00,234.24873522848188
2019-12-29 00:00:00+00:00,274.4973409703045
2020-01-05 00:00:00+00:00,271.1505681241336
2020-01-12 00:00:00+00:00,311.9824769180448
2020-01-19 00:00:00+00:00,345.98805433387236
2020-01-26 00:00:00+00:00,464.1713933432144
2020-02-02 00:00:00+00:00,288.6468728899728
2020-02-09 00:00:00+00:00,882.9931755162129
2020-02-16 00:00:00+00:00,962.8132746921041
2020-02-23 00:00:00+00:00,1047.2442192026938
2020-03-01 00:00:00+00:00,1388.8576937328248
2020-03-08 00:00:00+00:00,1287.8936572029033
2020-03-15 00:00:00+00:00,1629.4079401648935
2020-03-22 00:00:00+00:00,1977.2517283156205
2020-03-29 00:00:00+00:00,2004.8202540061218
2020-04-05 00:00:00+00:00,2247.36892772171
2020-04-12 00:00:00+00:00,2162.338059763321
2020-04-19 00:00:00+00:00,1974.7329238552945
2020-04-26 00:00:00+00:00,2156.320650719805
2020-05-03 00:00:00+00:00,1678.9545457473416
2020-05-10 00:00:00+00:00,2390.967654283009
2020-05-17 00:00:00+00:00,2249.116159565476
2020-05-24 00:00:00+00:00,2463.3273726996513
2020-05-31 00:00:00+00:00,2485.5276816159253
2020-06-07 00:00:00+00:00,2165.6971223342885
2020-06-14 00:00:00+00:00,2466.2679126549724
2020-06-21 00:00:00+00:00,2223.209940172452
2020-06-28 00:00:00+00:00,2479.799795095775
2020-07-05 00:00:00+00:00,1547.452784221635
2020-07-12 00:00:00+00:00,1742.063143769104
2020-07-19 00:00:00+00:00,2259.5415832815056
2020-07-26 00:00:00+00:00,2033.5323069164638
2020-08-02 00:00:00+00:00,1884.3647780170681
2020-08-09 00:00:00+00:00,2272.000228408865
2020-08-16 00:00:00+00:00,2174.2485569370206
2020-08-23 00:00:00+00:00,2105.4405202006956
