time,PVUSA
2018-01-14 00:00:00+00:00,0.7466286200594942
2018-01-21 00:00:00+00:00,0.4828135931741926
2018-01-28 00:00:00+00:00,0.5699023099680907
2018-02-04 00:00:00+00:00,0.0
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.0
2018-03-11 00:00:00+00:00,0.0
2018-03-18 00:00:00+00:00,0.957580880145731
2018-03-25 00:00:00+00:00,1.1150375446979857
2018-04-01 00:00:00+00:00,1.1015261853165537
2018-04-08 00:00:00+00:00,0.5420406839787792
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,1.0245467710761536
2018-05-27 00:00:00+00:00,1.004585179277454
2018-06-03 00:00:00+00:00,0.9815333988844064
2018-06-10 00:00:00+00:00,0.9424832021672757
2018-06-17 00:00:00+00:00,0.9668225886245254
2018-06-24 00:00:00+00:00,0.9743531248897638
2018-07-01 00:00:00+00:00,0.9664228586167714
2018-07-08 00:00:00+00:00,0.9275483573629556
2018-07-15 00:00:00+00:00,0.9507266362228146
2018-07-22 00:00:00+00:00,0.955263879526235
2018-07-29 00:00:00+00:00,0.962950343414728
2018-08-05 00:00:00+00:00,0.9927523716523252
2018-08-12 00:00:00+00:00,0.9768736992814769
2018-08-19 00:00:00+00:00,0.9880488054070263
2018-08-26 00:00:00+00:00,0.9447700829723096
2018-09-02 00:00:00+00:00,1.0017143878020134
2018-09-09 00:00:00+00:00,1.0035419170309612
2018-09-16 00:00:00+00:00,1.01740886417328
2018-09-23 00:00:00+00:00,0.9686080189100792
2018-09-30 00:00:00+00:00,1.0668975235989644
2018-10-07 00:00:00+00:00,1.0654992900829698
2018-10-14 00:00:00+00:00,1.1143092139355661
2018-10-21 00:00:00+00:00,1.093209993762093
2018-10-28 00:00:00+00:00,1.0163989281890697
2018-11-04 00:00:00+00:00,0.8724493992321659
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.7865712539253776
2018-11-25 00:00:00+00:00,0.7798337033663394
2018-12-02 00:00:00+00:00,0.2777789674618544
2018-12-09 00:00:00+00:00,0.9012497169648982
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.11884504369150944
2019-01-06 00:00:00+00:00,0.6994716430968324
2019-01-13 00:00:00+00:00,0.018678593954470933
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,0.1487109910689742
2019-02-17 00:00:00+00:00,0.9691829118349242
2019-02-24 00:00:00+00:00,1.0889486432658024
2019-03-03 00:00:00+00:00,1.0978462452059718
2019-03-10 00:00:00+00:00,1.0748953864556623
2019-03-17 00:00:00+00:00,0.2758310754293164
2019-03-24 00:00:00+00:00,1.0921175714070444
2019-03-31 00:00:00+00:00,1.0336960779350828
2019-04-07 00:00:00+00:00,1.049662430082164
2019-04-14 00:00:00+00:00,1.06301367532437
2019-04-21 00:00:00+00:00,1.031546357030323
2019-04-28 00:00:00+00:00,0.998203039860299
2019-05-05 00:00:00+00:00,0.9764181522780052
2019-05-12 00:00:00+00:00,0.9928312619299051
2019-05-19 00:00:00+00:00,1.0086414571951523
2019-05-26 00:00:00+00:00,0.9733537927127434
2019-06-02 00:00:00+00:00,1.0098287598580933
2019-06-09 00:00:00+00:00,0.9913064689879989
2019-06-16 00:00:00+00:00,0.994772880995762
2019-06-23 00:00:00+00:00,0.9865303831984824
2019-06-30 00:00:00+00:00,1.0076589500139073
2019-07-07 00:00:00+00:00,0.9703935025944569
2019-07-14 00:00:00+00:00,0.9620762495400216
