time,PI
2018-01-14 00:00:00+00:00,0.5945455284635327
2018-01-21 00:00:00+00:00,0.37627860956857717
2018-01-28 00:00:00+00:00,0.46707379165403257
2018-02-04 00:00:00+00:00,0.0
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.0
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,0.789898762812449
2018-03-25 00:00:00+00:00,0.9347679868431003
2018-04-01 00:00:00+00:00,0.919118529573486
2018-04-08 00:00:00+00:00,0.7769973816588855
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8940863979671189
2018-05-27 00:00:00+00:00,0.8910110185210295
2018-06-03 00:00:00+00:00,0.8671285901032785
2018-06-10 00:00:00+00:00,0.8392597620249221
2018-06-17 00:00:00+00:00,0.8637929393352007
2018-06-24 00:00:00+00:00,0.8560887564980901
2018-07-01 00:00:00+00:00,0.8668697804616055
2018-07-08 00:00:00+00:00,0.8352362272292949
2018-07-15 00:00:00+00:00,0.861444513779178
2018-07-22 00:00:00+00:00,0.8801004913381035
2018-07-29 00:00:00+00:00,0.8751083816011329
2018-08-05 00:00:00+00:00,0.8929628571663544
2018-08-12 00:00:00+00:00,0.8805361030861554
2018-08-19 00:00:00+00:00,0.88617658469649
2018-08-26 00:00:00+00:00,0.8477706719894373
2018-09-02 00:00:00+00:00,0.8816691542509929
2018-09-09 00:00:00+00:00,0.9006133713709443
2018-09-16 00:00:00+00:00,0.8948239113172187
2018-09-23 00:00:00+00:00,0.852977434831189
2018-09-30 00:00:00+00:00,0.9059871806587332
2018-10-07 00:00:00+00:00,0.9054436417843164
2018-10-14 00:00:00+00:00,0.9348210488989753
2018-10-21 00:00:00+00:00,0.9200671752655678
2018-10-28 00:00:00+00:00,0.8330877703453657
2018-11-04 00:00:00+00:00,0.7156027816605394
