time,PRt
2018-01-07 00:00:00+00:00,0.6092422842139151
2018-01-14 00:00:00+00:00,0.6193573471787339
2018-01-21 00:00:00+00:00,0.4004742715145745
2018-01-28 00:00:00+00:00,0.5043851363764105
2018-02-04 00:00:00+00:00,0.11319627558937101
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.002150654420181561
2018-03-11 00:00:00+00:00,0.035066972267163564
2018-03-18 00:00:00+00:00,0.7702830775184933
2018-03-25 00:00:00+00:00,0.8903580755073094
2018-04-01 00:00:00+00:00,0.9125124185936339
2018-04-08 00:00:00+00:00,0.5911372825268281
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8900595473685896
2018-05-27 00:00:00+00:00,0.8868859418017327
2018-06-03 00:00:00+00:00,0.8616158840980189
2018-06-10 00:00:00+00:00,0.8591650008438732
2018-06-17 00:00:00+00:00,0.88273731622774
2018-06-24 00:00:00+00:00,0.8843178561778126
2018-07-01 00:00:00+00:00,0.8745443779363459
2018-07-08 00:00:00+00:00,0.8747927768391703
2018-07-15 00:00:00+00:00,0.8846238265303696
2018-07-22 00:00:00+00:00,0.887009137384657
2018-07-29 00:00:00+00:00,0.8820414451331373
2018-08-05 00:00:00+00:00,0.8923362986982853
2018-08-12 00:00:00+00:00,0.8955939030084118
2018-08-19 00:00:00+00:00,0.8982894573439396
2018-08-26 00:00:00+00:00,0.8923798192705323
2018-09-02 00:00:00+00:00,0.9006365103205731
2018-09-09 00:00:00+00:00,0.9085265154462853
2018-09-16 00:00:00+00:00,0.9072394915792389
2018-09-23 00:00:00+00:00,0.900350256131452
2018-09-30 00:00:00+00:00,0.9053366609174598
2018-10-07 00:00:00+00:00,0.9144379804345517
2018-10-14 00:00:00+00:00,0.9223731024223233
2018-10-21 00:00:00+00:00,0.9093193351095225
2018-10-28 00:00:00+00:00,0.8361416001011529
2018-11-04 00:00:00+00:00,0.7823083286405234
2018-11-11 00:00:00+00:00,0.8844722015745856
2018-11-18 00:00:00+00:00,0.6760046146270531
2018-11-25 00:00:00+00:00,0.6665118666578843
2018-12-02 00:00:00+00:00,0.3597549501533283
2018-12-09 00:00:00+00:00,0.6991172106794017
2018-12-16 00:00:00+00:00,0.8609419937243739
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.21520527893092603
2019-01-06 00:00:00+00:00,0.4818819781469008
2019-01-13 00:00:00+00:00,0.07191766899961691
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,0.06679765210760419
2019-02-17 00:00:00+00:00,0.7526862337335196
2019-02-24 00:00:00+00:00,0.875037172240996
2019-03-03 00:00:00+00:00,0.8841341407556179
2019-03-10 00:00:00+00:00,0.8332466096989984
2019-03-17 00:00:00+00:00,0.6994723953016009
2019-03-24 00:00:00+00:00,0.9009161018657691
2019-03-31 00:00:00+00:00,0.8821776431831311
2019-04-07 00:00:00+00:00,0.8876946421410984
2019-04-14 00:00:00+00:00,0.8717813146673578
2019-04-21 00:00:00+00:00,0.8847036553675932
2019-04-28 00:00:00+00:00,0.8677362750749723
2019-05-05 00:00:00+00:00,0.8674778099399546
2019-05-12 00:00:00+00:00,0.8796014583829758
2019-05-19 00:00:00+00:00,0.8809123368947667
2019-05-26 00:00:00+00:00,0.8841143603036291
2019-06-02 00:00:00+00:00,0.892132426506948
2019-06-09 00:00:00+00:00,0.8861364556606403
2019-06-16 00:00:00+00:00,0.8933476460099954
2019-06-23 00:00:00+00:00,0.8856783390893355
2019-06-30 00:00:00+00:00,0.8972721271679389
2019-07-07 00:00:00+00:00,0.8918475612609769
2019-07-14 00:00:00+00:00,0.8941524045034631
2019-07-21 00:00:00+00:00,0.8810325925746136
2019-07-28 00:00:00+00:00,0.8645894217698451
2019-08-04 00:00:00+00:00,0.8849238048715455
2019-08-11 00:00:00+00:00,0.8911973201026373
2019-08-18 00:00:00+00:00,0.8805694228735842
2019-08-25 00:00:00+00:00,0.8762980487986921
2019-09-01 00:00:00+00:00,0.8849737137605482
2019-09-08 00:00:00+00:00,0.881702386917477
2019-09-15 00:00:00+00:00,0.8763510511832323
2019-09-22 00:00:00+00:00,0.8788336874407986
2019-09-29 00:00:00+00:00,0.8941047455407276
2019-10-06 00:00:00+00:00,0.879682542122404
2019-10-13 00:00:00+00:00,0.8687904364071201
2019-10-20 00:00:00+00:00,0.8714976149845048
2019-10-27 00:00:00+00:00,0.8404414753369196
2019-11-03 00:00:00+00:00,0.8464072335092172
2019-11-10 00:00:00+00:00,0.6384530087677792
2019-11-17 00:00:00+00:00,0.6977569811955597
2019-11-24 00:00:00+00:00,0.7028791473325667
2019-12-01 00:00:00+00:00,0.22808702718474444
2019-12-08 00:00:00+00:00,0.5497375652842665
2019-12-15 00:00:00+00:00,0.6068980907195201
2019-12-22 00:00:00+00:00,0.693192892369056
2019-12-29 00:00:00+00:00,0.5851390651478096
2020-01-05 00:00:00+00:00,0.5944090008255862
2020-01-12 00:00:00+00:00,0.6090482743454158
2020-01-19 00:00:00+00:00,0.6419026158928494
2020-01-26 00:00:00+00:00,0.6231971292909775
2020-02-02 00:00:00+00:00,0.771375229983472
2020-02-09 00:00:00+00:00,0.6884165884864532
2020-02-16 00:00:00+00:00,0.8148888018349252
2020-02-23 00:00:00+00:00,0.7919646814610383
2020-03-01 00:00:00+00:00,0.8012405834888789
2020-03-08 00:00:00+00:00,0.850367443567887
2020-03-15 00:00:00+00:00,0.8230261161578395
2020-03-22 00:00:00+00:00,0.8672311131803827
2020-03-29 00:00:00+00:00,0.8466540095748502
2020-04-05 00:00:00+00:00,0.825686652789475
2020-04-12 00:00:00+00:00,0.8432120257427645
2020-04-19 00:00:00+00:00,0.827605073042366
2020-04-26 00:00:00+00:00,0.8394976375016698
2020-05-03 00:00:00+00:00,0.8614388137394282
2020-05-10 00:00:00+00:00,0.8372686629229849
2020-05-17 00:00:00+00:00,0.8469150731793886
2020-05-24 00:00:00+00:00,0.8372049827807286
2020-05-31 00:00:00+00:00,0.8387431536302864
2020-06-07 00:00:00+00:00,0.84641938292907
2020-06-14 00:00:00+00:00,0.83707265717112
2020-06-21 00:00:00+00:00,0.832425355918578
2020-06-28 00:00:00+00:00,0.8304691333745474
2020-07-05 00:00:00+00:00,0.8680074667052368
2020-07-12 00:00:00+00:00,0.8446591911202563
2020-07-19 00:00:00+00:00,0.8313738495870744
2020-07-26 00:00:00+00:00,0.856783651884209
2020-08-02 00:00:00+00:00,0.8487343001402394
2020-08-09 00:00:00+00:00,0.8514824818897784
2020-08-16 00:00:00+00:00,0.8495815140163955
2020-08-23 00:00:00+00:00,0.8477320804272167
2020-08-30 00:00:00+00:00,0.842105889621136
2020-09-06 00:00:00+00:00,0.8407016329082051
2020-09-13 00:00:00+00:00,0.8500343110053425
2020-09-20 00:00:00+00:00,0.8474849905656997
