time,PR
2018-01-14 00:00:00+00:00,0.7767475102826332
2018-01-21 00:00:00+00:00,0.6362384813005
2018-01-28 00:00:00+00:00,0.5365658331697829
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,
2018-03-18 00:00:00+00:00,0.8308749521917372
2018-03-25 00:00:00+00:00,0.9605406168823
2018-04-01 00:00:00+00:00,0.9452389757779057
2018-04-08 00:00:00+00:00,0.7897168829451344
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8669186280012905
2018-05-27 00:00:00+00:00,0.8480036167124039
2018-06-03 00:00:00+00:00,0.8455334921268206
2018-06-10 00:00:00+00:00,0.8376036072483181
2018-06-17 00:00:00+00:00,0.8445029472526435
2018-06-24 00:00:00+00:00,0.840004639773602
2018-07-01 00:00:00+00:00,0.8470451430677605
2018-07-08 00:00:00+00:00,0.8231586974248977
2018-07-15 00:00:00+00:00,0.8143660091336322
2018-07-22 00:00:00+00:00,0.8191343009108627
2018-07-29 00:00:00+00:00,0.8215875564159244
2018-08-05 00:00:00+00:00,0.8318631115225046
2018-08-12 00:00:00+00:00,0.8471507951467372
2018-08-19 00:00:00+00:00,0.8552596932669634
2018-08-26 00:00:00+00:00,0.8324942417328226
2018-09-02 00:00:00+00:00,0.8468250622311925
2018-09-09 00:00:00+00:00,0.8594257124462918
2018-09-16 00:00:00+00:00,0.8789786636905763
2018-09-23 00:00:00+00:00,0.8496422295154504
2018-09-30 00:00:00+00:00,0.9248343967144991
2018-10-07 00:00:00+00:00,0.9242237210876407
2018-10-14 00:00:00+00:00,0.9445405214842663
2018-10-21 00:00:00+00:00,0.9511728192672322
2018-10-28 00:00:00+00:00,0.9043988015974066
2018-11-04 00:00:00+00:00,0.8305742942210329
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.735746698501936
2018-11-25 00:00:00+00:00,0.7996000148197755
2018-12-02 00:00:00+00:00,0.38726858213482124
2018-12-09 00:00:00+00:00,
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,
2019-01-06 00:00:00+00:00,
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,
2019-02-17 00:00:00+00:00,0.8702092884909508
2019-02-24 00:00:00+00:00,0.945184247905443
2019-03-03 00:00:00+00:00,0.9457429499275206
2019-03-10 00:00:00+00:00,0.9584720783320315
2019-03-17 00:00:00+00:00,
2019-03-24 00:00:00+00:00,0.9431331130660054
2019-03-31 00:00:00+00:00,0.9197447066359372
2019-04-07 00:00:00+00:00,0.901898711978511
2019-04-14 00:00:00+00:00,0.9137040765160288
2019-04-21 00:00:00+00:00,0.8726088863310862
2019-04-28 00:00:00+00:00,0.8554330012632593
2019-05-05 00:00:00+00:00,0.8459346382569402
2019-05-12 00:00:00+00:00,0.8660469930615716
2019-05-19 00:00:00+00:00,0.8471981647663535
2019-05-26 00:00:00+00:00,0.807404412661779
2019-06-02 00:00:00+00:00,0.8656883868511911
2019-06-09 00:00:00+00:00,0.8285702242803515
2019-06-16 00:00:00+00:00,0.8449441966446491
2019-06-23 00:00:00+00:00,0.8408710896061543
2019-06-30 00:00:00+00:00,0.844367866323581
2019-07-07 00:00:00+00:00,0.8387544709931336
2019-07-14 00:00:00+00:00,0.8316432016275086
2019-07-21 00:00:00+00:00,0.8242953927244383
2019-07-28 00:00:00+00:00,0.8013563512099446
2019-08-04 00:00:00+00:00,0.8337270130431197
2019-08-11 00:00:00+00:00,0.8259185866400148
2019-08-18 00:00:00+00:00,0.8167413896270828
2019-08-25 00:00:00+00:00,0.8280126376935111
2019-09-01 00:00:00+00:00,0.8412375366503532
2019-09-08 00:00:00+00:00,0.8400899101060714
2019-09-15 00:00:00+00:00,0.8398713251761268
2019-09-22 00:00:00+00:00,0.8534803657131895
2019-09-29 00:00:00+00:00,0.8900751476959882
2019-10-06 00:00:00+00:00,0.9012372997856789
2019-10-13 00:00:00+00:00,0.8616634166083862
2019-10-20 00:00:00+00:00,0.7539481253153794
2019-10-27 00:00:00+00:00,0.8599517845268957
2019-11-03 00:00:00+00:00,0.9125133359303265
2019-11-10 00:00:00+00:00,0.8095156780467098
2019-11-17 00:00:00+00:00,0.8036965378898437
2019-11-24 00:00:00+00:00,
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,
2019-12-15 00:00:00+00:00,
2019-12-22 00:00:00+00:00,
2019-12-29 00:00:00+00:00,
2020-01-05 00:00:00+00:00,
2020-01-12 00:00:00+00:00,
2020-01-19 00:00:00+00:00,0.6337736403026133
2020-01-26 00:00:00+00:00,0.7035908774736603
2020-02-02 00:00:00+00:00,0.6624823992060882
2020-02-09 00:00:00+00:00,0.8303032918659446
2020-02-16 00:00:00+00:00,0.8687884087575245
2020-02-23 00:00:00+00:00,0.8501844822285685
2020-03-01 00:00:00+00:00,0.8751531667273685
2020-03-08 00:00:00+00:00,0.8904803900182526
2020-03-15 00:00:00+00:00,0.8146505011578854
2020-03-22 00:00:00+00:00,0.900262965406166
2020-03-29 00:00:00+00:00,0.8688307748255159
2020-04-05 00:00:00+00:00,0.8627937801569252
2020-04-12 00:00:00+00:00,0.8518658102435385
2020-04-19 00:00:00+00:00,0.8308427186560365
2020-04-26 00:00:00+00:00,0.8320475831999419
2020-05-03 00:00:00+00:00,0.8279522739696066
2020-05-10 00:00:00+00:00,0.8308101951969037
2020-05-17 00:00:00+00:00,0.8325589243950755
2020-05-24 00:00:00+00:00,0.8254518849250813
2020-05-31 00:00:00+00:00,0.8130139719509044
2020-06-07 00:00:00+00:00,0.8001195717101067
2020-06-14 00:00:00+00:00,0.7935332796659849
2020-06-21 00:00:00+00:00,0.7844181031974147
2020-06-28 00:00:00+00:00,0.7785716209595707
2020-07-05 00:00:00+00:00,0.796406902133513
2020-07-12 00:00:00+00:00,0.7884484891545412
2020-07-19 00:00:00+00:00,0.7940592442490426
2020-07-26 00:00:00+00:00,0.796313217657202
2020-08-02 00:00:00+00:00,0.8009731220456939
2020-08-09 00:00:00+00:00,0.79838755196223
2020-08-16 00:00:00+00:00,0.8001079661161262
2020-08-23 00:00:00+00:00,0.7973730330363424
2020-08-30 00:00:00+00:00,0.8091429072426612
2020-09-06 00:00:00+00:00,0.8110153070886158
2020-09-13 00:00:00+00:00,0.8203939574041782
2020-09-20 00:00:00+00:00,0.8088431511929257
