time,PR
2018-01-07 00:00:00+00:00,0.49971347922278747
2018-01-14 00:00:00+00:00,0.6629654946028132
2018-01-21 00:00:00+00:00,0.43581937228728534
2018-01-28 00:00:00+00:00,0.5504295632555526
2018-02-04 00:00:00+00:00,0.13628157272448663
2018-02-11 00:00:00+00:00,0.0
2018-02-18 00:00:00+00:00,0.0
2018-02-25 00:00:00+00:00,0.0
2018-03-04 00:00:00+00:00,0.002719227777044023
2018-03-11 00:00:00+00:00,0.0419268274956963
2018-03-18 00:00:00+00:00,0.8244059357958919
2018-03-25 00:00:00+00:00,0.9406193889842235
2018-04-01 00:00:00+00:00,0.9452616128097077
2018-04-08 00:00:00+00:00,0.621168364683755
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.8565156051643266
2018-05-27 00:00:00+00:00,0.8334654600377469
2018-06-03 00:00:00+00:00,0.8176369848655467
2018-06-10 00:00:00+00:00,0.8501630279874731
2018-06-17 00:00:00+00:00,0.8536358283750122
2018-06-24 00:00:00+00:00,0.8690451463323584
2018-07-01 00:00:00+00:00,0.8441315986714538
2018-07-08 00:00:00+00:00,0.8480613079096884
2018-07-15 00:00:00+00:00,0.8304998208857958
2018-07-22 00:00:00+00:00,0.8213226081915819
2018-07-29 00:00:00+00:00,0.8167748636160801
2018-08-05 00:00:00+00:00,0.8306936016887027
2018-08-12 00:00:00+00:00,0.8570210058544878
2018-08-19 00:00:00+00:00,0.8651090949734398
2018-08-26 00:00:00+00:00,0.8767366845737503
2018-09-02 00:00:00+00:00,0.8724526499636777
2018-09-09 00:00:00+00:00,0.8833823058439524
2018-09-16 00:00:00+00:00,0.8996520521421231
2018-09-23 00:00:00+00:00,0.9093090590530473
2018-09-30 00:00:00+00:00,0.9254447927382388
2018-10-07 00:00:00+00:00,0.943666512328879
2018-10-14 00:00:00+00:00,0.9376961780062028
2018-10-21 00:00:00+00:00,0.932295774408405
2018-10-28 00:00:00+00:00,0.8806210751682493
2018-11-04 00:00:00+00:00,0.8216716900312526
2018-11-11 00:00:00+00:00,0.9604287399622744
2018-11-18 00:00:00+00:00,0.7022943806827038
2018-11-25 00:00:00+00:00,0.697418404004675
2018-12-02 00:00:00+00:00,0.36078316244989905
2018-12-09 00:00:00+00:00,0.7333550097891445
2018-12-16 00:00:00+00:00,0.9347329887116299
2018-12-23 00:00:00+00:00,0.0
2018-12-30 00:00:00+00:00,0.2338440771557903
2019-01-06 00:00:00+00:00,0.5087831204613709
2019-01-13 00:00:00+00:00,0.06596682583493871
2019-01-20 00:00:00+00:00,0.0
2019-01-27 00:00:00+00:00,0.0
2019-02-03 00:00:00+00:00,0.0
2019-02-10 00:00:00+00:00,0.08349833663550323
2019-02-17 00:00:00+00:00,0.794927883448491
2019-02-24 00:00:00+00:00,0.93376483963349
2019-03-03 00:00:00+00:00,0.936376776393909
2019-03-10 00:00:00+00:00,0.9016425915384254
2019-03-17 00:00:00+00:00,0.7706784410436032
2019-03-24 00:00:00+00:00,0.9398511084384706
2019-03-31 00:00:00+00:00,0.9148034583853744
2019-04-07 00:00:00+00:00,0.9014655064985019
2019-04-14 00:00:00+00:00,0.9108779870026058
2019-04-21 00:00:00+00:00,0.8707698394059752
