time,P
2020-03-29 00:00:00+00:00,2046.1025287571422
2020-04-05 00:00:00+00:00,2085.8519380201633
2020-04-12 00:00:00+00:00,2238.6500946394635
2020-04-19 00:00:00+00:00,2071.412433910815
2020-04-26 00:00:00+00:00,2216.027823376391
2020-05-03 00:00:00+00:00,1851.5463076990038
2020-05-10 00:00:00+00:00,2424.704921507788
2020-05-17 00:00:00+00:00,2361.304352830147
2020-05-24 00:00:00+00:00,2501.9091306900214
2020-05-31 00:00:00+00:00,2526.2177218991515
2020-06-07 00:00:00+00:00,2268.667889246899
2020-06-14 00:00:00+00:00,2511.2135108751427
2020-06-21 00:00:00+00:00,2279.1332317629954
2020-06-28 00:00:00+00:00,2524.258853171197
2020-07-05 00:00:00+00:00,1749.837159590982
2020-07-12 00:00:00+00:00,1841.7253816291768
2020-07-19 00:00:00+00:00,2296.624755011852
2020-07-26 00:00:00+00:00,2122.279686699761
2020-08-02 00:00:00+00:00,1968.7564784971835
2020-08-09 00:00:00+00:00,2316.4237737539693
2020-08-16 00:00:00+00:00,2214.498935987915
2020-08-23 00:00:00+00:00,2146.4601164429478
2020-08-30 00:00:00+00:00,1971.0384860342622
2020-09-06 00:00:00+00:00,1753.5242626513566
2020-09-13 00:00:00+00:00,1885.9189395816147
2020-09-20 00:00:00+00:00,1663.7575632959479
