time,PRt
2018-01-14 00:00:00+00:00,0.5941211248912577
2018-01-21 00:00:00+00:00,0.4429672074219868
2018-01-28 00:00:00+00:00,0.48393949002028963
2018-02-04 00:00:00+00:00,
2018-02-11 00:00:00+00:00,
2018-02-18 00:00:00+00:00,
2018-02-25 00:00:00+00:00,
2018-03-04 00:00:00+00:00,
2018-03-11 00:00:00+00:00,0.20206729049778652
2018-03-18 00:00:00+00:00,0.7957130551195195
2018-03-25 00:00:00+00:00,0.8906326630826146
2018-04-01 00:00:00+00:00,0.9136501060661927
2018-04-08 00:00:00+00:00,0.6536931921120784
2018-04-15 00:00:00+00:00,
2018-04-22 00:00:00+00:00,
2018-04-29 00:00:00+00:00,
2018-05-06 00:00:00+00:00,
2018-05-13 00:00:00+00:00,
2018-05-20 00:00:00+00:00,0.896999462564167
2018-05-27 00:00:00+00:00,0.895930014275646
2018-06-03 00:00:00+00:00,0.8713269145356305
2018-06-10 00:00:00+00:00,0.8691075778367842
2018-06-17 00:00:00+00:00,0.8923177792646882
2018-06-24 00:00:00+00:00,0.8863005928038626
2018-07-01 00:00:00+00:00,0.8829587969533982
2018-07-08 00:00:00+00:00,0.8816162569990386
2018-07-15 00:00:00+00:00,0.8948277427819458
2018-07-22 00:00:00+00:00,0.8956075344798744
2018-07-29 00:00:00+00:00,0.8911819490513271
2018-08-05 00:00:00+00:00,0.9003656250870862
2018-08-12 00:00:00+00:00,0.904116273694992
2018-08-19 00:00:00+00:00,0.9069416377980234
2018-08-26 00:00:00+00:00,0.9004645316367024
2018-09-02 00:00:00+00:00,0.9087677148848899
2018-09-09 00:00:00+00:00,0.9169072803590743
2018-09-16 00:00:00+00:00,0.914027810468588
2018-09-23 00:00:00+00:00,0.9123160505142519
2018-09-30 00:00:00+00:00,0.9173725007748946
2018-10-07 00:00:00+00:00,0.9183604101730387
2018-10-14 00:00:00+00:00,0.9276634428888559
2018-10-21 00:00:00+00:00,0.9193140232458346
2018-10-28 00:00:00+00:00,0.838110209575606
2018-11-04 00:00:00+00:00,0.7828658342834308
2018-11-11 00:00:00+00:00,
2018-11-18 00:00:00+00:00,0.6045941450510859
2018-11-25 00:00:00+00:00,0.6366549817478641
2018-12-02 00:00:00+00:00,0.2648888255120595
2018-12-09 00:00:00+00:00,0.6954334284339418
2018-12-16 00:00:00+00:00,
2018-12-23 00:00:00+00:00,
2018-12-30 00:00:00+00:00,0.35021211778351563
2019-01-06 00:00:00+00:00,0.48213945465122127
2019-01-13 00:00:00+00:00,
2019-01-20 00:00:00+00:00,
2019-01-27 00:00:00+00:00,
2019-02-03 00:00:00+00:00,
2019-02-10 00:00:00+00:00,0.2553434356968861
2019-02-17 00:00:00+00:00,0.7911387252693214
2019-02-24 00:00:00+00:00,0.8801800159396922
2019-03-03 00:00:00+00:00,0.8894021710342896
2019-03-10 00:00:00+00:00,0.8781809925525617
2019-03-17 00:00:00+00:00,0.5814894117607459
2019-03-24 00:00:00+00:00,0.9100011664080265
2019-03-31 00:00:00+00:00,0.89254111973865
2019-04-07 00:00:00+00:00,0.8934894135801671
2019-04-14 00:00:00+00:00,0.8830794483867309
2019-04-21 00:00:00+00:00,0.8911537456006848
2019-04-28 00:00:00+00:00,0.8743001461091463
2019-05-05 00:00:00+00:00,0.8728716355264868
2019-05-12 00:00:00+00:00,0.8855979451515607
2019-05-19 00:00:00+00:00,0.8880900772276706
2019-05-26 00:00:00+00:00,0.885958772207408
2019-06-02 00:00:00+00:00,0.8969256982944916
2019-06-09 00:00:00+00:00,0.8930861196703006
2019-06-16 00:00:00+00:00,0.8997173981167923
2019-06-23 00:00:00+00:00,0.8930392996835931
2019-06-30 00:00:00+00:00,0.9006021617698389
2019-07-07 00:00:00+00:00,0.8957031341700192
2019-07-14 00:00:00+00:00,0.9004358617358933
2019-07-21 00:00:00+00:00,0.8891850700762589
2019-07-28 00:00:00+00:00,0.8743510769175571
2019-08-04 00:00:00+00:00,0.892127741629334
2019-08-11 00:00:00+00:00,0.8987998524740736
2019-08-18 00:00:00+00:00,0.8846116451576146
2019-08-25 00:00:00+00:00,0.8830275869769946
2019-09-01 00:00:00+00:00,0.8921511844370432
2019-09-08 00:00:00+00:00,0.8919198778381016
2019-09-15 00:00:00+00:00,0.8829896573457708
2019-09-22 00:00:00+00:00,0.8841314681365173
2019-09-29 00:00:00+00:00,0.899069106680982
2019-10-06 00:00:00+00:00,0.8799331253437985
2019-10-13 00:00:00+00:00,0.8658656698448794
2019-10-20 00:00:00+00:00,0.8712468029236169
2019-10-27 00:00:00+00:00,0.8416142490144427
2019-11-03 00:00:00+00:00,0.8627726958149704
2019-11-10 00:00:00+00:00,0.7381715377285217
2019-11-17 00:00:00+00:00,0.7111615306591461
2019-11-24 00:00:00+00:00,0.6136443584588079
2019-12-01 00:00:00+00:00,
2019-12-08 00:00:00+00:00,0.44983415886636574
2019-12-15 00:00:00+00:00,0.31422829135497354
2019-12-22 00:00:00+00:00,0.7128364205990919
2019-12-29 00:00:00+00:00,0.5089929853611662
2020-01-05 00:00:00+00:00,0.4927487455077839
2020-01-12 00:00:00+00:00,0.6765406670128977
2020-01-19 00:00:00+00:00,0.5754942085020226
2020-01-26 00:00:00+00:00,0.5893580354563971
2020-02-02 00:00:00+00:00,0.6586423055950436
2020-02-09 00:00:00+00:00,0.7240442014997439
2020-02-16 00:00:00+00:00,0.8249314727068244
2020-02-23 00:00:00+00:00,0.7978246586061126
2020-03-01 00:00:00+00:00,0.8072620459203189
2020-03-08 00:00:00+00:00,0.8622581868391059
2020-03-15 00:00:00+00:00,0.8142143209546937
2020-03-22 00:00:00+00:00,0.8731435678389117
2020-03-29 00:00:00+00:00,0.8517268586969997
2020-04-05 00:00:00+00:00,0.8451635854418557
2020-04-12 00:00:00+00:00,0.8490660822757844
2020-04-19 00:00:00+00:00,0.836450676605785
2020-04-26 00:00:00+00:00,0.8452769147618105
2020-05-03 00:00:00+00:00,0.8660146632007534
2020-05-10 00:00:00+00:00,0.8441084238718385
2020-05-17 00:00:00+00:00,0.849636212644846
2020-05-24 00:00:00+00:00,0.8434948467397974
2020-05-31 00:00:00+00:00,0.8456726413213198
2020-06-07 00:00:00+00:00,0.8543988186765941
2020-06-14 00:00:00+00:00,0.8459180620728873
2020-06-21 00:00:00+00:00,0.8416048941710912
2020-06-28 00:00:00+00:00,0.839070330777795
2020-07-05 00:00:00+00:00,0.8732954845263906
2020-07-12 00:00:00+00:00,0.8559417204887372
2020-07-19 00:00:00+00:00,0.8399234619581352
2020-07-26 00:00:00+00:00,0.8633074307378914
2020-08-02 00:00:00+00:00,0.8565230504951692
2020-08-09 00:00:00+00:00,0.8566238937944863
2020-08-16 00:00:00+00:00,0.8581468912048085
2020-08-23 00:00:00+00:00,0.8557168605683121
2020-08-30 00:00:00+00:00,0.8482212173307495
2020-09-06 00:00:00+00:00,0.8476959257018729
2020-09-13 00:00:00+00:00,0.8573494219111504
2020-09-20 00:00:00+00:00,0.8534487564317905
